-32705.08,-10128.757,0.053535048
-32704.955,-10128.722,0.013286571
-32705.217,-10128.555,-0.108807884
-32705.096,-10128.734,0.050127365
-32704.93,-10129.026,0.16422032
-32704.79,-10128.801,-0.04483245
-32704.951,-10128.652,-0.08042806
-32705.188,-10128.632,-0.002763654
-32704.973,-10128.723,0.021497436
-32705.12,-10128.826,0.17078838
-32704.936,-10128.836,0.05993238
-32704.951,-10128.742,0.026844852
-32704.885,-10128.985,0.06420616
-32704.87,-10128.725,-0.06738593
-32704.916,-10129.012,0.216476
-32704.965,-10128.61,-0.1340139
-32705.105,-10128.623,-0.048627805
-32704.932,-10128.865,0.08679127
-32705.146,-10128.541,-0.14461078
-32704.764,-10128.822,-0.07696315
-32705.104,-10128.632,-0.041874245
-32704.947,-10128.791,0.04206793
-32704.846,-10128.88,0.06717161
-32705.346,-10128.578,-0.10990542
-32704.826,-10128.853,0.05126643
-32704.69,-10129.291,0.25624782
-32705.389,-10128.56,-0.16221562
-32705.06,-10128.608,-0.073924124
-32704.75,-10129.386,0.15221895
-32704.945,-10128.659,-0.08341836
-32704.926,-10129.023,0.052500978
-32704.824,-10129.146,0.29563242
-32704.982,-10129.058,0.1847999
-32705.1,-10128.695,0.03629265
-32705.06,-10128.503,-0.24414358
-32704.861,-10128.809,0.02013633
-32705.182,-10128.535,-0.18195468
-32704.857,-10128.829,0.047702994
-32704.834,-10128.773,-0.028691366
-32705.133,-10128.797,0.0688485
-32704.957,-10128.601,-0.15857194
-32704.877,-10128.949,0.10417264
-32705.084,-10128.739,0.050561994
-32704.99,-10128.651,-0.04728535
-32705.064,-10128.497,-0.2479644
-32704.979,-10128.715,0.017989047
-32705.195,-10128.627,-0.0076799495
-32704.965,-10128.733,0.024563303
-32705.373,-10128.55,-0.20048171
-32705.068,-10128.482,-0.33242577
-32704.977,-10129.026,0.17740017
-32704.771,-10129.11,0.28997764
-32705.047,-10128.771,0.051946115
-32705.023,-10128.613,-0.0762274
-32704.814,-10129.262,0.22060987
-32704.984,-10129.034,0.18399477
-32704.959,-10128.813,0.0500521
-32705.375,-10128.547,-0.20795745
-32704.97,-10128.852,0.056504317
-32704.816,-10128.82,0.006728076
-32705.234,-10128.51,-0.2406245
-32704.902,-10128.844,0.054529734
-32704.986,-10128.629,-0.09983162
-32705.066,-10128.718,0.04399097
-32704.893,-10128.746,-0.026842812
-32704.992,-10128.747,0.03640384
-32704.797,-10129.154,0.14263181
-32704.889,-10128.85,0.058703624
-32705.14,-10128.718,0.047836043
-32705.014,-10128.602,-0.10513639
-32705.023,-10128.678,-0.011123576
-32704.973,-10129.046,0.17773414
-32705.023,-10128.81,0.057000674
-32704.832,-10128.792,-0.0102752065
-32705.404,-10128.583,-0.11800211
-32705.191,-10128.643,0.0018205836
-32704.945,-10128.689,-0.052045316
-32704.916,-10128.992,0.21373564
-32704.97,-10128.648,-0.085789636
-32704.924,-10128.844,0.06314381
-32705.389,-10128.557,-0.19632965
-32705.014,-10128.557,-0.17750269
-32704.754,-10129.331,0.20708884
-32705.09,-10128.517,-0.18166351
-32704.875,-10128.807,0.031973075
-32704.82,-10129.168,0.12818696
-32704.973,-10128.626,-0.113758735
-32704.852,-10128.812,0.020078719
-32704.766,-10129.347,0.2106149
-32704.744,-10128.852,-0.04508587
-32704.957,-10128.621,-0.12233979
-32704.88,-10128.814,0.03156264
-32704.959,-10128.771,0.037628584
-32705.027,-10128.529,-0.21266977
-32704.785,-10129.076,0.31930226
-32704.945,-10128.863,0.08740808
-32704.861,-10128.772,-0.016789699
-32705.113,-10128.576,-0.0934243
-32705.086,-10128.525,-0.15768443
-32704.885,-10128.733,-0.037842713
-32704.963,-10128.711,-0.0038123685
-32704.99,-10129.064,0.1836565
-32704.865,-10128.763,-0.023475803
-32704.963,-10128.801,0.04664467
-32704.799,-10128.833,0.01761372
-32705.227,-10128.568,0.0052156732
-32704.951,-10128.855,0.05466808
-32705.012,-10129.053,0.18221222
-32704.863,-10128.82,0.02422166
-32704.957,-10128.844,0.054071717
-32704.906,-10128.815,0.043306816
-32704.916,-10128.671,-0.089564174
-32705.1,-10128.484,-0.32072583
-32705.031,-10128.573,-0.12550035
-32704.959,-10128.664,-0.07267322
-32704.883,-10128.841,0.043180063
-32705.121,-10128.566,-0.10314198
-32704.836,-10128.815,0.012817444
-32704.992,-10128.735,0.022134008
-32704.973,-10128.617,-0.117861524
-32705.105,-10128.614,-0.055026256
-32705.027,-10128.753,0.047723733
-32704.951,-10128.782,0.03860523
-32704.893,-10128.819,0.021815432
-32705.354,-10128.547,-0.20883621
-32704.78,-10129.098,0.3097345
-32704.932,-10128.957,0.14027281
-32704.912,-10128.772,0.03505318
-32705.375,-10128.562,-0.13460657
-32704.873,-10128.896,0.09591023
-32704.902,-10128.867,0.08470592
-32705.107,-10128.486,-0.31620246
-32704.904,-10128.76,0.014262899
-32704.924,-10128.653,-0.10838516
-32705.412,-10128.564,-0.18687196
-32704.912,-10128.749,0.016080948
-32704.97,-10128.794,0.041482713
-32705.047,-10128.518,-0.21209463
-32704.895,-10128.8,0.04004454
-32704.258,-10128.46,-0.91782767
-32704.256,-10128.461,-0.91500515
-32704.318,-10128.474,-0.95693153
-32704.328,-10128.354,-1.0001099
-32704.361,-10128.398,-1.0237904
-32704.361,-10128.404,-1.0185467
-32704.373,-10128.384,-1.0292253
-32704.312,-10128.46,-0.9851227
-32704.266,-10128.452,-0.969616
-32704.264,-10128.479,-0.8751567
-32704.334,-10128.404,-1.0056794
-32704.256,-10128.466,-0.9501208
-32704.348,-10128.345,-1.0278529
-32704.264,-10128.457,-0.91701174
-32704.28,-10128.466,-0.93037534
-32704.328,-10128.393,-1.002336
-32704.326,-10128.325,-1.0315278
-32704.254,-10128.458,-0.9150111
-32704.271,-10128.485,-0.8587361
-32704.31,-10128.436,-0.99037904
-32704.36,-10128.393,-1.0240766
-32704.29,-10128.444,-0.99307466
-32704.3,-10128.475,-0.9579078
-32704.297,-10128.478,-0.94587934
-32704.305,-10128.423,-1.0108874
-32704.318,-10128.462,-0.9876131
-32704.262,-10128.44,-0.9733936
-32704.307,-10128.465,-0.9762868
-32704.34,-10128.454,-0.98682696
-32704.33,-10128.462,-0.9728552
-32704.297,-10128.433,-1.0031326
-32704.26,-10128.462,-0.9570342
-32704.318,-10128.478,-0.95142895
-32704.285,-10128.429,-0.9976578
-32704.324,-10128.469,-0.96173143
-32704.32,-10128.323,-1.0278482
-32704.361,-10128.428,-1.0115
-32704.266,-10128.443,-0.9755993
-32704.348,-10128.411,-1.0142108
-32704.305,-10128.478,-0.9595991
-32704.256,-10128.433,-0.9742411
-32704.268,-10128.442,-0.9772669
-32704.309,-10128.463,-0.97750586
-32704.346,-10128.408,-1.0127277
-32704.26,-10128.465,-0.91137147
-32704.326,-10128.475,-0.95760006
-32704.299,-10128.477,-0.9524526
-32704.309,-10128.353,-0.99425375
-32704.328,-10128.427,-1.0224503
-32704.266,-10128.432,-0.9788257
-32704.326,-10128.468,-0.96604145
-32704.314,-10128.476,-0.94715905
-32704.262,-10128.474,-0.87232226
-32704.324,-10128.41,-0.9961963
-32704.37,-10128.378,-1.0288448
-32704.34,-10128.458,-0.9809179
-32704.324,-10128.446,-1.0142107
-32704.326,-10128.459,-0.97110426
-32704.281,-10128.433,-0.9931316
-32704.246,-10128.454,-0.82948506
-32704.285,-10128.441,-0.992439
-32704.322,-10128.48,-0.951357
-32704.252,-10128.461,-0.83346343
-32704.264,-10128.458,-0.9657161
-32704.31,-10128.462,-0.9829314
-32704.293,-10128.452,-0.96700346
-32704.29,-10128.424,-1.0008945
-32704.361,-10128.441,-1.0054924
-32704.318,-10128.482,-0.9447987
-32704.355,-10128.396,-1.0153139
-32704.326,-10128.398,-1.001302
-32704.336,-10128.391,-1.006524
-32704.326,-10128.406,-1.0005813
-32704.27,-10128.484,-0.8760055
-32704.322,-10128.474,-0.9572422
-32704.346,-10128.38,-1.0151236
-32704.32,-10128.337,-1.023808
-32704.242,-10128.443,-0.8364566
-32704.299,-10128.435,-1.0029103
-32704.27,-10128.426,-0.9882838
-32704.307,-10128.445,-0.9882566
-32704.354,-10128.405,-1.0278597
-32704.303,-10128.484,-0.9406197
-32704.312,-10128.468,-0.9785778
-32704.332,-10128.398,-1.0067961
-32704.275,-10128.446,-0.9823919
-32704.293,-10128.476,-0.9362498
-32704.367,-10128.381,-1.0277586
-32704.361,-10128.436,-1.0077784
-32704.33,-10128.472,-0.9639399
-32704.281,-10128.439,-0.9890071
-32704.33,-10128.466,-0.9713036
-32704.32,-10128.425,-1.0195686
-32704.305,-10128.469,-0.9660126
-32704.312,-10128.43,-0.99848133
-32704.299,-10128.488,-0.9250469
-32704.268,-10128.446,-0.97717655
-32704.322,-10128.437,-1.0165838
-32704.33,-10128.4375,-1.020422
-32704.299,-10128.43,-1.0042994
-32704.291,-10128.438,-0.9976474
-32704.344,-10128.42,-1.0175141
-32704.277,-10128.439,-0.98716354
-32704.293,-10128.423,-1.0041314
-32704.371,-10128.414,-1.0201765
-32704.352,-10128.453,-0.9938387
-32704.357,-10128.414,-1.0148542
-32704.273,-10128.449,-0.97845006
-32704.338,-10128.403,-1.0068339
-32704.348,-10128.402,-1.0230856
-32704.262,-10128.46,-0.91436034
-32704.262,-10128.42,-0.98301303
-32704.348,-10128.396,-1.0258291
-32704.27,-10128.419,-0.98666817
-32704.332,-10128.357,-1.0027224
-32704.314,-10128.446,-1.0105482
-32704.334,-10128.396,-1.0068586
-32704.273,-10128.44,-0.9850029
-32704.28,-10128.435,-0.98910975
-32704.268,-10128.424,-0.9846536
-32704.312,-10128.45,-1.0071295
-32704.342,-10128.362,-1.0237291
-32704.307,-10128.425,-1.0042279
-32704.365,-10128.401,-1.0191674
-32704.334,-10128.352,-1.0021476
-32704.32,-10128.493,-0.9261079
-32704.32,-10128.484,-0.9454165
-32704.312,-10128.347,-0.99965334
-32704.318,-10128.487,-0.93372804
-32704.273,-10128.422,-0.99065804
-32704.26,-10128.463,-0.9149159
-32704.324,-10128.473,-0.95827556
-32704.402,-10128.415,-1.0349633
-32704.314,-10128.474,-0.95071673
-32704.36,-10128.425,-1.012421
-32704.316,-10128.416,-1.0195578
-32704.31,-10128.402,-1.0199567
-32704.26,-10128.476,-0.8724382
-32704.318,-10128.486,-0.941371
-32704.305,-10128.473,-0.9656422
-32704.273,-10128.487,-0.8786993
-32704.3,-10128.485,-0.93052745
-32704.342,-10128.378,-1.0150075
-32704.354,-10128.418,-1.0114611
-32704.31,-10128.453,-1.0058013
-32704.268,-10128.481,-0.85726607
-32704.367,-10128.433,-1.0111741
-32704.291,-10128.477,-0.93452275
-32704.281,-10128.468,-0.92494535
-32704.309,-10128.475,-0.968348
-32704.387,-10128.423,-1.0246491
-32704.293,-10128.42,-1.0052546
-32704.273,-10128.454,-0.9768193
-32704.275,-10128.406,-0.97440064
-32704.287,-10128.431,-0.9984076
-32704.355,-10128.391,-1.0213026
-32704.316,-10128.453,-0.98999244
-32704.33,-10128.404,-1.0030612
-32704.312,-10128.424,-1.0155954
-32704.25,-10128.456,-0.8196538
-32704.354,-10128.41,-1.025654
-32704.28,-10128.47,-0.9224528
-32704.367,-10128.425,-1.0135592
-32704.316,-10128.481,-0.94045573
-32704.322,-10128.461,-0.96910816
-32704.32,-10128.451,-1.0081214
-32704.412,-10128.401,-1.0445719
-32704.3,-10128.501,-0.89362687
-32704.316,-10128.342,-1.0017747
-32704.248,-10128.455,-0.8416304
-32704.348,-10128.426,-1.0049635
-32704.32,-10128.443,-1.0128794
-32704.318,-10128.4,-1.0154811
-32704.326,-10128.338,-1.019303
-32704.324,-10128.433,-1.0181215
-32704.332,-10128.395,-1.0049555
-32704.244,-10128.449,-0.8283664
-32704.352,-10128.394,-1.0221581
-32704.248,-10128.453,-0.8192044
-32704.262,-10128.458,-0.9640011
-32704.303,-10128.5,-0.9028799
-32704.314,-10128.421,-1.0177313
-32704.344,-10128.399,-1.0287681
-32704.318,-10128.469,-0.95925736
-32704.33,-10128.408,-1.0031432
-32704.312,-10128.479,-0.93822193
-32704.3,-10128.428,-1.0069289
-32704.24,-10128.453,-0.8251539
-32704.262,-10128.46,-0.9598901
-32704.297,-10128.461,-0.9680201
-32704.283,-10128.447,-0.9867196
-32704.348,-10128.386,-1.0163183
-32704.334,-10128.474,-0.9636767
-32704.332,-10128.469,-0.96671623
-32704.314,-10128.472,-0.96127856
-32704.252,-10128.461,-0.8316233
-32704.326,-10128.402,-1.0020545
-32704.365,-10128.407,-1.0181222
-32704.352,-10128.437,-1.0023247
-32704.244,-10128.451,-0.82763636
-32704.297,-10128.502,-0.90626365
-32704.379,-10128.409,-1.0258244
-32704.326,-10128.366,-1.0048732
-32704.344,-10128.351,-1.0277327
-32704.26,-10128.458,-0.9200469
-32704.316,-10128.432,-1.0148023
-32704.266,-10128.4375,-0.97678775
-32704.344,-10128.448,-0.9919408
-32704.28,-10128.482,-0.9065731
-32704.357,-10128.438,-1.0036743
-32704.3,-10128.506,-0.8859825
-32704.385,-10128.426,-1.0241512
-32704.336,-10128.43,-1.0244856
-32704.318,-10128.429,-1.0159931
-32704.348,-10128.421,-1.0173947
-32704.346,-10128.417,-1.0146984
-32704.352,-10128.413,-1.014859
-32704.262,-10128.443,-0.9741463
-32704.277,-10128.407,-0.9794093
-32704.299,-10128.494,-0.91919345
-32704.314,-10128.484,-0.9380819
-32704.332,-10128.435,-1.0230016
-32704.352,-10128.457,-0.9900037
-32704.318,-10128.491,-0.9325236
-32704.354,-10128.433,-1.0049728
-32704.324,-10128.396,-1.0040066
-32704.342,-10128.422,-1.0231513
-32704.36,-10128.42,-1.0132601
-32704.32,-10128.471,-0.9586606
-32704.273,-10128.487,-0.8891563
-32704.28,-10128.473,-0.92080975
-32704.295,-10128.4375,-1.0006438
-32704.326,-10128.41,-0.9998292
-32704.352,-10128.443,-1.0017709
-32704.344,-10128.365,-1.0238806
-32704.316,-10128.48,-0.94674295
-32704.31,-10128.438,-0.9895572
-32704.342,-10128.356,-1.0244391
-32703.742,-10127.548,-1.6945522
-32703.645,-10127.781,-1.4341817
-32703.639,-10127.776,-1.4272993
-32703.516,-10128.006,-1.3874153
-32703.666,-10128.02,-1.3630844
-32703.502,-10127.983,-1.4076104
-32703.72,-10127.894,-1.6169522
-32703.746,-10127.853,-1.5494581
-32703.719,-10127.903,-1.5189514
-32703.613,-10128.032,-1.388516
-32703.723,-10127.896,-1.5189712
-32703.645,-10128.037,-1.3196987
-32703.621,-10128.021,-1.419743
-32703.602,-10128.044,-1.3318521
-32703.633,-10127.732,-1.533306
-32703.656,-10127.898,-1.4785131
-32703.617,-10127.714,-1.5154506
-32703.684,-10128.006,-1.4076729
-32703.684,-10128.015,-1.3900652
-32703.652,-10128.03,-1.334126
-32703.646,-10128.047,-1.3015842
-32703.574,-10128.013,-1.2439686
-32703.611,-10127.98,-1.4699459
-32703.613,-10128.058,-1.2752628
-32703.703,-10127.884,-1.5268649
-32703.62,-10128.025,-1.4123552
-32703.512,-10128.023,-1.3479517
-32703.725,-10127.957,-1.492666
-32703.703,-10127.926,-1.5235679
-32703.705,-10127.421,-1.7226815
-32703.516,-10128.019,-1.3749608
-32703.602,-10128.045,-1.3182852
-32703.697,-10127.918,-1.5218377
-32703.684,-10127.914,-1.5099111
-32703.617,-10128.026,-1.392317
-32703.717,-10127.879,-1.5576582
-32703.662,-10128.028,-1.3400478
-32703.56,-10127.994,-1.4660897
-32703.57,-10127.973,-1.5011196
-32703.633,-10128.03,-1.429532
-32703.512,-10127.991,-1.410425
-32703.684,-10127.681,-1.5806724
-32703.64,-10127.961,-1.5779705
-32703.65,-10128.056,-1.2851621
-32703.6,-10128.047,-1.2959692
-32703.492,-10127.964,-1.4029747
-32703.586,-10127.952,-1.5321287
-32703.607,-10128.053,-1.277037
-32703.512,-10127.967,-1.4263076
-32703.611,-10128.035,-1.3781408
-32703.547,-10127.961,-1.4832966
-32703.684,-10127.85,-1.5139207
-32703.586,-10127.998,-1.355759
-32703.514,-10127.988,-1.4162822
-32703.648,-10127.985,-1.5658296
-32703.666,-10128.041,-1.3151684
-32703.703,-10127.908,-1.590058
-32703.576,-10127.977,-1.5013337
-32703.646,-10127.873,-1.4815313
-32703.613,-10128.054,-1.3409013
-32703.506,-10128.029,-1.326331
-32703.672,-10127.712,-1.5424292
-32703.55,-10127.992,-1.4648088
-32703.654,-10127.887,-1.4810884
-32703.602,-10127.949,-1.4939886
-32703.611,-10128.036,-1.3567612
-32703.637,-10128.039,-1.2891583
-32703.725,-10127.98,-1.4696753
-32703.598,-10127.78,-1.435195
-32703.643,-10127.883,-1.4725939
-32703.627,-10128.039,-1.3957261
-32703.654,-10128.054,-1.2976824
-32703.727,-10127.971,-1.474978
-32703.654,-10127.874,-1.5554379
-32703.625,-10128.012,-1.4408838
-32703.535,-10127.999,-1.4310902
-32703.518,-10127.997,-1.4134248
-32703.744,-10127.692,-1.6186316
-32703.576,-10127.965,-1.505388
-32703.666,-10128.026,-1.3594097
-32703.738,-10127.841,-1.5500289
-32703.656,-10127.88,-1.5051715
-32703.639,-10128.005,-1.5371386
-32703.814,-10127.928,-1.5616342
-32703.709,-10127.872,-1.5437949
-32703.65,-10128.062,-1.2726016
-32703.543,-10127.968,-1.4651711
-32703.744,-10127.924,-1.5251728
-32703.598,-10128.038,-1.2658398
-32703.602,-10127.762,-1.4302049
-32703.71,-10127.441,-1.7176892
-32703.518,-10127.952,-1.452587
-32703.564,-10127.949,-1.5080441
-32703.766,-10127.416,-1.7280642
-32703.684,-10127.937,-1.5296435
-32703.635,-10127.975,-1.5608014
-32703.643,-10127.902,-1.464692
-32703.67,-10128.035,-1.3347464
-32703.53,-10128.016,-1.4094918
-32703.656,-10128.05,-1.3018631
-32703.65,-10128.044,-1.3064423
-32703.637,-10128.04,-1.4235162
-32703.594,-10128.04,-1.2607778
-32703.541,-10127.983,-1.4562023
-32703.627,-10128.076,-1.1580975
-32703.633,-10128.046,-1.2698473
-32703.73,-10127.895,-1.5414665
-32703.652,-10128.066,-1.2503415
-32703.615,-10127.74,-1.4367735
-32703.658,-10128.069,-1.2361181
-32703.719,-10127.947,-1.4968741
-32703.703,-10127.932,-1.497327
-32703.63,-10127.983,-1.5519396
-32703.604,-10127.744,-1.4354252
-32703.621,-10127.957,-1.5709639
-32703.707,-10128.007,-1.4273447
-32703.617,-10128.059,-1.2307638
-32703.65,-10127.907,-1.4725009
-32703.617,-10128.006,-1.5236901
-32703.701,-10127.669,-1.5978855
-32705.383,-10126.603,-4.397371
-32703.555,-10127.951,-1.496719
-32703.512,-10128.0205,-1.3605283
-32704.168,-10127.611,-2.1763916
-32703.65,-10127.776,-1.4379396
-32703.717,-10127.921,-1.5166336
-32703.71,-10127.327,-1.8024962
-32703.521,-10127.943,-1.4611752
-32703.691,-10127.879,-1.5449523
-32703.65,-10127.791,-1.4461933
-32703.723,-10127.576,-1.6872125
-32703.836,-10127.898,-1.6021748
-32703.611,-10128.043,-1.3559533
-32703.73,-10127.444,-1.7168356
-32703.697,-10127.946,-1.4739683
-32703.596,-10128.0205,-1.3623226
-32703.533,-10127.983,-1.4461391
-32703.527,-10128.004,-1.4182941
-32703.643,-10128.052,-1.2716068
-32703.611,-10128.058,-1.2950414
-32703.734,-10127.95,-1.5023075
-32703.639,-10128.038,-1.2981628
-32703.682,-10128.009,-1.3957825
-32703.738,-10127.709,-1.6197125
-32703.73,-10127.849,-1.5494858
-32703.64,-10127.892,-1.4546409
-32703.605,-10127.748,-1.4404935
-32703.73,-10127.907,-1.5223596
-32703.613,-10127.768,-1.435921
-32703.533,-10127.972,-1.4542207
-32703.719,-10127.407,-1.7611146
-32703.68,-10127.688,-1.5912228
-32704.203,-10127.607,-2.1922338
-32703.752,-10127.372,-1.8138286
-32703.736,-10127.699,-1.6229733
-32703.643,-10128.029,-1.32506
-32703.562,-10127.983,-1.48037
-32703.781,-10127.946,-1.5418888
-32703.627,-10128.017,-1.5137022
-32703.502,-10127.9375,-1.4336343
-32703.602,-10127.995,-1.4266846
-32703.59,-10127.775,-1.4279428
-32703.652,-10128.06,-1.2790724
-32703.607,-10127.948,-1.5636736
-32705.855,-10126.335,-5.008867
-32703.62,-10128.057,-1.2487534
-32703.611,-10128.014,-1.5108846
-32703.53,-10127.985,-1.4346777
-32703.596,-10127.903,-1.5767787
-32703.652,-10128.061,-1.2532612
-32703.695,-10127.678,-1.5863781
-32703.611,-10127.959,-1.4649063
-32703.734,-10127.967,-1.4878937
-32703.705,-10127.972,-1.4555569
-32703.621,-10127.965,-1.5545378
-32703.547,-10128.003,-1.446743
-32703.656,-10128.024,-1.3456317
-32703.703,-10127.621,-1.6181337
-32703.719,-10127.642,-1.577498
-32703.617,-10127.757,-1.4465983
-32705.365,-10126.69,-4.2241855
-32703.691,-10127.94,-1.523071
-32703.684,-10127.984,-1.4337327
-32703.762,-10127.913,-1.5517975
-32703.617,-10128.05,-1.3645111
-32703.78,-10127.955,-1.538704
-32703.738,-10127.959,-1.5000572
-32703.504,-10127.994,-1.40201
-32703.668,-10128.016,-1.3693358
-32704.186,-10127.609,-2.1907997
-32703.688,-10127.659,-1.6078018
-32703.582,-10127.962,-1.516527
-32703.654,-10128.036,-1.3183826
-32703.637,-10128.037,-1.3226478
-32703.678,-10128.017,-1.3766991
-32703.77,-10127.367,-1.7868582
-32703.703,-10127.538,-1.6836194
-32703.611,-10128.068,-1.2164955
-32703.629,-10128.085,-1.1454811
-32703.715,-10127.9795,-1.4646262
-32703.713,-10127.931,-1.4973849
-32703.617,-10128.085,-1.1926098
-32703.664,-10127.985,-1.5540715
-32703.723,-10127.535,-1.6990917
-32703.56,-10127.94,-1.5104791
-32703.605,-10128.069,-1.2305182
-32703.674,-10127.843,-1.5219984
-32703.684,-10127.892,-1.5746769
-32703.63,-10128.075,-1.181463
-32703.693,-10127.992,-1.421923
-32703.604,-10127.954,-1.5528232
-32703.934,-10127.807,-1.7693083
-32703.592,-10128.047,-1.2510123
-32703.666,-10128.035,-1.3233168
-32703.66,-10128.032,-1.3228331
-32703.736,-10127.533,-1.7049063
-32703.512,-10127.979,-1.4162905
-32703.7,-10127.963,-1.4645969
-32703.68,-10127.896,-1.5127468
-32703.662,-10127.775,-1.6368968
-32703.553,-10127.965,-1.4831913
-32703.64,-10128.055,-1.2642292
-32703.629,-10128.082,-1.147739
-32703.496,-10127.988,-1.4056704
-32703.604,-10127.988,-1.4369346
-32703.773,-10127.33,-1.7840816
-32703.629,-10128.038,-1.4243577
-32703.668,-10127.923,-1.492927
-32703.605,-10127.978,-1.4362388
-32703.709,-10128.013,-1.414882
-32703.709,-10127.963,-1.4684849
-32703.707,-10127.986,-1.4565461
-32703.697,-10127.572,-1.6592405
-32703.727,-10127.929,-1.5202699
-32703.654,-10127.998,-1.5528611
-32703.617,-10127.972,-1.5426515
-32703.922,-10127.819,-1.753895
-32703.625,-10128.003,-1.5308626
-32703.734,-10127.721,-1.6152437
-32703.652,-10127.979,-1.5773236
-32703.57,-10127.982,-1.4926323
-32703.701,-10128.011,-1.4139961
-32703.656,-10127.912,-1.4750539
-32703.822,-10127.768,-1.694209
-32703.764,-10127.356,-1.7875763
-32703.756,-10127.552,-1.705932
-32703.629,-10128.084,-1.1590569
-32703.691,-10127.956,-1.4579583
-32703.736,-10127.262,-1.8075602
-32703.209,-10127.388,-0.39675292
-32703.338,-10128.15,2.1310875
-32703.223,-10127.383,-0.32373717
-32703.24,-10127.389,-0.40995193
-32703.057,-10127.363,-0.99814165
-32703.38,-10127.154,-0.33769345
-32703.268,-10127.289,0.17050277
-32703.18,-10127.281,0.19364117
-32703.379,-10127.159,-0.3518307
-32704.877,-10131.978,6.408324
-32703.309,-10127.09,-0.046718072
-32703.377,-10127.154,-0.3462148
-32703.29,-10127.247,0.100244455
-32703.191,-10127.165,0.03884686
-32703.207,-10127.234,0.21000873
-32703.338,-10127.131,-0.29958102
-32703.31,-10127.087,-0.11966688
-32703.258,-10127.088,-0.24154489
-32703.37,-10127.149,-0.36121783
-32703.248,-10127.383,-0.39226237
-32703.201,-10127.232,0.10612763
-32703.314,-10127.084,-0.20633076
-32704.418,-10131.208,5.098794
-32703.33,-10127.134,0.027767131
-32703.312,-10127.085,-0.09995067
-32703.334,-10127.145,0.024509054
-32703.246,-10127.112,-0.16538925
-32704.764,-10131.647,6.0312448
-32703.24,-10127.096,-0.22828984
-32703.254,-10127.155,0.36247468
-32703.275,-10127.413,0.13502808
-32703.285,-10127.227,0.06901155
-32703.316,-10127.082,-0.18441865
-32703.309,-10127.089,-0.06335084
-32703.277,-10127.251,0.10287641
-32703.227,-10127.116,-0.12732235
-32703.295,-10127.074,-0.26102477
-32703.254,-10127.083,-0.26325342
-32703.242,-10127.399,-0.36018533
-32703.229,-10127.125,-0.11138416
-32703.264,-10127.1,-0.21936347
-32703.238,-10127.099,-0.20218037
-32703.25,-10127.084,-0.25032035
-32703.328,-10127.686,1.9219472
-32703.31,-10127.092,-0.09420664
-32703.303,-10127.082,-0.26279518
-32703.295,-10127.079,-0.03472765
-32704.15,-10130.706,5.1661754
-32704.457,-10131.797,6.7202973
-32703.3,-10127.222,0.04109295
-32703.191,-10127.14,-0.007864194
-32703.246,-10127.199,0.12995277
-32703.055,-10127.362,-0.9900457
-32703.34,-10127.13,-0.14681847
-32703.273,-10127.087,-0.08757167
-32703.252,-10127.102,-0.22424363
-32703.338,-10127.134,0.02832757
-32703.252,-10127.103,-0.20190322
-32703.29,-10127.081,-0.31981
-32703.264,-10127.09,-0.2788842
-32703.236,-10127.181,0.10096111
-32703.21,-10127.153,-0.027611366
-32703.244,-10127.106,-0.16957536
-32703.244,-10127.106,-0.19775634
-32703.22,-10127.244,0.2199139
-32703.193,-10127.155,0.0076345247
-32703.186,-10127.149,0.005539735
-32703.63,-10128.696,3.2589076
-32703.285,-10127.078,-0.08032132
-32703.287,-10127.257,0.15036368
-32703.305,-10127.248,0.050416373
-32703.309,-10127.25,0.08581551
-32703.195,-10127.229,0.14748266
-32703.352,-10127.154,0.07743406
-32703.76,-10128.756,3.561226
-32703.252,-10127.077,-0.28126258
-32703.258,-10127.102,-0.20293999
-32703.264,-10127.408,-0.27509463
-32703.637,-10128.553,3.106722
-32703.178,-10127.152,0.03096995
-32703.453,-10128.863,2.2254035
-32700.627,-10123.86,-8.136364
-32703.297,-10127.575,1.3617685
-32703.234,-10127.378,-0.23621413
-32703.285,-10127.085,-0.30020365
-32703.518,-10128.982,3.2199175
-32703.312,-10127.088,-0.14736055
-32703.217,-10127.289,0.22386089
-32703.227,-10127.24,0.137315
-32703.268,-10127.1045,-0.20924409
-32703.248,-10127.076,-0.30982587
-32703.201,-10127.172,0.05835832
-32703.234,-10127.14,-0.054164086
-32703.258,-10127.091,-0.23226817
-32703.3,-10127.075,-0.08900193
-32703.314,-10127.084,-0.23198014
-32703.219,-10127.389,-0.33330262
-32703.082,-10127.192,0.122933604
-32703.285,-10127.404,-0.17219937
-32703.258,-10127.096,-0.22237958
-32703.193,-10127.291,0.20086771
-32703.297,-10127.537,1.264209
-32703.227,-10127.177,0.009369189
-32703.203,-10127.121,-0.0680545
-32703.283,-10127.081,-0.18847
-32703.266,-10127.41,-0.28495124
-32703.24,-10127.389,-0.3937131
-32703.207,-10127.392,-0.3895238
-32703.518,-10127.765,2.0849855
-32703.248,-10127.086,-0.2464333
-32704.309,-10131.008,5.6594305
-32703.346,-10127.145,0.08006958
-32703.287,-10128.579,2.2112718
-32703.225,-10127.188,0.065981716
-32703.309,-10127.097,-0.0077111544
-32705.414,-10133.231,8.10712
-32703.531,-10128.191,2.228098
-32703.059,-10127.224,0.20640591
-32702.742,-10127.332,-2.3550494
-32703.375,-10127.15,-0.35381067
