FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
85,3,1721193689.405,-4.8828125,12.390625,99.0,0.0
85,27,1721193689.405,1.1796875,22.1796875,92.8,0.0
85,28,1721193689.405,0.453125,18.0546875,98.0,0.0
85,29,1721193689.405,0.296875,15.890625,85.3,0.0
86,3,1721193689.481,-4.890625,12.390625,98.8,0.0
86,6,1721193689.481,-0.78125,6.9453125,91.4,0.0
86,20,1721193689.481,1.1640625,22.1796875,92.8,0.0
86,21,1721193689.481,0.453125,18.0546875,97.9,0.0
86,22,1721193689.481,0.328125,15.890625,85.1,0.0
87,3,1721193689.555,-4.8984375,12.390625,99.0,0.0
87,6,1721193689.555,-0.703125,6.953125,91.7,0.0
87,23,1721193689.555,1.1796875,22.1796875,92.5,0.0
87,24,1721193689.555,0.4375,18.0546875,98.0,0.0
87,25,1721193689.555,0.3046875,15.890625,85.2,0.0
88,3,1721193689.63,-4.8984375,12.390625,99.1,0.0
88,6,1721193689.63,-0.7734375,6.953125,92.5,0.0
88,23,1721193689.63,1.15625,22.1796875,92.5,0.0
88,24,1721193689.63,0.46875,18.0546875,97.9,0.0
88,25,1721193689.63,0.28125,15.890625,85.4,0.0
89,3,1721193689.706,-4.875,12.3984375,98.6,0.0
89,6,1721193689.706,-0.7734375,6.9453125,92.0,0.0
89,29,1721193689.706,1.21875,22.1796875,92.6,0.0
89,30,1721193689.706,0.46875,18.0546875,97.9,0.0
89,31,1721193689.706,0.2890625,15.890625,85.8,0.0
90,3,1721193689.78,-4.8828125,12.390625,98.6,0.0
90,6,1721193689.78,-0.734375,6.953125,93.1,0.0
90,22,1721193689.78,1.1953125,22.1796875,92.7,0.0
90,23,1721193689.78,0.4375,18.0546875,97.9,0.0
90,24,1721193689.78,0.2265625,15.890625,85.6,0.0
91,3,1721193689.855,-4.8984375,12.390625,99.0,0.0
91,6,1721193689.855,-0.4921875,7.171875,90.5,0.0
91,13,1721193689.855,-1.7578125,6.96875,87.3,0.0
91,25,1721193689.855,1.1875,22.1796875,92.8,0.0
91,26,1721193689.855,0.4453125,18.0546875,97.9,0.0
91,27,1721193689.855,0.3046875,15.890625,86.0,0.0
92,3,1721193689.931,-4.8671875,12.3984375,98.8,0.0
92,6,1721193689.931,-0.4609375,7.171875,92.5,0.0
92,18,1721193689.931,-1.7109375,6.9765625,85.7,0.0
92,26,1721193689.931,1.140625,22.1796875,92.8,0.0
92,27,1721193689.931,0.46875,18.0546875,97.8,0.0
92,28,1721193689.931,0.3515625,15.8828125,85.9,0.0
93,3,1721193690.006,-4.8359375,12.4140625,98.7,0.0
93,6,1721193690.006,-0.8046875,6.9453125,92.2,0.0
93,15,1721193690.006,-2.03125,6.6875,83.0,0.0
93,27,1721193690.006,1.1796875,22.1796875,92.8,0.0
93,28,1721193690.006,0.4765625,18.0546875,97.8,0.0
93,29,1721193690.006,0.3828125,15.8828125,85.9,0.0
93,30,1721193690.006,-0.046875,6.3984375,84.6,0.0
94,3,1721193690.081,-4.84375,12.40625,98.8,0.0
94,6,1721193690.081,-0.7421875,6.953125,92.3,0.0
94,7,1721193690.081,-1.578125,5.5859375,88.4,0.0
94,11,1721193690.081,-2.140625,6.65625,82.6,0.0
94,16,1721193690.081,1.1953125,22.1796875,92.9,0.0
94,17,1721193690.081,0.46875,18.0546875,97.8,0.0
94,18,1721193690.081,0.3671875,15.8828125,85.6,0.0
94,19,1721193690.081,-0.2109375,6.3984375,85.6,0.0
95,2,1721193690.156,-4.890625,12.390625,99.1,0.0
95,5,1721193690.156,-0.7265625,6.953125,92.2,0.0
95,6,1721193690.156,-1.40625,5.8359375,87.7,0.0
95,21,1721193690.156,1.1875,22.1796875,92.9,0.0
95,22,1721193690.156,0.4765625,18.0546875,97.8,0.0
95,23,1721193690.156,-0.7421875,16.265625,85.0,0.0
95,24,1721193690.156,0.4296875,15.8828125,85.9,0.0
95,25,1721193690.156,-0.1875,6.3984375,87.1,0.0
96,2,1721193690.231,-4.875,12.3984375,99.0,0.0
96,5,1721193690.231,-0.6953125,6.9609375,92.8,0.0
96,30,1721193690.231,1.1953125,22.1796875,92.9,0.0
96,31,1721193690.231,0.4765625,18.0546875,97.7,0.0
96,32,1721193690.231,-0.8359375,16.2578125,84.4,0.0
96,33,1721193690.231,0.4296875,15.8828125,86.0,0.0
97,2,1721193690.306,-4.859375,12.3984375,98.8,0.0
97,5,1721193690.306,-0.7421875,6.953125,92.2,0.0
97,6,1721193690.306,-1.5390625,5.390625,87.9,0.0
97,22,1721193690.306,1.15625,22.1796875,93.0,0.0
97,23,1721193690.306,0.46875,18.0546875,97.9,0.0
97,24,1721193690.306,-0.578125,16.2734375,85.0,0.0
97,25,1721193690.306,0.4375,15.8828125,85.8,0.0
98,2,1721193690.381,-4.8515625,12.40625,98.5,0.0
98,4,1721193690.381,4.4765625,11.0546875,87.3,0.0
98,6,1721193690.381,-0.7734375,6.953125,91.4,0.0
98,29,1721193690.381,1.171875,22.1796875,92.9,0.0
98,30,1721193690.381,0.4765625,18.0546875,97.8,0.0
98,31,1721193690.381,0.4140625,15.8828125,85.5,0.0
98,32,1721193690.381,-0.1328125,6.3984375,81.9,0.0
99,3,1721193690.456,-4.8359375,12.4140625,98.7,0.0
99,5,1721193690.456,4.46875,11.0625,87.0,0.0
99,7,1721193690.456,-0.7421875,6.953125,91.5,0.0
99,8,1721193690.456,-1.2734375,5.8671875,85.7,0.0
99,14,1721193690.456,-1.90625,6.7265625,83.5,0.0
99,26,1721193690.456,1.125,22.1796875,93.2,0.0
99,27,1721193690.456,0.453125,18.0546875,97.9,0.0
99,28,1721193690.456,0.3828125,15.8828125,85.9,0.0
101,3,1721193690.606,-4.90625,12.3828125,98.8,0.0
101,6,1721193690.606,-0.765625,6.953125,91.2,0.0
101,7,1721193690.606,-1.7421875,5.5390625,86.1,0.0
101,8,1721193690.606,-1.046875,5.1015625,81.1,0.0
101,29,1721193690.606,-0.3359375,5.6015625,85.5,0.0
101,30,1721193690.606,1.1328125,22.1796875,92.8,0.0
101,31,1721193690.606,0.453125,18.0546875,97.9,0.0
101,32,1721193690.606,0.40625,15.8828125,85.7,0.0
101,33,1721193690.606,-0.1171875,6.3984375,83.9,0.0
102,3,1721193690.681,-4.8359375,12.4140625,98.5,0.0
102,6,1721193690.681,-0.7734375,6.953125,93.2,0.0
102,7,1721193690.681,-1.7265625,5.5390625,86.5,0.0
102,18,1721193690.681,-2.0703125,6.6796875,85.9,0.0
102,32,1721193690.681,-0.359375,5.6015625,86.0,0.0
102,33,1721193690.681,1.109375,22.1796875,92.6,0.0
102,34,1721193690.681,0.4765625,18.0546875,97.9,0.0
102,35,1721193690.681,0.3671875,15.8828125,85.2,0.0
103,3,1721193690.756,-4.8671875,12.3984375,98.5,0.0
103,6,1721193690.756,-0.828125,6.9453125,91.6,0.0
103,7,1721193690.756,-1.296875,5.859375,86.2,0.0
103,8,1721193690.756,-1.5703125,5.3828125,87.1,0.0
103,16,1721193690.756,-2.078125,6.6796875,81.7,0.0
103,18,1721193690.756,-0.1875,0.4296875,82.9,0.0
103,27,1721193690.756,-0.4453125,5.59375,86.3,0.0
103,29,1721193690.756,1.140625,22.1796875,92.7,0.0
103,30,1721193690.756,0.5078125,18.0546875,97.7,0.0
103,31,1721193690.756,0.359375,15.8828125,85.6,0.0
103,32,1721193690.756,-0.0390625,6.3984375,83.9,0.0
104,3,1721193690.831,-4.875,12.3984375,98.5,0.0
104,6,1721193690.831,-0.859375,6.9375,89.8,0.0
104,7,1721193690.831,-1.4609375,5.8203125,88.5,0.0
104,31,1721193690.831,-0.4375,5.59375,84.2,0.0
104,32,1721193690.831,1.125,22.1796875,92.4,0.0
104,33,1721193690.831,0.4453125,18.0546875,98.0,0.0
104,34,1721193690.831,0.34375,15.890625,85.7,0.0
105,3,1721193690.906,-4.8671875,12.3984375,99.3,0.0
105,7,1721193690.906,-1.53125,5.6015625,88.6,0.0
105,26,1721193690.906,-0.484375,5.5859375,84.3,0.0
105,27,1721193690.906,1.0625,22.1875,92.3,0.0
105,28,1721193690.906,0.53125,18.0546875,98.3,0.0
105,29,1721193690.906,0.3515625,15.890625,86.4,0.0
105,30,1721193690.906,-0.0859375,6.3984375,83.7,0.0
106,3,1721193690.981,-3.078125,13.5625,93.4,0.0
106,4,1721193690.981,-4.90625,12.3828125,99.3,0.0
106,6,1721193690.981,4.453125,11.0703125,87.5,0.0
106,9,1721193690.981,-1.3984375,5.8359375,90.5,0.0
106,18,1721193690.981,5.046875,12.9609375,91.0,0.0
106,19,1721193690.981,-2.0,6.078125,83.8,0.0
106,31,1721193690.981,-0.421875,5.59375,84.6,0.0
106,32,1721193690.981,0.484375,18.0546875,97.4,0.0
106,33,1721193690.981,0.328125,15.890625,86.5,0.0
106,34,1721193690.981,-0.203125,6.3984375,86.8,0.0
107,3,1721193691.056,-4.9140625,12.3828125,98.8,0.0
107,25,1721193691.056,1.203125,22.1796875,91.7,0.0
107,26,1721193691.056,0.4921875,18.0546875,97.7,0.0
107,27,1721193691.056,0.4375,15.8828125,86.8,0.0
108,3,1721193691.131,-4.8828125,12.390625,99.2,0.0
108,5,1721193691.131,4.4453125,11.0703125,87.2,0.0
108,7,1721193691.131,-0.78125,6.9453125,93.8,0.0
108,8,1721193691.131,-1.4140625,5.6328125,90.9,0.0
108,18,1721193691.131,1.2265625,22.1796875,92.1,0.0
108,19,1721193691.131,0.4609375,18.0546875,97.6,0.0
108,20,1721193691.131,0.4609375,15.8828125,86.9,0.0
108,21,1721193691.131,-0.296875,6.390625,86.2,0.0
109,2,1721193691.205,-4.8125,12.421875,99.2,0.0
109,4,1721193691.205,4.4453125,11.0703125,87.7,0.0
109,6,1721193691.205,-0.84375,6.9375,92.6,0.0
109,7,1721193691.205,-1.4453125,5.8203125,90.6,0.0
109,12,1721193691.205,-2.234375,6.625,83.1,0.0
109,15,1721193691.205,-0.15625,0.4453125,84.9,0.0
109,22,1721193691.205,1.2265625,22.1796875,92.5,0.0
109,23,1721193691.205,0.90625,20.2109375,93.5,0.0
109,24,1721193691.205,0.375,18.0625,97.3,0.0
109,25,1721193691.205,0.40625,15.8828125,87.0,0.0
110,2,1721193691.281,-4.8984375,12.3828125,99.4,0.0
110,4,1721193691.281,4.484375,11.0546875,87.5,0.0
110,6,1721193691.281,-0.7734375,6.9453125,92.2,0.0
110,7,1721193691.281,-1.5703125,5.5859375,90.6,0.0
110,15,1721193691.281,-2.5546875,6.5078125,82.5,0.0
110,25,1721193691.281,1.2109375,22.1796875,91.9,0.0
110,26,1721193691.281,0.3125,18.0625,97.3,0.0
110,27,1721193691.281,0.421875,15.8828125,86.5,0.0
110,28,1721193691.281,-0.1953125,6.3984375,83.8,0.0
111,2,1721193691.356,-3.0234375,13.5703125,92.7,0.0
111,3,1721193691.356,-4.921875,12.375,98.7,0.0
111,7,1721193691.356,-1.3125,5.8515625,90.3,0.0
111,17,1721193691.356,5.0546875,12.953125,89.9,0.0
111,33,1721193691.356,1.171875,22.1796875,92.4,0.0
111,34,1721193691.356,0.84375,20.21875,94.1,0.0
111,35,1721193691.356,0.4296875,18.0546875,97.3,0.0
111,36,1721193691.356,0.46875,15.8828125,86.7,0.0
112,2,1721193691.431,-3.1171875,13.5546875,93.4,0.0
112,3,1721193691.431,-4.8984375,12.3828125,99.3,0.0
112,5,1721193691.431,4.5390625,11.03125,87.6,0.0
112,7,1721193691.431,-0.765625,6.953125,91.9,0.0
112,8,1721193691.431,-1.3046875,5.859375,88.0,0.0
112,12,1721193691.431,5.4375,12.796875,88.8,0.0
112,13,1721193691.431,-2.921875,6.3515625,85.0,0.0
112,22,1721193691.431,1.203125,22.1796875,92.0,0.0
112,23,1721193691.431,0.890625,20.2109375,91.7,0.0
112,24,1721193691.431,0.4375,18.0546875,97.8,0.0
112,25,1721193691.431,0.4296875,15.8828125,87.2,0.0
113,2,1721193691.506,-3.0546875,13.5703125,92.9,0.0
113,3,1721193691.506,-4.96875,12.359375,99.4,0.0
113,5,1721193691.506,4.4921875,11.0546875,87.3,0.0
113,7,1721193691.506,-0.6875,6.9609375,92.6,0.0
113,8,1721193691.506,-1.28125,5.859375,89.2,0.0
113,11,1721193691.506,5.203125,12.8984375,90.0,0.0
113,12,1721193691.506,-2.9140625,6.3515625,85.2,0.0
113,25,1721193691.506,1.1953125,22.1796875,91.6,0.0
113,26,1721193691.506,1.0,20.2109375,92.0,0.0
113,27,1721193691.506,0.375,18.0625,97.3,0.0
113,28,1721193691.506,0.4609375,15.8828125,87.1,0.0
114,2,1721193691.581,-3.046875,13.5703125,92.3,0.0
114,3,1721193691.581,-4.96875,12.359375,99.0,0.0
114,5,1721193691.581,4.5625,11.0234375,87.3,0.0
114,8,1721193691.581,-1.390625,5.8359375,89.8,0.0
114,16,1721193691.581,5.140625,12.921875,89.5,0.0
114,25,1721193691.581,1.1484375,22.1796875,91.9,0.0
114,26,1721193691.581,1.0390625,20.2109375,92.5,0.0
114,27,1721193691.581,0.390625,18.0546875,97.7,0.0
114,28,1721193691.581,0.4609375,15.8828125,86.8,0.0
115,2,1721193691.656,-4.9453125,12.3671875,99.1,0.0
115,4,1721193691.656,4.515625,11.0390625,88.0,0.0
115,7,1721193691.656,-1.3046875,5.859375,89.1,0.0
115,25,1721193691.656,1.25,22.171875,92.0,0.0
115,26,1721193691.656,0.90625,20.2109375,93.2,0.0
115,27,1721193691.656,0.421875,18.0546875,97.5,0.0
115,28,1721193691.656,-0.109375,16.28125,84.3,0.0
115,29,1721193691.656,0.421875,15.8828125,86.9,0.0
116,2,1721193691.731,-3.0859375,13.5625,93.0,0.0
116,3,1721193691.731,-4.953125,12.3671875,98.9,0.0
116,5,1721193691.731,4.5546875,11.0234375,87.6,0.0
116,7,1721193691.731,-0.65625,6.9609375,91.7,0.0
116,8,1721193691.731,-1.2109375,5.875,90.7,0.0
116,13,1721193691.731,5.4296875,12.8046875,88.5,0.0
116,22,1721193691.731,1.0859375,22.1875,91.5,0.0
116,23,1721193691.731,0.8515625,20.21875,93.9,0.0
116,24,1721193691.731,0.34375,18.0625,97.1,0.0
116,25,1721193691.731,-0.140625,16.28125,84.5,0.0
116,26,1721193691.731,0.4609375,15.8828125,86.9,0.0
117,2,1721193691.806,-3.1171875,13.5546875,93.8,0.0
117,3,1721193691.806,-4.9375,12.375,99.7,0.0
117,5,1721193691.806,4.5625,11.0234375,86.8,0.0
117,7,1721193691.806,-0.6640625,6.9609375,92.1,0.0
117,8,1721193691.806,-1.140625,5.890625,91.4,0.0
117,15,1721193691.806,5.4453125,12.796875,89.5,0.0
117,29,1721193691.806,1.2578125,22.171875,92.1,0.0
117,30,1721193691.806,0.875,20.21875,93.7,0.0
117,31,1721193691.806,0.4296875,18.0546875,98.0,0.0
117,32,1721193691.806,0.484375,15.8828125,87.0,0.0
118,2,1721193691.881,-3.0078125,13.578125,93.1,0.0
118,3,1721193691.881,-4.890625,12.390625,99.1,0.0
118,6,1721193691.881,-0.703125,6.953125,91.8,0.0
118,7,1721193691.881,-1.2265625,5.875,92.0,0.0
118,15,1721193691.881,5.421875,12.8046875,90.6,0.0
118,16,1721193691.881,-1.8671875,6.734375,84.7,0.0
118,26,1721193691.881,0.921875,20.2109375,94.0,0.0
118,27,1721193691.881,0.390625,18.0546875,97.0,0.0
118,28,1721193691.881,0.5078125,15.8828125,86.7,0.0
119,3,1721193691.956,-3.0546875,13.5625,93.2,0.0
119,4,1721193691.956,-4.8671875,12.3984375,98.1,0.0
119,8,1721193691.956,-0.7109375,6.953125,93.2,0.0
119,9,1721193691.956,-1.2890625,5.859375,90.5,0.0
119,15,1721193691.956,5.1796875,12.90625,88.7,0.0
119,28,1721193691.956,0.84375,20.21875,92.8,0.0
119,29,1721193691.956,0.3828125,18.0546875,97.5,0.0
119,30,1721193691.956,0.5234375,15.8828125,86.7,0.0
120,3,1721193692.031,-4.8984375,12.3828125,99.5,0.0
120,6,1721193692.031,-0.75,6.953125,94.7,0.0
120,7,1721193692.031,-1.46875,5.6171875,90.3,0.0
120,14,1721193692.031,1.109375,5.6953125,80.6,0.0
120,23,1721193692.031,1.2421875,22.1796875,91.9,0.0
120,24,1721193692.031,1.0078125,20.2109375,92.7,0.0
120,25,1721193692.031,0.4296875,18.0546875,97.6,0.0
120,26,1721193692.031,0.4375,15.8828125,86.4,0.0
121,3,1721193692.106,-3.125,13.546875,93.5,0.0
121,4,1721193692.106,-4.875,12.3984375,98.4,0.0
121,8,1721193692.106,-0.7890625,6.9453125,93.6,0.0
121,9,1721193692.106,-1.2265625,5.875,91.4,0.0
121,17,1721193692.106,5.0390625,12.9609375,89.5,0.0
121,27,1721193692.106,0.9375,20.2109375,92.6,0.0
121,28,1721193692.106,0.3515625,18.0625,97.3,0.0
121,29,1721193692.106,0.421875,15.8828125,84.9,0.0
121,30,1721193692.106,-0.2265625,6.3984375,82.7,0.0
122,3,1721193692.181,-3.2109375,13.53125,93.9,0.0
122,4,1721193692.181,-4.90625,12.3828125,99.9,0.0
122,8,1721193692.181,-0.84375,6.9453125,95.7,0.0
122,9,1721193692.181,-1.2265625,5.671875,90.8,0.0
122,14,1721193692.181,6.1484375,12.4765625,86.8,0.0
122,27,1721193692.181,0.7734375,20.21875,93.5,0.0
122,28,1721193692.181,0.4296875,18.0546875,97.7,0.0
122,29,1721193692.181,0.3125,15.890625,87.4,0.0
123,3,1721193692.256,-3.2890625,13.5078125,95.0,0.0
123,4,1721193692.256,-4.9921875,12.3515625,100.1,0.0
123,8,1721193692.256,-0.90625,6.9296875,96.8,0.0
123,9,1721193692.256,-1.203125,5.6796875,90.3,0.0
123,32,1721193692.256,1.0234375,22.1875,91.1,0.0
123,33,1721193692.256,0.7734375,20.21875,93.2,0.0
123,34,1721193692.256,0.3203125,18.0625,96.8,0.0
123,35,1721193692.256,0.0234375,15.890625,85.8,0.0
124,1,1721193692.331,-6.265625,14.8125,88.5,0.0
124,2,1721193692.331,-3.3203125,13.5078125,95.5,0.0
124,3,1721193692.331,-5.03125,12.3359375,99.5,0.0
124,6,1721193692.331,-0.953125,6.9296875,97.7,0.0
124,8,1721193692.331,-1.40625,5.6328125,88.6,0.0
124,14,1721193692.331,5.71875,12.6796875,88.7,0.0
124,22,1721193692.331,0.6328125,20.2265625,92.6,0.0
124,23,1721193692.331,0.375,18.0625,97.2,0.0
124,24,1721193692.331,0.1796875,15.890625,89.3,0.0
124,25,1721193692.331,-0.2890625,7.375,86.1,0.0
125,3,1721193692.406,-3.515625,13.453125,96.1,0.0
125,4,1721193692.406,-4.9921875,12.3515625,100.9,0.0
125,7,1721193692.406,-1.0078125,6.921875,97.8,0.0
125,9,1721193692.406,-1.171875,5.484375,89.8,0.0
125,17,1721193692.406,5.7109375,12.6796875,91.2,0.0
125,27,1721193692.406,0.9375,22.1875,91.8,0.0
125,28,1721193692.406,0.3125,18.0625,97.2,0.0
125,29,1721193692.406,-0.3046875,15.890625,89.0,0.0
125,38,1721193692.406,0.0859375,7.1875,86.4,0.0
126,2,1721193692.481,-3.75,13.1875,97.7,0.0
126,3,1721193692.481,-5.03125,12.3359375,98.3,0.0
126,5,1721193692.481,-1.015625,6.921875,97.1,0.0
126,6,1721193692.481,-1.3203125,5.8515625,87.6,0.0
126,13,1721193692.481,4.7734375,12.8515625,91.3,0.0
126,15,1721193692.481,-0.09375,0.4609375,84.5,0.0
126,23,1721193692.481,0.3125,18.0625,97.0,0.0
126,24,1721193692.481,-0.15625,15.890625,90.0,0.0
127,1,1721193692.556,-3.8203125,13.1640625,98.2,0.0
127,3,1721193692.556,-1.0703125,6.90625,96.8,0.0
127,10,1721193692.556,-1.875,5.4921875,82.9,0.0
127,13,1721193692.556,-0.171875,0.4375,83.9,0.0
127,21,1721193692.556,0.875,22.1953125,90.4,0.0
127,22,1721193692.556,0.1640625,18.0625,97.4,0.0
127,23,1721193692.556,-0.3515625,15.890625,91.5,0.0
128,2,1721193692.631,-3.5859375,13.4375,96.2,0.0
128,5,1721193692.631,-1.2265625,6.8828125,91.1,0.0
128,13,1721193692.631,-5.46875,15.125,84.8,0.0
128,16,1721193692.631,-0.1640625,0.4375,86.8,0.0
128,27,1721193692.631,0.7734375,22.1953125,90.7,0.0
128,28,1721193692.631,0.1484375,18.0625,97.2,0.0
128,29,1721193692.631,-0.359375,15.8828125,89.8,0.0
129,2,1721193692.706,-3.6640625,13.2109375,94.4,0.0
129,6,1721193692.706,-1.0,5.5234375,95.2,0.0
129,20,1721193692.706,4.6484375,12.8984375,90.2,0.0
129,35,1721193692.706,0.78125,22.1953125,90.5,0.0
129,36,1721193692.706,0.4765625,20.03125,89.4,0.0
129,37,1721193692.706,0.0703125,18.0625,97.3,0.0
129,38,1721193692.706,0.046875,15.890625,87.4,0.0
131,22,1721193692.857,4.703125,13.0859375,89.1,-0.3203125
131,26,1721193692.857,0.6875,22.203125,89.0,0.0
131,27,1721193692.857,-0.0390625,18.0625,96.7,0.0
131,28,1721193692.857,-0.6328125,16.0703125,87.4,0.0
134,2,1721193693.081,4.125,7.7421875,99.3,0.0
134,3,1721193693.081,4.0859375,7.0859375,100.4,0.0
134,14,1721193693.081,-1.1015625,6.90625,91.9,-0.3203125
134,34,1721193693.081,0.4609375,22.203125,86.8,-0.3203125
134,35,1721193693.081,-0.09375,18.0625,97.1,-0.3203125
134,36,1721193693.081,-0.875,16.0625,89.2,-0.3203125
135,1,1721193693.156,4.1328125,7.734375,99.9,0.0
135,15,1721193693.156,-1.1484375,6.8984375,96.6,-0.3203125
135,25,1721193693.156,-0.8125,5.546875,90.9,-0.3203125
135,29,1721193693.156,0.2734375,22.2109375,86.7,-0.3203125
135,30,1721193693.156,-0.25,18.0625,96.2,-0.3203125
135,31,1721193693.156,-0.59375,15.8828125,90.8,-0.3203125
135,34,1721193693.156,0.09375,7.1875,83.6,-0.3203125
136,7,1721193693.231,-4.1015625,13.078125,94.6,-0.3203125
136,8,1721193693.231,-5.21875,12.0390625,97.6,-0.3203125
136,10,1721193693.231,-1.0078125,6.921875,91.0,-0.3203125
136,11,1721193693.231,-0.5,6.375,88.6,-0.3203125
136,12,1721193693.231,-1.1015625,5.5,92.8,-0.3203125
136,16,1721193693.231,5.046875,12.75,88.4,-0.3203125
136,17,1721193693.231,-1.9765625,6.0859375,81.0,-0.3203125
136,25,1721193693.231,0.6640625,24.1796875,85.3,-0.3203125
136,26,1721193693.231,-0.765625,15.671875,90.3,-0.3203125
137,14,1721193693.306,4.7578125,13.0625,95.7,-0.3203125
137,16,1721193693.306,-1.078125,6.90625,91.6,-0.3203125
137,17,1721193693.306,-1.296875,5.4609375,91.9,-0.3203125
137,25,1721193693.306,-3.78125,13.3828125,95.2,-0.3203125
137,26,1721193693.306,1.109375,5.5,82.6,-0.3203125
137,33,1721193693.306,-0.6640625,5.171875,82.0,-0.3203125
137,44,1721193693.306,-0.3359375,17.8671875,95.4,-0.3203125
137,45,1721193693.306,-0.8125,15.6640625,88.4,-0.3203125
138,1,1721193693.381,4.9140625,12.796875,96.5,0.0
138,2,1721193693.381,4.0859375,7.765625,99.5,0.0
138,18,1721193693.381,-0.9296875,5.328125,90.3,-0.3203125
138,27,1721193693.381,-0.3515625,17.8671875,95.6,-0.3203125
139,1,1721193693.456,4.7734375,12.8515625,96.0,0.0
139,2,1721193693.456,4.0625,7.7734375,98.4,0.0
139,13,1721193693.456,-0.953125,6.9296875,93.9,-0.3203125
139,29,1721193693.456,-0.4453125,5.984375,87.7,-0.3203125
139,30,1721193693.456,-0.7109375,5.5625,91.7,-0.3203125
139,32,1721193693.456,-0.34375,17.8671875,95.9,-0.3203125
139,33,1721193693.456,-0.8828125,15.6640625,89.2,-0.3203125
140,8,1721193693.531,-5.7734375,11.5625,99.6,-0.3203125
140,10,1721193693.531,-0.9609375,6.71875,95.0,-0.3203125
140,11,1721193693.531,-2.2578125,5.78125,83.8,-0.3203125
140,12,1721193693.531,-1.390625,5.2265625,94.7,-0.3203125
140,23,1721193693.531,-0.453125,4.59375,81.6,-0.3203125
140,31,1721193693.531,0.5703125,23.984375,83.1,-0.3203125
140,32,1721193693.531,-0.5703125,17.859375,96.4,-0.3203125
140,33,1721193693.531,-0.6484375,15.671875,92.2,-0.3203125
141,9,1721193693.606,-5.40625,11.734375,100.3,-0.3203125
141,11,1721193693.606,-1.265625,6.671875,98.2,-0.3203125
141,12,1721193693.606,-1.1796875,5.2734375,88.2,-0.3203125
141,13,1721193693.606,-1.6953125,4.296875,80.9,-0.3203125
141,29,1721193693.606,0.546875,23.984375,84.8,-0.3203125
141,30,1721193693.606,-0.203125,19.84375,90.1,-0.3203125
141,31,1721193693.606,-0.609375,17.859375,96.4,-0.3203125
141,32,1721193693.606,-0.703125,15.671875,92.8,-0.3203125
142,13,1721193693.681,-5.453125,11.71875,101.3,-0.3203125
142,15,1721193693.681,-3.0625,6.2890625,90.2,-0.3203125
142,16,1721193693.681,-2.078125,6.0546875,86.3,-0.3203125
142,26,1721193693.681,-0.90625,5.328125,94.7,-0.3203125
142,33,1721193693.681,0.28125,23.9921875,84.8,-0.3203125
142,34,1721193693.681,-0.203125,19.84375,89.2,-0.3203125
142,35,1721193693.681,-0.6015625,17.859375,96.3,-0.3203125
142,36,1721193693.681,-0.6796875,15.671875,93.5,-0.3203125
143,12,1721193693.756,-5.15625,11.8515625,101.9,-0.3203125
143,14,1721193693.756,-1.3359375,6.65625,95.9,-0.3203125
143,15,1721193693.756,-1.40625,5.21875,91.9,-0.3203125
143,31,1721193693.756,-0.3046875,19.84375,90.4,-0.3203125
143,32,1721193693.756,-0.5390625,17.859375,96.3,-0.3203125
143,33,1721193693.756,-0.8359375,15.6640625,86.0,-0.3203125
144,5,1721193693.831,-4.078125,12.8828125,94.6,-0.3203125
144,6,1721193693.831,-5.59375,11.6484375,103.6,-0.3203125
144,8,1721193693.831,-1.2890625,6.6640625,95.2,-0.3203125
144,9,1721193693.831,-2.234375,5.7890625,88.0,-0.3203125
144,11,1721193693.831,4.3203125,12.8046875,92.1,-0.3203125
144,20,1721193693.831,-0.40625,19.8359375,91.4,-0.3203125
144,21,1721193693.831,-0.6640625,17.8515625,96.4,-0.3203125
144,22,1721193693.831,-0.7734375,15.4765625,84.5,-0.3203125
145,8,1721193693.906,-5.4609375,11.7109375,102.6,-0.3203125
145,10,1721193693.906,3.8046875,10.890625,86.0,-0.3203125
145,11,1721193693.906,-1.359375,6.6484375,97.6,-0.3203125
145,12,1721193693.906,-0.9765625,4.515625,81.9,-0.3203125
145,16,1721193693.906,-1.6015625,5.1640625,90.8,-0.3203125
145,20,1721193693.906,-0.7265625,5.359375,91.2,-0.3203125
145,25,1721193693.906,-0.4140625,19.8359375,91.1,-0.3203125
145,26,1721193693.906,-0.625,17.859375,95.3,-0.3203125
145,27,1721193693.906,-0.9140625,15.46875,87.0,-0.3203125
146,8,1721193693.981,-5.515625,11.6875,100.1,-0.3203125
146,10,1721193693.981,-1.1875,6.6875,97.1,-0.3203125
146,11,1721193693.981,-1.2734375,5.0546875,91.7,-0.3203125
146,30,1721193693.981,0.1328125,23.9921875,83.2,-0.3203125
146,31,1721193693.981,-0.6328125,17.859375,93.9,-0.3203125
146,32,1721193693.981,-0.75,15.4765625,89.0,-0.3203125
147,7,1721193694.056,-5.5234375,11.6875,97.1,-0.3203125
