FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
19370,1,1720423885.38,2.6015625,18.4765625,83.8,0.0
19370,5,1720423885.38,1.296875,3.171875,101.2,0.0
19370,7,1720423885.38,-0.578125,2.375,104.9,0.0
19370,10,1720423885.38,-1.8359375,18.5625,80.2,0.0
19370,17,1720423885.38,0.15625,12.5234375,86.9,0.0
19371,1,1720423885.47,2.6484375,18.46875,85.4,0.0
19371,4,1720423885.47,1.2890625,3.1796875,102.0,0.0
19371,6,1720423885.47,-0.578125,2.375,104.8,0.0
19371,15,1720423885.47,0.125,12.5234375,87.1,0.0
19373,1,1720423885.605,-2.6015625,18.671875,82.6,0.0
19373,4,1720423885.605,1.296875,3.171875,101.8,0.0
19373,6,1720423885.605,-0.578125,2.375,104.9,0.0
19373,14,1720423885.605,2.140625,18.7265625,80.7,0.0
19373,23,1720423885.605,0.125,12.5234375,87.1,0.0
19375,1,1720423885.755,-2.6015625,18.671875,83.1,0.0
19375,5,1720423885.755,1.296875,3.171875,101.7,0.0
19375,7,1720423885.755,-0.578125,2.375,104.9,0.0
19375,14,1720423885.755,2.703125,18.65625,80.5,0.0
19375,24,1720423885.755,0.1640625,12.5234375,86.3,0.0
19375,25,1720423885.755,-0.234375,11.9296875,82.9,0.0
19376,1,1720423885.83,-2.5703125,18.6796875,82.1,0.0
19376,2,1720423885.83,4.4609375,14.6328125,87.0,0.0
19376,4,1720423885.83,1.296875,3.171875,101.7,0.0
19376,6,1720423885.83,-0.578125,2.375,104.9,0.0
19376,11,1720423885.83,2.734375,18.65625,81.1,0.0
19376,16,1720423885.83,0.171875,12.5234375,86.4,0.0
19377,1,1720423885.905,-2.4921875,18.6875,81.8,0.0
19377,4,1720423885.905,1.296875,3.1796875,101.7,0.0
19377,6,1720423885.905,-0.578125,2.375,104.9,0.0
19377,26,1720423885.905,0.171875,12.5234375,86.6,0.0
19378,1,1720423885.98,-2.5390625,18.6796875,82.9,0.0
19378,4,1720423885.98,1.296875,3.171875,101.5,0.0
19378,6,1720423885.98,-0.578125,2.375,104.9,0.0
19378,11,1720423885.98,2.5234375,18.6796875,80.4,0.0
19378,23,1720423885.98,0.109375,12.5234375,86.3,0.0
19379,1,1720423886.069,-2.578125,18.671875,83.2,0.0
19379,5,1720423886.069,1.296875,3.171875,101.3,0.0
19379,7,1720423886.069,-0.578125,2.375,104.8,0.0
19379,8,1720423886.069,2.3671875,18.703125,82.0,0.0
19379,13,1720423886.069,0.15625,12.5234375,86.6,0.0
19380,1,1720423886.13,2.8125,18.4453125,83.9,0.0
19380,5,1720423886.13,1.3046875,3.171875,101.3,0.0
19380,7,1720423886.13,-0.578125,2.375,104.9,0.0
19380,24,1720423886.13,0.1875,12.5234375,86.1,0.0
19381,1,1720423886.205,-2.59375,18.671875,82.8,0.0
19381,2,1720423886.205,7.0078125,14.2578125,80.8,0.0
19381,6,1720423886.205,1.3046875,3.171875,101.5,0.0
19381,8,1720423886.205,-0.578125,2.375,105.0,0.0
19381,15,1720423886.205,2.2890625,18.7109375,81.2,0.0
19381,23,1720423886.205,0.15625,12.5234375,85.6,0.0
19383,1,1720423886.377,6.96875,14.28125,81.5,0.0
19383,5,1720423886.377,1.3046875,3.171875,101.8,0.0
19383,7,1720423886.377,-0.578125,2.375,105.0,0.0
19383,13,1720423886.377,0.25,12.5234375,85.9,0.0
19384,1,1720423886.453,6.9609375,14.2890625,81.0,0.0
19384,5,1720423886.453,1.3125,3.171875,101.7,0.0
19384,7,1720423886.453,-0.5859375,2.375,105.0,0.0
19384,11,1720423886.453,1.1015625,2.6171875,94.2,0.0
19384,17,1720423886.453,0.203125,12.5234375,85.7,0.0
19385,1,1720423886.505,2.6640625,18.4609375,83.6,0.0
19385,2,1720423886.505,7.0078125,14.265625,80.9,0.0
19385,6,1720423886.505,1.3125,3.171875,101.6,0.0
19385,8,1720423886.505,-0.5859375,2.375,105.0,0.0
19385,17,1720423886.505,1.1015625,2.609375,94.2,0.0
19385,27,1720423886.505,0.21875,12.5234375,85.4,0.0
19386,1,1720423886.58,2.609375,18.46875,84.3,0.0
19386,2,1720423886.58,6.84375,14.34375,80.3,0.0
19386,6,1720423886.58,1.3046875,3.171875,101.6,0.0
19386,8,1720423886.58,-0.5859375,2.375,105.0,0.0
19386,13,1720423886.58,-1.2734375,18.609375,80.5,0.0
19386,15,1720423886.58,1.1015625,2.6171875,94.0,0.0
19386,21,1720423886.58,0.140625,12.5234375,85.3,0.0
19387,1,1720423886.655,2.671875,18.4609375,85.0,0.0
19387,2,1720423886.655,6.84375,14.34375,80.6,0.0
19387,6,1720423886.655,1.3046875,3.171875,101.6,0.0
19387,8,1720423886.655,-0.5859375,2.375,105.0,0.0
19387,27,1720423886.655,0.1640625,12.5234375,85.5,0.0
19388,1,1720423886.731,2.5859375,18.4765625,86.0,0.0
19388,5,1720423886.731,1.3046875,3.171875,101.6,0.0
19388,7,1720423886.731,-0.578125,2.375,105.0,0.0
19388,16,1720423886.731,1.109375,2.609375,94.0,0.0
19388,34,1720423886.731,0.1875,12.5234375,85.2,0.0
19389,4,1720423886.805,1.3046875,3.171875,101.6,0.0
19389,6,1720423886.805,-0.5859375,2.375,105.0,0.0
19389,10,1720423886.805,1.109375,2.609375,94.1,0.0
19389,18,1720423886.805,0.1328125,12.5234375,85.3,0.0
19389,21,1720423886.805,-0.3671875,17.2734375,80.4,0.0
19390,4,1720423886.88,1.3046875,3.171875,101.6,0.0
19390,6,1720423886.88,-0.5859375,2.375,105.0,0.0
19390,15,1720423886.88,1.1015625,2.609375,94.3,0.0
19390,25,1720423886.88,0.9375,17.25,81.4,0.0
19390,26,1720423886.88,0.1484375,12.5234375,85.6,0.0
19391,4,1720423886.955,1.3046875,3.171875,101.7,0.0
19391,6,1720423886.955,-0.5859375,2.375,105.0,0.0
19391,16,1720423886.955,1.1015625,2.6171875,94.1,0.0
19391,23,1720423886.955,0.109375,12.5234375,85.5,0.0
19392,1,1720423887.03,2.390625,18.5,84.6,0.0
19392,2,1720423887.03,4.3359375,14.671875,86.5,0.0
19392,5,1720423887.03,1.3046875,3.171875,101.7,0.0
19392,7,1720423887.03,-0.5859375,2.375,105.0,0.0
19392,18,1720423887.03,-1.53125,18.59375,80.1,0.0
19392,20,1720423887.03,1.1015625,2.6171875,93.9,0.0
19392,33,1720423887.03,0.15625,12.5234375,85.8,0.0
19393,1,1720423887.106,2.125,18.53125,85.3,0.0
19393,2,1720423887.106,4.34375,14.6640625,86.3,0.0
19393,5,1720423887.106,1.3046875,3.171875,101.6,0.0
19393,7,1720423887.106,-0.5859375,2.375,105.0,0.0
19393,14,1720423887.106,-1.6796875,18.578125,80.6,0.0
19393,16,1720423887.106,1.109375,2.609375,93.9,0.0
19393,28,1720423887.106,0.15625,12.5234375,85.8,0.0
19394,1,1720423887.18,1.765625,18.5703125,84.9,0.0
19394,2,1720423887.18,6.8359375,14.34375,80.4,0.0
19394,3,1720423887.18,4.3671875,14.6640625,86.4,0.0
19394,6,1720423887.18,1.3046875,3.171875,101.6,0.0
19394,8,1720423887.18,-0.5859375,2.375,105.0,0.0
19394,15,1720423887.18,-1.46875,18.6015625,80.8,0.0
19394,17,1720423887.18,1.109375,2.609375,94.1,0.0
19394,23,1720423887.18,0.15625,12.5234375,86.1,0.0
19395,1,1720423887.255,6.71875,14.3984375,80.3,0.0
19395,5,1720423887.255,1.3125,3.171875,101.7,0.0
19395,7,1720423887.255,-0.5859375,2.375,105.0,0.0
19395,13,1720423887.255,1.109375,2.609375,94.3,0.0
19395,21,1720423887.255,0.21875,12.5234375,85.9,0.0
19396,1,1720423887.33,2.09375,18.5390625,87.3,0.0
19396,5,1720423887.33,1.3046875,3.171875,101.7,0.0
19396,7,1720423887.33,-0.5859375,2.375,105.0,0.0
19396,11,1720423887.33,-1.6796875,18.578125,80.5,0.0
19396,13,1720423887.33,1.109375,2.609375,94.3,0.0
19396,21,1720423887.33,0.2421875,12.5234375,86.1,0.0
19397,1,1720423887.405,2.046875,18.546875,86.7,0.0
19397,5,1720423887.405,1.3125,3.171875,101.6,0.0
19397,7,1720423887.405,-0.5859375,2.375,105.0,0.0
19397,10,1720423887.405,-1.6875,18.578125,80.9,0.0
19397,12,1720423887.405,1.1015625,2.609375,94.0,0.0
19397,16,1720423887.405,0.171875,12.5234375,86.0,0.0
19398,1,1720423887.48,2.0625,18.5390625,85.8,0.0
19398,2,1720423887.48,6.546875,14.4765625,80.4,0.0
19398,6,1720423887.48,1.3125,3.171875,101.5,0.0
19398,8,1720423887.48,-0.5859375,2.375,105.0,0.0
19398,13,1720423887.48,-1.578125,18.5859375,80.5,0.0
19398,15,1720423887.48,1.1015625,2.6171875,93.9,0.0
19398,22,1720423887.48,0.1875,12.5234375,86.0,0.0
19399,1,1720423887.555,1.953125,18.5546875,84.9,0.0
19399,2,1720423887.555,6.6015625,14.453125,80.7,0.0
19399,6,1720423887.555,1.3125,3.171875,101.6,0.0
19399,8,1720423887.555,-0.5859375,2.375,105.0,0.0
19399,12,1720423887.555,-1.796875,18.5703125,80.4,0.0
19399,14,1720423887.555,1.09375,2.6171875,94.0,0.0
19399,20,1720423887.555,0.1328125,12.5234375,86.2,0.0
19400,1,1720423887.63,6.796875,14.3671875,80.6,0.0
19400,5,1720423887.63,1.3046875,3.171875,101.6,0.0
19400,7,1720423887.63,-0.5859375,2.375,105.0,0.0
19400,22,1720423887.63,1.0859375,2.6171875,94.1,0.0
19400,32,1720423887.63,0.21875,12.5234375,85.7,0.0
19401,1,1720423887.706,2.109375,18.5390625,85.1,0.0
19401,2,1720423887.706,-2.4296875,15.703125,81.1,0.0
19401,3,1720423887.706,4.359375,14.6640625,86.6,0.0
19401,6,1720423887.706,1.3046875,3.171875,101.5,0.0
19401,8,1720423887.706,-0.5859375,2.375,105.0,0.0
19401,16,1720423887.706,-1.65625,18.5859375,80.4,0.0
19401,19,1720423887.706,1.09375,2.6171875,94.3,0.0
19401,29,1720423887.706,0.234375,12.5234375,85.3,0.0
19402,1,1720423887.78,2.03125,18.546875,85.9,0.0
19402,5,1720423887.78,1.3046875,3.171875,101.4,0.0
19402,7,1720423887.78,-0.5859375,2.375,105.0,0.0
19402,10,1720423887.78,-1.6484375,18.5859375,80.1,0.0
19402,12,1720423887.78,1.1015625,2.6171875,94.2,0.0
19402,18,1720423887.78,0.2578125,12.5234375,85.7,0.0
19403,1,1720423887.856,2.015625,18.546875,85.2,0.0
19403,5,1720423887.856,1.3046875,3.171875,101.4,0.0
19403,7,1720423887.856,-0.5859375,2.375,105.0,0.0
19403,17,1720423887.856,1.1015625,2.609375,94.2,0.0
19403,26,1720423887.856,0.2890625,12.5234375,85.7,0.0
19403,33,1720423887.856,-1.03125,17.2421875,80.6,0.0
19404,4,1720423887.93,1.3125,3.171875,101.6,0.0
19404,6,1720423887.93,-0.5859375,2.375,105.0,0.0
19404,14,1720423887.93,1.1015625,2.6171875,94.0,0.0
19404,23,1720423887.93,0.2265625,12.5234375,85.7,0.0
19404,33,1720423887.93,-1.0,17.2421875,81.0,0.0
19405,1,1720423888.005,1.96875,18.5546875,85.1,0.0
19405,5,1720423888.005,1.3046875,3.171875,101.6,0.0
19405,7,1720423888.005,-0.5859375,2.375,105.0,0.0
19405,16,1720423888.005,1.09375,2.6171875,94.1,0.0
19405,21,1720423888.005,0.25,12.5234375,85.9,0.0
19405,26,1720423888.005,-0.921875,17.25,80.2,0.0
19406,1,1720423888.08,1.9921875,18.546875,85.4,0.0
19406,5,1720423888.08,1.3046875,3.171875,101.5,0.0
19406,7,1720423888.08,-0.5859375,2.375,105.0,0.0
19406,14,1720423888.08,1.09375,2.6171875,94.2,0.0
19406,21,1720423888.08,0.234375,12.5234375,85.8,0.0
19407,1,1720423888.155,2.140625,18.53125,86.5,0.0
19407,5,1720423888.155,1.3046875,3.171875,101.5,0.0
19407,7,1720423888.155,-0.5859375,2.375,105.0,0.0
19407,16,1720423888.155,1.1015625,2.6171875,94.0,0.0
19407,25,1720423888.155,0.234375,12.5234375,85.7,0.0
19408,1,1720423888.231,2.109375,18.5390625,85.9,0.0
19408,2,1720423888.231,6.609375,14.453125,80.8,0.0
19408,6,1720423888.231,1.3046875,3.171875,101.5,0.0
19408,8,1720423888.231,-0.5859375,2.375,105.0,0.0
19408,15,1720423888.231,-1.8828125,18.5625,80.6,0.0
19408,26,1720423888.231,0.2421875,12.5234375,85.6,0.0
19409,1,1720423888.305,6.578125,14.46875,80.3,0.0
19409,5,1720423888.305,1.3125,3.171875,101.5,0.0
19409,7,1720423888.305,-0.5859375,2.375,105.0,0.0
19409,13,1720423888.305,1.1015625,2.6171875,94.0,0.0
19409,22,1720423888.305,0.1953125,12.5234375,85.4,0.0
19410,1,1720423888.38,2.109375,18.5390625,87.0,0.0
19410,2,1720423888.38,6.609375,14.453125,80.4,0.0
19410,6,1720423888.38,1.3125,3.171875,101.6,0.0
19410,8,1720423888.38,-0.5859375,2.375,105.0,0.0
19410,13,1720423888.38,-1.875,18.5625,80.8,0.0
19410,15,1720423888.38,1.1015625,2.6171875,94.2,0.0
19410,22,1720423888.38,0.234375,12.5234375,85.3,0.0
19411,1,1720423888.455,1.9609375,18.5546875,86.3,0.0
19411,6,1720423888.455,1.3125,3.171875,101.6,0.0
19411,8,1720423888.455,-0.5859375,2.375,105.0,0.0
19411,14,1720423888.455,-1.9453125,18.5546875,80.2,0.0
19411,16,1720423888.455,1.1015625,2.6171875,94.2,0.0
19411,26,1720423888.455,0.171875,12.5234375,85.5,0.0
19412,1,1720423888.53,2.09375,18.5390625,86.1,0.0
19412,2,1720423888.53,6.5546875,14.4765625,80.5,0.0
19412,6,1720423888.53,1.3125,3.171875,101.6,0.0
19412,8,1720423888.53,-0.5859375,2.375,105.0,0.0
19412,12,1720423888.53,-1.9765625,18.5546875,80.5,0.0
19412,14,1720423888.53,1.1015625,2.6171875,94.1,0.0
19412,20,1720423888.53,0.15625,12.5234375,85.5,0.0
19413,1,1720423888.605,2.5703125,18.4765625,82.6,0.0
19413,5,1720423888.605,1.3046875,3.171875,101.5,0.0
19413,7,1720423888.605,-0.5859375,2.375,104.9,0.0
19413,10,1720423888.605,-2.09375,18.5390625,80.3,0.0
19413,12,1720423888.605,1.1015625,2.6171875,93.8,0.0
19413,16,1720423888.605,0.171875,12.5234375,85.1,0.0
19414,1,1720423888.68,-2.4453125,18.6953125,83.2,0.0
19414,5,1720423888.68,1.3046875,3.171875,101.5,0.0
19414,7,1720423888.68,-0.578125,2.375,105.0,0.0
19414,17,1720423888.68,1.09375,2.6171875,93.8,0.0
19414,24,1720423888.68,0.21875,12.5234375,85.2,0.0
19415,1,1720423888.756,-2.5625,18.6796875,83.6,0.0
19415,2,1720423888.756,4.3203125,14.671875,86.3,0.0
19415,5,1720423888.756,1.3125,3.171875,101.5,0.0
19415,7,1720423888.756,-0.578125,2.375,105.0,0.0
19415,19,1720423888.756,1.1015625,2.6171875,94.2,0.0
19415,29,1720423888.756,0.2421875,12.5234375,85.5,0.0
19416,4,1720423888.83,1.3125,3.171875,101.6,0.0
19416,6,1720423888.83,-0.578125,2.375,105.0,0.0
19416,14,1720423888.83,1.109375,2.609375,94.2,0.0
19416,20,1720423888.83,0.2421875,12.5234375,85.5,0.0
19417,1,1720423888.905,-2.5703125,18.6796875,83.6,0.0
19417,2,1720423888.905,4.359375,14.6640625,86.9,0.0
19417,5,1720423888.905,1.3046875,3.171875,101.6,0.0
19417,7,1720423888.905,-0.5859375,2.375,105.0,0.0
19417,16,1720423888.905,1.109375,2.609375,94.0,0.0
19417,26,1720423888.905,0.234375,12.5234375,85.8,0.0
19418,1,1720423888.98,-2.4765625,18.6875,83.3,0.0
19418,2,1720423888.98,6.5390625,14.484375,81.1,0.0
19418,6,1720423888.98,1.3046875,3.171875,101.5,0.0
19418,8,1720423888.98,-0.5859375,2.375,105.0,0.0
19418,21,1720423888.98,0.21875,12.5234375,85.9,0.0
19419,4,1720423889.055,1.3125,3.171875,101.5,0.0
19419,6,1720423889.055,-0.5859375,2.375,105.0,0.0
19419,14,1720423889.055,1.1015625,2.609375,94.0,0.0
19419,24,1720423889.055,0.265625,12.5234375,86.1,0.0
19420,4,1720423889.13,1.3046875,3.171875,101.6,0.0
19420,6,1720423889.13,-0.5859375,2.375,105.0,0.0
19420,13,1720423889.13,1.1015625,2.6171875,94.0,0.0
19420,21,1720423889.13,0.2421875,12.5234375,86.3,0.0
19421,1,1720423889.205,6.625,14.4453125,80.6,0.0
19421,5,1720423889.205,1.3046875,3.171875,101.6,0.0
19421,7,1720423889.205,-0.5859375,2.375,105.0,0.0
19421,21,1720423889.205,0.2578125,12.5234375,86.6,0.0
19422,1,1720423889.296,6.7265625,14.3984375,80.3,0.0
19422,5,1720423889.296,1.3125,3.171875,101.6,0.0
19422,7,1720423889.296,-0.5859375,2.375,105.0,0.0
19422,16,1720423889.296,0.2734375,12.5234375,86.3,0.0
19424,1,1720423889.43,6.875,14.328125,80.7,0.0
19424,5,1720423889.43,1.3046875,3.171875,101.5,0.0
19424,7,1720423889.43,-0.5859375,2.375,105.0,0.0
19424,11,1720423889.43,1.109375,2.609375,93.9,0.0
19424,15,1720423889.43,0.2734375,12.5234375,86.2,0.0
19425,1,1720423889.505,6.5234375,14.4921875,80.9,0.0
19425,5,1720423889.505,1.3125,3.171875,101.6,0.0
19425,7,1720423889.505,-0.5859375,2.375,105.0,0.0
19425,28,1720423889.505,0.3046875,12.5234375,86.2,0.0
19427,1,1720423889.656,2.8671875,18.4375,82.8,0.0
19427,2,1720423889.656,4.375,14.65625,86.1,0.0
19427,5,1720423889.656,1.3125,3.171875,101.6,0.0
19427,7,1720423889.656,-0.5859375,2.375,105.0,0.0
19427,14,1720423889.656,-2.484375,18.4921875,80.9,0.0
19427,25,1720423889.656,0.28125,12.5234375,86.3,0.0
19428,1,1720423889.73,6.515625,14.4921875,80.3,0.0
19428,2,1720423889.73,4.328125,14.671875,86.2,0.0
19428,5,1720423889.73,1.3046875,3.171875,101.5,0.0
19428,7,1720423889.73,-0.5859375,2.375,105.0,0.0
19428,21,1720423889.73,0.7421875,18.046875,80.6,0.0
19428,22,1720423889.73,0.25,12.5234375,85.7,0.0
19429,1,1720423889.805,6.5390625,14.484375,80.2,0.0
19429,5,1720423889.805,1.3046875,3.171875,101.6,0.0
19429,7,1720423889.805,-0.5859375,2.375,105.0,0.0
19429,19,1720423889.805,0.890625,18.0390625,80.5,0.0
19429,20,1720423889.805,0.2421875,12.5234375,85.5,0.0
19430,1,1720423889.895,6.6015625,14.453125,80.8,0.0
19430,2,1720423889.895,4.40625,14.6484375,86.0,0.0
19430,5,1720423889.895,1.3125,3.171875,101.7,0.0
19430,7,1720423889.895,-0.5859375,2.375,105.0,0.0
19430,13,1720423889.895,0.2890625,12.5234375,84.9,0.0
19431,1,1720423889.955,6.6328125,14.4375,80.6,0.0
19431,5,1720423889.955,1.3046875,3.171875,101.7,0.0
19431,7,1720423889.955,-0.5859375,2.375,105.0,0.0
19431,21,1720423889.955,0.2109375,12.5234375,84.8,0.0
19432,2,1720423890.03,4.3515625,14.6640625,86.2,0.0
19432,5,1720423890.03,1.3125,3.171875,101.6,0.0
19432,7,1720423890.03,-0.578125,2.375,105.0,0.0
19432,18,1720423890.03,0.2421875,12.5234375,84.7,0.0
19433,2,1720423890.105,4.390625,14.65625,86.0,0.0
19433,5,1720423890.105,1.3046875,3.171875,101.5,0.0
19433,7,1720423890.105,-0.578125,2.375,105.0,0.0
19433,17,1720423890.105,0.171875,12.5234375,85.3,0.0
19435,2,1720423890.255,4.3125,14.671875,86.0,0.0
19435,5,1720423890.255,1.3046875,3.171875,101.7,0.0
19435,7,1720423890.255,-0.578125,2.375,105.0,0.0
19435,14,1720423890.255,1.09375,2.6171875,93.9,0.0
19435,19,1720423890.255,0.2421875,12.5234375,85.1,0.0
19436,1,1720423890.345,6.625,14.4453125,80.6,0.0
19436,5,1720423890.345,1.3046875,3.171875,101.6,0.0
19436,7,1720423890.345,-0.5859375,2.375,105.0,0.0
19436,11,1720423890.345,1.09375,2.6171875,94.0,0.0
19436,15,1720423890.345,0.1953125,12.5234375,84.5,0.0
19437,1,1720423890.405,6.7421875,14.390625,80.3,0.0
19437,5,1720423890.405,1.3125,3.171875,101.5,0.0
19437,7,1720423890.405,-0.5859375,2.375,105.0,0.0
19437,12,1720423890.405,1.09375,2.6171875,94.0,0.0
19437,18,1720423890.405,0.21875,12.5234375,84.9,0.0
19438,4,1720423890.494,1.3125,3.171875,101.5,0.0
19438,6,1720423890.494,-0.5859375,2.375,105.0,0.0
19438,10,1720423890.494,1.09375,2.6171875,93.8,0.0
19438,14,1720423890.494,0.2578125,12.5234375,85.5,0.0
19439,1,1720423890.555,4.328125,14.671875,86.6,0.0
19439,4,1720423890.555,1.3125,3.171875,101.5,0.0
19439,6,1720423890.555,-0.5859375,2.375,105.0,0.0
19439,20,1720423890.555,0.21875,12.5234375,85.8,0.0
19440,1,1720423890.63,-2.5859375,18.671875,82.8,0.0
19440,2,1720423890.63,6.796875,14.359375,80.1,0.0
19440,3,1720423890.63,4.359375,14.6640625,86.7,0.0
19440,6,1720423890.63,1.3125,3.171875,101.4,0.0
19440,8,1720423890.63,-0.578125,2.375,105.0,0.0
19440,12,1720423890.63,2.7265625,18.65625,82.1,0.0
19440,19,1720423890.63,0.265625,12.5234375,86.1,0.0
19441,1,1720423890.72,4.4140625,14.6484375,85.9,0.0
19441,4,1720423890.72,1.3125,3.171875,101.4,0.0
19441,6,1720423890.72,-0.578125,2.375,105.0,0.0
19441,16,1720423890.72,0.25,12.5234375,86.1,0.0
19442,1,1720423890.78,4.3515625,14.6640625,86.1,0.0
19442,4,1720423890.78,1.3125,3.171875,101.4,0.0
19442,6,1720423890.78,-0.5859375,2.375,105.0,0.0
19442,19,1720423890.78,0.25,12.5234375,86.2,0.0
19443,1,1720423890.855,4.375,14.65625,86.5,0.0
19443,4,1720423890.855,1.3125,3.171875,101.3,0.0
19443,6,1720423890.855,-0.578125,2.375,104.9,0.0
19443,15,1720423890.855,0.296875,12.5234375,85.9,0.0
19448,1,1720423891.23,-2.59375,18.671875,82.8,0.0
19448,5,1720423891.23,1.3046875,3.171875,101.1,0.0
19448,7,1720423891.23,-0.578125,2.375,104.7,0.0
19448,11,1720423891.23,0.40625,2.8046875,93.9,0.0
19451,1,1720423891.47,-2.6796875,18.6640625,83.0,0.0
19451,3,1720423891.47,4.4140625,14.6484375,86.8,0.0
19451,5,1720423891.47,1.3046875,3.171875,100.8,0.0
19451,7,1720423891.47,-0.578125,2.375,104.8,0.0
19451,14,1720423891.47,0.1796875,12.5234375,85.9,0.0
19453,2,1720423891.605,4.3828125,14.65625,86.6,0.0
19453,5,1720423891.605,1.3125,3.1640625,100.1,0.0
19453,7,1720423891.605,-0.578125,2.375,104.8,0.0
19453,12,1720423891.605,0.40625,2.8046875,94.0,0.0
19454,1,1720423891.68,4.484375,15.2421875,83.3,0.0
19454,2,1720423891.68,4.40625,14.6484375,86.4,0.0
19454,4,1720423891.68,1.3203125,3.1640625,100.1,0.0
19454,6,1720423891.68,-0.578125,2.375,104.7,0.0
19454,13,1720423891.68,0.4375,2.8046875,94.8,0.0
19456,1,1720423891.83,-2.65625,18.6640625,82.7,0.0
19456,2,1720423891.83,4.7421875,14.5390625,86.7,0.0
19456,5,1720423891.83,1.3125,3.1640625,102.2,0.0
19456,7,1720423891.83,-0.6015625,2.3671875,104.7,0.0
19456,11,1720423891.83,3.1796875,18.578125,82.4,0.0
19456,14,1720423891.83,-0.25,2.828125,94.9,0.0
19456,19,1720423891.83,0.140625,12.5234375,86.7,0.0
19457,4,1720423891.906,1.296875,3.1796875,100.5,0.0
19457,5,1720423891.906,-1.3515625,2.4921875,105.7,0.0
19457,6,1720423891.906,-0.640625,2.359375,105.0,0.0
19457,13,1720423891.906,-0.34375,2.8125,96.1,0.0
19457,22,1720423891.906,-0.0390625,12.5234375,86.6,0.0
19458,1,1720423891.981,-2.6875,18.65625,84.2,0.0
19458,4,1720423891.981,1.28125,3.1796875,99.9,0.0
19458,5,1720423891.981,-1.265625,2.5390625,108.6,0.0
19458,6,1720423891.981,-0.6171875,2.3671875,105.1,0.0
19458,11,1720423891.981,2.546875,18.6796875,82.7,0.0
19458,25,1720423891.981,0.0078125,12.5234375,87.0,0.0
19459,1,1720423892.055,2.3046875,18.515625,85.3,0.0
19459,5,1720423892.055,1.140625,3.234375,104.8,0.0
19459,6,1720423892.055,-1.1640625,2.5859375,110.0,0.0
19459,7,1720423892.055,-0.59375,2.375,106.1,0.0
19459,15,1720423892.055,-1.90625,18.5546875,83.8,0.0
19459,22,1720423892.055,-1.0,17.2421875,81.8,0.0
19459,23,1720423892.055,0.28125,12.5234375,86.8,0.0
19460,1,1720423892.131,2.5390625,18.484375,85.5,0.0
19460,5,1720423892.131,1.1171875,3.2421875,106.7,0.0
19460,6,1720423892.131,-0.84375,2.703125,105.2,0.0
19460,7,1720423892.131,-0.5859375,2.375,106.7,0.0
19460,18,1720423892.131,-2.625,18.46875,84.1,0.0
19460,27,1720423892.131,0.9765625,17.2421875,82.3,0.0
19460,28,1720423892.131,0.0234375,12.5234375,89.7,0.0
19461,4,1720423892.205,1.125,3.2421875,108.4,0.0
19461,5,1720423892.205,-1.0,2.65625,106.3,0.0
19461,6,1720423892.205,-0.5859375,2.375,107.4,0.0
