FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
3232,12,1721193929.016,5.2890625,9.8046875,88.4,-0.96875
3232,13,1721193929.016,4.2109375,9.671875,88.2,-0.96875
3232,14,1721193929.016,2.0078125,6.8984375,96.4,-0.96875
3232,27,1721193929.016,-0.40625,3.40625,96.7,-0.6484375
3233,11,1721193929.091,5.515625,9.9140625,94.1,-0.96875
3233,12,1721193929.091,4.5078125,9.7578125,88.5,-0.96875
3233,13,1721193929.091,3.9140625,9.3671875,91.5,-0.96875
3233,14,1721193929.091,3.8828125,8.953125,89.5,-0.96875
3233,15,1721193929.091,1.9765625,6.7109375,98.9,-0.96875
3233,16,1721193929.091,-1.03125,2.640625,101.4,-0.6484375
3233,21,1721193929.091,0.2578125,4.609375,95.8,-0.96875
3233,22,1721193929.091,0.28125,4.015625,99.1,-0.96875
3234,7,1721193929.166,3.84375,8.96875,93.2,-0.96875
3234,8,1721193929.166,2.421875,7.3984375,95.2,-0.96875
3234,9,1721193929.166,1.8671875,6.53125,95.6,-0.96875
3234,16,1721193929.166,0.1796875,4.21875,107.6,-0.96875
3234,17,1721193929.166,-0.265625,3.625,91.1,-0.96875
3235,7,1721193929.24,3.78125,10.6953125,91.7,-0.96875
3235,8,1721193929.24,3.8046875,9.1953125,95.0,-0.96875
3235,9,1721193929.24,1.859375,6.53125,102.3,-0.96875
3235,16,1721193929.24,-0.3046875,3.21875,86.0,-0.6484375
3236,9,1721193929.316,5.453125,9.4921875,91.0,-0.96875
3236,10,1721193929.316,3.9765625,8.90625,97.3,-0.96875
3236,11,1721193929.316,1.921875,6.5078125,104.4,-0.96875
3236,12,1721193929.316,-0.8046875,2.9296875,96.5,-0.6484375
3237,11,1721193929.39,4.8984375,10.0078125,91.0,-0.96875
3237,12,1721193929.39,4.3515625,9.390625,84.9,-0.96875
3237,13,1721193929.39,3.828125,8.9765625,97.7,-0.96875
3237,14,1721193929.39,1.9375,6.5078125,105.0,-0.96875
3237,15,1721193929.39,-1.09375,2.40625,104.8,-0.6484375
3237,20,1721193929.39,0.09375,4.0234375,104.9,-0.96875
3238,8,1721193929.466,1.890625,6.3203125,100.8,-0.96875
3239,9,1721193929.541,1.8671875,6.3203125,99.8,-0.96875
3240,9,1721193929.616,3.8828125,10.234375,92.8,-0.96875
3240,10,1721193929.616,1.9453125,6.296875,103.3,-0.96875
3240,11,1721193929.616,-1.1640625,2.3671875,101.8,-0.3203125
3240,20,1721193929.616,-0.46875,3.0,96.5,-0.6484375
3241,7,1721193929.691,4.03125,8.671875,92.9,-0.96875
3241,8,1721193929.691,1.890625,6.109375,102.5,-0.96875
3241,9,1721193929.691,1.3125,5.453125,100.5,-0.96875
3241,10,1721193929.691,-1.2421875,2.3359375,103.3,-0.3203125
3246,8,1721193930.066,3.59375,8.21875,95.6,-0.96875
3246,9,1721193930.066,1.8046875,5.71875,100.9,-0.96875
3246,10,1721193930.066,1.1796875,5.078125,103.9,-0.96875
3246,11,1721193930.066,-1.1484375,2.3828125,98.5,-0.6484375
3247,10,1721193930.14,3.8046875,8.3359375,97.9,-0.96875
3247,11,1721193930.14,1.78125,5.7265625,103.8,-0.96875
3248,14,1721193930.216,3.8515625,8.1015625,101.6,-0.96875
3248,15,1721193930.216,1.75,5.5390625,101.9,-0.96875
3248,27,1721193930.216,-0.3359375,3.4140625,99.7,-0.6484375
3248,28,1721193930.216,-0.2265625,3.03125,98.5,-0.6484375
3249,10,1721193930.29,3.890625,7.8671875,95.8,-0.96875
3249,11,1721193930.29,1.671875,5.5625,105.0,-0.96875
3249,17,1721193930.29,-0.875,2.9140625,90.4,-0.96875
3249,19,1721193930.29,0.453125,4.0,90.8,-0.96875
3249,20,1721193930.29,0.0,3.0390625,96.5,-0.96875
3250,5,1721193930.38,3.625,7.9921875,99.3,-0.96875
3250,6,1721193930.38,1.640625,5.5703125,105.6,-0.96875
3251,10,1721193930.441,4.046875,8.2265625,91.6,-0.96875
3251,11,1721193930.441,3.5234375,7.8125,98.2,-0.96875
3251,12,1721193930.441,1.6484375,5.359375,102.8,-0.96875
3251,20,1721193930.441,-0.2734375,3.0234375,103.4,-0.6484375
3252,7,1721193930.515,3.828125,7.6640625,93.5,-0.96875
3252,8,1721193930.515,1.6015625,5.375,103.7,-0.96875
3252,9,1721193930.515,-0.390625,2.8046875,101.4,-0.6484375
3252,14,1721193930.515,-0.453125,3.203125,98.7,-0.6484375
3253,8,1721193930.591,3.625,7.765625,99.6,-0.96875
3253,9,1721193930.591,1.59375,5.375,109.5,-0.96875
3255,10,1721193930.741,3.8046875,7.6796875,96.5,-0.96875
3255,11,1721193930.741,1.6328125,5.15625,110.1,-0.96875
3255,13,1721193930.741,-0.5546875,2.984375,101.2,-0.6484375
3255,14,1721193930.741,-0.2890625,2.625,100.1,-0.6484375
3255,20,1721193930.741,-0.5390625,3.390625,95.8,-0.6484375
3257,7,1721193930.891,3.609375,7.3359375,100.4,-0.96875
3257,8,1721193930.891,1.53125,4.9765625,105.7,-0.96875
3257,9,1721193930.891,0.8828125,4.3359375,103.3,-0.96875
3257,17,1721193930.891,0.0078125,3.234375,95.6,-0.96875
3258,10,1721193930.966,1.53125,4.984375,106.9,-0.96875
3258,11,1721193930.966,0.75,4.15625,98.4,-0.96875
3258,12,1721193930.966,-0.6171875,2.765625,104.8,-0.6484375
3258,13,1721193930.966,-1.1875,2.140625,99.4,-0.3203125
3258,25,1721193930.966,0.6015625,3.9765625,92.4,-0.96875
3258,28,1721193930.966,-0.5390625,3.1875,91.3,-0.6484375
3260,9,1721193931.116,4.1171875,10.3515625,92.6,-0.96875
3260,10,1721193931.116,2.15625,5.6015625,99.4,-0.96875
3260,11,1721193931.116,1.6015625,4.9609375,101.4,-0.96875
3260,12,1721193931.116,-3.84375,19.2578125,83.4,-0.6484375
3260,13,1721193931.116,-0.5703125,2.578125,105.1,-0.6484375
3261,8,1721193931.191,3.96875,10.203125,90.4,-0.96875
3261,9,1721193931.191,3.7578125,7.03125,102.0,-0.96875
3261,10,1721193931.191,1.578125,4.765625,104.1,-0.96875
3261,11,1721193931.191,0.703125,3.9609375,93.1,-0.96875
3261,13,1721193931.191,-0.9921875,2.65625,92.4,-0.6484375
3261,14,1721193931.191,-0.6015625,2.3671875,102.8,-0.6484375
3261,21,1721193931.191,0.4921875,3.796875,90.3,-0.96875
3262,10,1721193931.266,3.7265625,7.0546875,98.2,-0.96875
3262,11,1721193931.266,1.4609375,4.5859375,104.6,-0.96875
3262,20,1721193931.266,0.2890625,3.4140625,95.5,-0.96875
3262,21,1721193931.266,-0.15625,3.03125,88.0,-0.96875
3263,13,1721193931.341,1.3984375,4.6015625,107.3,-0.96875
3263,14,1721193931.341,0.7890625,3.9453125,97.7,-0.96875
3264,10,1721193931.416,4.0390625,9.9609375,90.7,-0.96875
3264,11,1721193931.416,3.6796875,6.8515625,99.0,-0.96875
3264,12,1721193931.416,1.4296875,4.59375,113.9,-0.96875
3264,13,1721193931.416,0.703125,3.765625,93.5,-0.96875
3264,14,1721193931.416,-1.140625,2.6015625,98.0,-0.6484375
3264,15,1721193931.416,-0.640625,2.1484375,100.5,-0.6484375
3265,10,1721193931.491,3.671875,6.40625,99.0,-0.96875
3265,11,1721193931.491,1.375,4.40625,110.6,-0.96875
3265,12,1721193931.491,0.6953125,3.765625,96.7,-0.96875
3265,21,1721193931.491,0.3515625,3.4140625,86.4,-0.96875
3266,6,1721193931.566,3.8359375,6.765625,93.1,-0.96875
3266,7,1721193931.566,3.609375,6.4453125,95.2,-0.96875
3266,8,1721193931.566,1.375,4.40625,110.0,-0.96875
3266,9,1721193931.566,0.6640625,3.5703125,91.5,-0.96875
3266,10,1721193931.566,-4.4921875,12.5390625,84.6,-0.6484375
3266,11,1721193931.566,-0.71875,2.125,100.7,-0.6484375
3266,19,1721193931.566,0.3828125,3.8125,89.1,-0.96875
3267,8,1721193931.641,1.3203125,4.21875,108.6,-0.96875
3267,9,1721193931.641,-5.1171875,12.5078125,82.5,-0.6484375
3267,10,1721193931.641,-0.703125,1.921875,103.1,-0.6484375
3267,19,1721193931.641,0.421875,3.40625,99.1,-0.96875
3268,10,1721193931.716,4.171875,9.6875,92.1,-0.96875
3268,12,1721193931.716,1.5703125,4.34375,101.1,-0.96875
3268,13,1721193931.716,1.1875,4.0546875,105.3,-0.96875
3268,27,1721193931.716,0.4765625,3.3984375,94.0,-0.96875
3268,28,1721193931.716,0.046875,3.0390625,93.2,-0.96875
3269,4,1721193931.805,4.0,9.546875,87.5,-0.96875
3269,7,1721193931.805,1.359375,4.2109375,110.5,-0.96875
3269,8,1721193931.805,-7.375,16.4921875,82.2,-0.6484375
3269,9,1721193931.805,-0.8359375,1.8671875,105.1,-0.6484375
3269,13,1721193931.805,0.40625,3.40625,93.9,-0.96875
3270,8,1721193931.866,1.2734375,4.03125,112.7,-0.96875
3271,10,1721193931.941,1.171875,3.8515625,106.9,-0.96875
3271,11,1721193931.941,-7.9453125,16.21875,85.8,-0.3203125
3272,6,1721193932.016,4.4453125,11.0703125,92.7,-0.96875
3272,10,1721193932.016,1.203125,3.8359375,106.5,-0.96875
3273,11,1721193932.091,1.0546875,3.6796875,102.9,-0.96875
3273,18,1721193932.091,-0.65625,2.359375,101.3,-0.3203125
3274,13,1721193932.166,1.0546875,3.6796875,102.3,-0.96875
3275,11,1721193932.241,4.234375,10.734375,95.4,-0.96875
3275,12,1721193932.241,4.6171875,9.921875,89.3,-0.96875
3275,14,1721193932.241,1.09375,3.671875,108.9,-0.96875
3275,15,1721193932.241,0.0390625,2.640625,94.1,-0.96875
3275,22,1721193932.241,-0.9453125,2.4609375,85.7,-0.96875
3275,24,1721193932.241,0.3359375,3.0234375,97.9,-0.96875
3277,8,1721193932.391,4.1796875,10.7578125,98.5,-0.96875
3277,9,1721193932.391,4.4921875,9.765625,86.7,-0.96875
3277,13,1721193932.391,0.9765625,3.5,112.4,-0.96875
3277,14,1721193932.391,-0.21875,2.6328125,101.1,-0.6484375
3279,6,1721193932.541,4.1484375,10.5625,94.4,-1.296875
3279,8,1721193932.541,3.171875,5.78125,96.6,-1.296875
3279,9,1721193932.541,1.4375,3.9765625,97.0,-1.296875
3279,11,1721193932.541,0.1171875,2.8359375,100.0,-0.96875
3280,16,1721193932.616,3.7421875,10.4921875,95.7,-0.96875
3280,17,1721193932.616,4.4375,9.5703125,90.6,-0.96875
3280,18,1721193932.616,0.796875,3.3359375,111.8,-0.96875
3280,19,1721193932.616,-0.140625,2.640625,100.0,-0.96875
3281,15,1721193932.691,0.75,3.1484375,104.9,-0.96875
3281,24,1721193932.691,-0.4296875,2.203125,95.4,-0.3203125
3285,7,1721193932.991,1.125,3.65625,97.1,-0.96875
3285,8,1721193932.991,-0.34375,2.421875,103.2,-0.96875
3285,13,1721193932.991,0.5859375,3.3828125,95.6,-0.96875
3285,14,1721193932.991,0.4296875,3.0078125,105.4,-0.96875
3286,6,1721193933.081,3.296875,10.234375,91.1,-0.96875
3286,7,1721193933.081,2.8671875,5.2734375,99.7,-0.96875
3286,8,1721193933.081,-0.9921875,2.0078125,102.7,-0.6484375
3286,14,1721193933.081,0.4609375,3.0,114.0,-0.96875
3289,6,1721193933.291,1.1484375,3.4453125,96.7,-0.96875
3290,9,1721193933.366,2.6328125,4.71875,96.7,-1.296875
3290,14,1721193933.366,0.265625,2.625,107.6,-0.96875
3290,16,1721193933.366,-3.6875,18.0859375,81.8,-0.6484375
3290,18,1721193933.366,-0.875,1.8515625,102.4,-0.3203125
3293,13,1721193933.591,1.2890625,3.6015625,91.1,-0.96875
3293,14,1721193933.591,0.7578125,3.1484375,94.9,-0.96875
3293,15,1721193933.591,-6.421875,18.5625,85.9,-0.6484375
3293,16,1721193933.591,-6.0546875,18.0625,84.7,-0.6484375
3297,15,1721193933.891,1.015625,3.2734375,93.7,-0.96875
3297,16,1721193933.891,0.515625,2.7890625,86.9,-0.96875
3297,17,1721193933.891,-3.6015625,17.8984375,80.7,-0.6484375
3297,19,1721193933.891,-7.9375,15.34375,82.5,-0.3203125
3297,20,1721193933.891,-5.890625,11.5,92.8,-0.3203125
3298,10,1721193933.966,2.09375,4.3359375,102.1,-0.96875
3298,11,1721193933.966,1.140625,3.453125,92.0,-0.96875
3298,16,1721193933.966,-0.109375,2.2421875,111.0,-0.6484375
3298,18,1721193933.966,-5.609375,11.640625,80.1,-0.3203125
3299,8,1721193934.041,2.2109375,4.2734375,103.2,-1.296875
3299,9,1721193934.041,1.015625,3.2734375,96.0,-1.296875
3299,15,1721193934.041,-5.7109375,11.375,93.0,-0.6484375
3299,16,1721193934.041,-0.8984375,1.6171875,108.3,-0.6484375
3301,15,1721193934.191,-0.390625,2.0078125,115.7,-0.6484375
3301,16,1721193934.191,-6.0078125,11.21875,92.9,-0.3203125
3302,17,1721193934.266,0.96875,3.2890625,93.4,-0.96875
3302,18,1721193934.266,0.4296875,2.8046875,98.4,-0.96875
3302,22,1721193934.266,-0.5,1.984375,114.5,-0.6484375
3302,24,1721193934.266,-5.9140625,11.0390625,88.2,-0.3203125
3305,11,1721193934.491,1.4453125,3.96875,109.0,-1.296875
3305,12,1721193934.491,0.7890625,3.140625,91.1,-1.296875
3305,16,1721193934.491,-0.3125,2.21875,102.5,-0.96875
3305,18,1721193934.491,-6.1796875,11.125,88.6,-0.6484375
3307,8,1721193934.641,7.0,17.9296875,87.9,-1.296875
3307,9,1721193934.641,6.71875,16.765625,93.2,-1.296875
3307,12,1721193934.641,1.3125,3.8046875,104.6,-1.296875
3307,13,1721193934.641,-0.3125,2.21875,97.2,-0.6484375
3308,9,1721193934.716,6.859375,17.984375,91.9,-0.96875
3308,10,1721193934.716,6.3359375,16.9140625,98.2,-0.96875
3308,11,1721193934.716,1.1640625,3.6484375,104.6,-0.96875
3308,12,1721193934.716,0.2734375,2.8203125,94.4,-0.96875
3308,20,1721193934.716,0.5703125,3.3828125,92.2,-0.96875
3309,14,1721193934.791,6.578125,18.296875,91.3,-0.96875
3309,15,1721193934.791,5.8984375,17.0703125,93.9,-0.96875
3309,17,1721193934.791,1.0078125,3.4921875,103.8,-0.96875
3309,19,1721193934.791,-0.1015625,2.4453125,90.5,-0.6484375
3309,20,1721193934.791,-7.7734375,15.859375,85.7,-0.3203125
3310,14,1721193934.866,6.1328125,18.453125,86.3,-0.96875
3310,15,1721193934.866,5.5703125,17.6015625,86.5,-0.96875
3310,16,1721193934.866,0.875,3.3125,98.2,-0.96875
3310,20,1721193934.866,-7.9296875,15.78125,84.4,-0.3203125
3311,14,1721193934.941,5.3359375,17.4609375,82.7,-0.96875
3311,15,1721193934.941,5.40625,16.8125,84.5,-0.96875
3311,16,1721193934.941,4.6328125,13.328125,85.4,-0.96875
3311,17,1721193934.941,4.84375,12.1875,81.3,-0.96875
3311,18,1721193934.941,0.765625,3.75,104.1,-0.96875
3311,19,1721193934.941,0.078125,2.8359375,94.5,-0.96875
3311,22,1721193934.941,-8.375,15.78125,84.1,-0.6484375
3312,12,1721193935.016,4.453125,17.09375,85.9,-0.96875
3312,13,1721193935.016,4.515625,13.15625,88.4,-0.96875
3312,14,1721193935.016,0.6484375,3.578125,110.9,-0.96875
3312,16,1721193935.016,-8.1328125,15.6796875,85.2,-0.3203125
3313,12,1721193935.091,4.5703125,12.921875,82.3,-0.96875
3313,13,1721193935.091,5.125,9.890625,81.1,-0.96875
3313,14,1721193935.091,0.65625,3.5703125,109.7,-0.96875
3313,15,1721193935.091,0.6640625,3.1640625,106.0,-0.96875
3313,19,1721193935.091,-0.4453125,2.1953125,98.3,-0.6484375
3314,12,1721193935.166,0.7109375,2.953125,99.1,-0.96875
3314,13,1721193935.166,-0.046875,2.640625,97.9,-0.96875
3314,19,1721193935.166,1.515625,3.3046875,97.9,-0.96875
3314,25,1721193935.166,0.3515625,3.6171875,104.4,-0.96875
3315,14,1721193935.242,4.2265625,12.8359375,85.8,-1.296875
3315,15,1721193935.242,4.5546875,11.8828125,80.8,-1.296875
3315,16,1721193935.242,5.1484375,9.8828125,83.6,-1.296875
3315,18,1721193935.242,0.6484375,3.171875,107.8,-1.296875
3315,20,1721193935.242,-8.1328125,15.6796875,84.8,-0.6484375
3316,7,1721193935.316,4.6171875,13.1171875,80.6,-0.96875
3316,8,1721193935.316,3.5546875,13.0390625,81.2,-0.96875
3316,9,1721193935.316,4.8828125,9.796875,86.5,-0.96875
3316,10,1721193935.316,0.8671875,3.1171875,99.1,-0.96875
3316,21,1721193935.316,0.3125,3.6171875,95.0,-0.96875
3318,16,1721193935.467,4.6953125,9.671875,87.9,-1.296875
3318,19,1721193935.467,0.3125,2.8203125,102.9,-0.96875
3318,20,1721193935.467,-0.34375,2.421875,98.2,-0.6484375
3318,35,1721193935.467,0.2109375,3.421875,97.6,-0.96875
3319,12,1721193935.541,1.9765625,18.1484375,82.3,-0.96875
3319,13,1721193935.541,3.0625,13.1640625,81.7,-0.96875
3319,14,1721193935.541,0.328125,2.8203125,102.8,-0.96875
3319,16,1721193935.541,-0.59375,2.1640625,100.7,-0.6484375
3320,12,1721193935.616,4.0859375,9.7265625,85.5,-0.96875
3320,13,1721193935.616,1.8125,3.375,96.6,-0.96875
3320,14,1721193935.616,-0.125,2.640625,100.1,-0.6484375
3320,22,1721193935.616,-0.140625,3.0390625,103.6,-0.6484375
3320,28,1721193935.616,-0.3515625,8.9609375,86.8,-0.6484375
3321,6,1721193935.691,2.8515625,13.2109375,83.1,-0.96875
3321,7,1721193935.691,3.671875,12.59375,80.2,-0.96875
3321,8,1721193935.691,2.90625,11.984375,83.7,-0.96875
3321,9,1721193935.691,0.1953125,2.828125,106.1,-0.96875
3321,21,1721193935.691,0.5390625,18.6484375,83.9,-0.96875
3321,22,1721193935.691,0.3828125,17.65625,81.1,-0.96875
3322,4,1721193935.766,3.390625,9.78125,87.4,-1.296875
3322,5,1721193935.766,1.390625,3.1328125,98.0,-1.296875
3322,7,1721193935.766,-0.453125,2.40625,104.0,-0.6484375
3322,13,1721193935.766,0.3046875,3.0234375,103.1,-0.96875
3323,3,1721193935.856,3.3984375,8.09375,89.7,-1.296875
3323,4,1721193935.856,1.3984375,3.3515625,91.9,-1.296875
3323,5,1721193935.856,1.09375,12.875,81.7,-0.96875
3323,8,1721193935.856,-0.7734375,3.34375,95.5,-0.6484375
3323,9,1721193935.856,-0.46875,2.6015625,114.1,-0.6484375
3323,20,1721193935.856,0.6953125,16.4609375,80.7,-0.96875
3324,11,1721193935.916,2.2265625,9.90625,86.9,-0.96875
3324,12,1721193935.916,-2.578125,12.4609375,91.3,-0.6484375
3324,13,1721193935.916,-0.625,2.5625,109.9,-0.6484375
3324,21,1721193935.916,-0.484375,3.0,101.3,-0.6484375
3325,9,1721193935.991,1.7578125,3.6171875,89.9,-1.296875
3325,12,1721193935.991,-0.6796875,2.1328125,96.7,-0.6484375
3325,20,1721193935.991,-0.8515625,2.703125,102.4,-0.6484375
3325,30,1721193935.991,0.0703125,12.921875,87.8,-0.96875
3326,4,1721193936.08,2.0078125,3.71875,101.6,-1.296875
3326,5,1721193936.08,1.46875,10.046875,87.7,-0.96875
3326,7,1721193936.08,-3.8046875,7.6796875,82.9,-0.3203125
3326,8,1721193936.08,-1.078125,2.40625,108.0,-0.3203125
3327,7,1721193936.141,0.96875,10.109375,90.0,-0.96875
3327,8,1721193936.141,-3.9921875,7.359375,81.1,-0.3203125
3327,9,1721193936.141,-1.109375,2.3984375,103.9,-0.3203125
3327,19,1721193936.141,0.3359375,3.0234375,108.4,-0.96875
3328,7,1721193936.217,1.6640625,3.8828125,99.5,-1.296875
3328,9,1721193936.217,-0.859375,2.5,106.3,-0.6484375
3330,10,1721193936.366,1.421875,3.765625,102.8,-1.296875
3330,12,1721193936.366,-2.171875,12.3359375,88.0,-0.6484375
3330,24,1721193936.366,0.140625,3.0390625,103.1,-0.96875
3331,9,1721193936.441,1.3828125,3.78125,98.4,-1.296875
3331,10,1721193936.441,-0.078125,2.8359375,98.8,-0.96875
3331,12,1721193936.441,-1.21875,2.1171875,115.4,-0.3203125
3331,29,1721193936.441,-0.1015625,9.7578125,88.9,-0.96875
3332,14,1721193936.517,1.890625,4.6484375,104.1,-1.296875
3332,15,1721193936.517,1.765625,4.0546875,95.2,-1.296875
3332,18,1721193936.517,-2.578125,12.0546875,89.6,-0.6484375
3333,13,1721193936.591,2.3203125,4.6640625,105.1,-1.296875
3333,14,1721193936.591,1.6796875,4.09375,97.1,-1.296875
3333,17,1721193936.591,-3.5703125,11.796875,84.7,-0.6484375
3333,19,1721193936.591,-0.671875,2.5546875,107.1,-0.6484375
3333,31,1721193936.591,-0.0546875,3.0390625,96.8,-0.96875
3333,38,1721193936.591,-0.015625,8.1796875,83.8,-0.96875
3334,9,1721193936.666,4.3671875,8.2734375,83.6,-1.296875
3334,11,1721193936.666,2.2265625,4.4921875,105.5,-1.296875
3334,12,1721193936.666,1.3984375,3.9921875,96.2,-1.296875
3334,15,1721193936.666,-3.3203125,11.875,91.9,-0.6484375
3334,17,1721193936.666,-0.6328125,2.5625,110.0,-0.6484375
3334,22,1721193936.666,0.1328125,3.234375,93.2,-0.96875
3335,9,1721193936.741,3.609375,8.421875,83.7,-1.296875
3335,10,1721193936.741,3.859375,7.65625,83.4,-1.296875
3335,11,1721193936.741,2.1875,4.515625,106.4,-1.296875
3335,22,1721193936.741,-0.5234375,2.390625,102.8,-0.3203125
3335,26,1721193936.741,0.5625,3.3828125,108.7,-0.96875
3336,7,1721193936.816,1.109375,3.8671875,94.9,-0.96875
3336,9,1721193936.816,-1.6875,9.203125,92.3,-0.6484375
3336,11,1721193936.816,-1.21875,2.125,109.3,-0.3203125
3336,14,1721193936.816,0.5703125,3.3828125,95.3,-0.96875
3337,6,1721193936.891,3.2890625,8.5546875,93.4,-1.296875
3337,7,1721193936.891,1.6484375,4.3125,104.6,-1.296875
3337,9,1721193936.891,-4.03125,11.4453125,87.1,-0.6484375
3338,11,1721193936.966,0.8125,4.34375,107.2,-0.96875
3338,12,1721193936.966,0.8046875,3.7421875,94.0,-0.96875
3338,13,1721193936.966,-4.5234375,11.2578125,87.8,-0.6484375
3338,21,1721193936.966,1.8515625,4.015625,99.9,-0.96875
3338,28,1721193936.966,0.2734375,3.2265625,96.8,-0.96875
3339,7,1721193937.041,3.484375,7.828125,92.1,-1.296875
3339,11,1721193937.041,-2.1640625,8.90625,91.1,-0.6484375
3339,12,1721193937.041,-4.7421875,11.171875,87.8,-0.3203125
3339,19,1721193937.041,0.109375,3.234375,100.5,-0.96875
3340,15,1721193937.116,2.734375,8.125,100.3,-0.96875
3340,16,1721193937.116,0.78125,3.75,97.3,-0.96875
3340,18,1721193937.116,-2.625,8.984375,88.5,-0.6484375
3340,19,1721193937.116,-0.5703125,2.78125,95.3,-0.6484375
3340,29,1721193937.116,0.71875,4.1640625,103.6,-0.96875
3341,10,1721193937.192,2.578125,8.171875,100.7,-0.96875
3341,11,1721193937.192,1.2265625,4.25,107.6,-0.96875
3341,13,1721193937.192,-2.53125,8.8046875,86.7,-0.6484375
3341,26,1721193937.192,0.6953125,3.9609375,94.6,-0.96875
3342,8,1721193937.266,-1.34375,7.2578125,92.0,-0.6484375
3342,10,1721193937.266,-5.375,10.875,85.0,-0.3203125
3342,19,1721193937.266,0.5390625,3.984375,105.9,-0.96875
3343,3,1721193937.356,2.203125,8.078125,97.2,-0.96875
3343,4,1721193937.356,1.09375,4.0859375,112.4,-0.96875
3343,5,1721193937.356,-0.28125,2.8203125,103.1,-0.96875
3343,9,1721193937.356,0.5703125,3.984375,105.9,-0.96875
3343,10,1721193937.356,0.25,3.421875,97.5,-0.96875
3344,9,1721193937.416,1.734375,7.9921875,89.5,-0.96875
3344,10,1721193937.416,0.84375,4.140625,111.0,-0.96875
3344,11,1721193937.416,-0.34375,2.8125,103.4,-0.96875
3344,18,1721193937.416,-1.90625,7.953125,80.7,-0.96875
3345,6,1721193937.491,3.5546875,7.5859375,89.7,-0.96875
3345,7,1721193937.491,0.8984375,4.1328125,109.3,-0.96875
3345,8,1721193937.491,-1.8359375,6.953125,91.2,-0.6484375
3346,5,1721193937.566,2.59375,8.7890625,89.7,-0.96875
3346,6,1721193937.566,2.984375,7.828125,86.5,-0.96875
3346,7,1721193937.566,2.65625,7.3125,85.7,-0.96875
3346,8,1721193937.566,0.8203125,3.9375,110.2,-0.96875
3346,9,1721193937.566,-1.9453125,6.921875,95.3,-0.6484375
3346,16,1721193937.566,4.3671875,8.0546875,83.6,-0.96875
3346,17,1721193937.566,1.5,8.2421875,81.7,-0.96875
3346,22,1721193937.566,0.5,3.796875,104.0,-0.96875
3347,5,1721193937.641,4.6953125,18.4609375,84.6,-0.96875
3347,7,1721193937.641,2.21875,8.28125,92.9,-0.96875
3347,8,1721193937.641,0.734375,3.953125,106.7,-0.96875
3347,10,1721193937.641,-3.34375,8.3203125,88.4,-0.6484375
3347,11,1721193937.641,-2.1796875,6.640625,91.2,-0.6484375
3347,12,1721193937.641,-0.65625,2.5546875,107.6,-0.6484375
3347,16,1721193937.641,1.1953125,3.4296875,94.1,-0.96875
3348,6,1721193937.716,4.2265625,18.5703125,85.6,-0.96875
3348,8,1721193937.716,2.5859375,8.3828125,88.3,-0.96875
3348,9,1721193937.716,2.0,7.9296875,96.2,-0.96875
3348,10,1721193937.716,0.8125,3.7421875,106.9,-0.96875
3348,24,1721193937.716,-0.1875,3.625,101.9,-0.96875
3348,25,1721193937.716,0.0390625,3.234375,91.9,-0.96875
3349,6,1721193937.806,3.7734375,18.46875,82.8,-0.96875
