FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
4905,13,1719484737.283,-1.96875,4.390625,105.4,-0.3203125
4906,1,1719484737.357,-3.296875,2.3046875,111.0,0.0
4906,4,1719484737.357,9.53125,14.875,83.0,-0.6484375
4906,5,1719484737.357,8.4453125,14.609375,94.1,-0.6484375
4906,6,1719484737.357,3.6328125,12.3984375,104.2,-0.6484375
4906,7,1719484737.357,-4.3125,8.0859375,112.1,-0.3203125
4906,9,1719484737.357,-2.15625,4.3046875,109.8,-0.3203125
4906,14,1719484737.357,-1.5234375,2.390625,86.3,-0.3203125
4906,25,1719484737.357,0.4296875,10.7421875,108.5,-0.6484375
4907,1,1719484737.432,-3.21875,2.4140625,109.3,0.0
4907,8,1719484737.432,9.9296875,15.09375,87.2,-0.6484375
4907,9,1719484737.432,8.9140625,15.0234375,86.9,-0.6484375
4907,10,1719484737.432,8.21875,14.515625,94.2,-0.6484375
4907,11,1719484737.432,3.5390625,12.2265625,104.6,-0.6484375
4907,13,1719484737.432,-2.1640625,7.890625,92.7,-0.3203125
4907,15,1719484737.432,-1.03125,2.4296875,100.5,-0.3203125
4908,8,1719484737.507,9.6640625,15.2578125,89.8,-0.6484375
4908,9,1719484737.507,8.2421875,14.5,93.5,-0.6484375
4908,10,1719484737.507,3.453125,12.25,104.9,-0.6484375
4908,11,1719484737.507,1.84375,11.390625,100.9,-0.6484375
4908,12,1719484737.507,-4.3984375,8.0390625,109.3,-0.3203125
4909,1,1719484737.582,-1.6796875,2.0390625,101.2,0.0
4909,2,1719484737.582,-1.5234375,1.640625,95.1,0.0
4909,8,1719484737.582,9.5625,15.09375,91.3,-0.6484375
4909,9,1719484737.582,8.140625,14.5625,97.0,-0.6484375
4909,10,1719484737.582,3.4296875,12.2578125,104.2,-0.6484375
4909,12,1719484737.582,-2.8359375,9.3359375,92.3,-0.3203125
4909,14,1719484737.582,-1.84375,5.5,103.6,-0.3203125
4910,1,1719484737.657,-3.515625,1.953125,107.3,0.0
4910,9,1719484737.657,9.5390625,15.109375,90.9,-0.6484375
4910,10,1719484737.657,8.890625,15.0390625,86.0,-0.6484375
4910,11,1719484737.657,7.984375,14.4140625,96.5,-0.6484375
4910,12,1719484737.657,3.3828125,12.265625,103.1,-0.6484375
4910,13,1719484737.657,-4.15625,8.1640625,105.5,-0.3203125
4910,15,1719484737.657,-2.046875,4.140625,105.4,-0.3203125
4910,16,1719484737.657,-1.5078125,2.40625,87.4,-0.3203125
4910,17,1719484737.657,-0.875,1.6328125,93.0,-0.3203125
4911,2,1719484737.732,-3.5546875,1.890625,105.7,0.0
4911,5,1719484737.732,9.515625,15.125,90.8,-0.6484375
4911,6,1719484737.732,8.671875,14.9375,83.1,-0.6484375
4911,7,1719484737.732,7.9296875,14.4375,97.1,-0.6484375
4911,8,1719484737.732,3.2421875,12.09375,103.3,-0.6484375
4911,9,1719484737.732,1.5546875,11.234375,99.3,-0.6484375
4911,13,1719484737.732,-1.546875,2.140625,95.9,-0.3203125
4911,14,1719484737.732,-1.2578125,1.6171875,99.6,-0.3203125
4911,19,1719484737.732,-0.2265625,5.9921875,93.4,-0.6484375
4911,26,1719484737.732,0.1015625,10.546875,104.0,-0.6484375
4911,27,1719484737.732,-0.265625,8.3671875,87.1,-0.6484375
4912,2,1719484737.808,-1.9296875,1.8046875,90.3,0.0
4912,9,1719484737.808,9.53125,15.1171875,91.7,-0.6484375
4912,10,1719484737.808,8.640625,14.7265625,81.6,-0.6484375
4912,11,1719484737.808,7.8515625,14.484375,97.4,-0.6484375
4912,12,1719484737.808,3.203125,12.109375,104.1,-0.6484375
4912,14,1719484737.808,-2.2421875,8.0703125,94.5,-0.3203125
4913,6,1719484737.883,9.328125,15.0,93.9,-0.6484375
4913,7,1719484737.883,7.734375,14.328125,96.2,-0.6484375
4913,8,1719484737.883,3.2109375,12.1015625,103.8,-0.6484375
4913,10,1719484737.883,-4.265625,7.890625,92.6,-0.3203125
4913,12,1719484737.883,-2.15625,5.390625,103.1,-0.3203125
4913,13,1719484737.883,-1.9765625,4.171875,102.7,-0.3203125
4913,14,1719484737.883,-1.1953125,2.3515625,99.3,-0.3203125
4913,15,1719484737.883,-0.78125,1.890625,96.8,-0.3203125
4914,13,1719484737.958,-4.4296875,7.796875,103.3,-0.3203125
4914,14,1719484737.958,-2.4921875,7.578125,95.0,-0.3203125
4914,15,1719484737.958,-2.078125,5.2109375,100.1,-0.3203125
4914,16,1719484737.958,-1.203125,5.0703125,101.2,-0.3203125
4914,17,1719484737.958,-2.6796875,3.7578125,98.4,-0.3203125
4914,18,1719484737.958,-1.0859375,2.1875,92.7,-0.3203125
4914,19,1719484737.958,-0.8984375,1.84375,93.7,-0.3203125
4914,26,1719484737.958,-0.875,7.9296875,85.4,-0.3203125
4915,10,1719484738.032,-3.21875,8.375,97.7,-0.3203125
4915,11,1719484738.032,-2.3515625,7.625,94.1,-0.3203125
4915,12,1719484738.032,-2.140625,5.3984375,97.0,-0.3203125
4915,13,1719484738.032,-0.9140625,4.9296875,95.3,-0.3203125
4915,14,1719484738.032,-2.171875,4.0703125,99.4,-0.3203125
4915,15,1719484738.032,-1.3203125,2.28125,96.1,-0.3203125
4915,16,1719484738.032,-0.8671875,1.6328125,96.6,-0.3203125
4915,20,1719484738.032,-0.671875,7.9453125,85.2,-0.3203125
4915,23,1719484738.032,-0.734375,5.5625,92.9,-0.3203125
4916,14,1719484738.107,10.859375,15.8984375,84.0,-0.6484375
4916,15,1719484738.107,9.2265625,14.8359375,91.0,-0.6484375
4916,16,1719484738.107,7.765625,14.3125,97.5,-0.6484375
4916,17,1719484738.107,3.1171875,11.9296875,105.4,-0.6484375
4916,18,1719484738.107,1.328125,11.0625,98.4,-0.6484375
4916,29,1719484738.107,-0.4375,5.390625,103.6,-0.6484375
4916,35,1719484738.107,-0.078125,10.15625,97.9,-0.6484375
4917,1,1719484738.183,-2.96875,3.5390625,100.5,0.0
4917,3,1719484738.183,-1.3125,1.5703125,88.0,0.0
4917,4,1719484738.183,-3.6640625,1.65625,91.0,0.3203125
4917,14,1719484738.183,9.21875,14.8359375,92.8,-0.6484375
4917,15,1719484738.183,8.5546875,14.546875,84.6,-0.6484375
4917,16,1719484738.183,7.59375,14.1796875,96.2,-0.6484375
4917,17,1719484738.183,3.15625,11.9140625,104.6,-0.6484375
4917,19,1719484738.183,-3.0703125,8.6328125,95.5,-0.3203125
4917,20,1719484738.183,-1.984375,7.7265625,93.2,-0.3203125
4917,22,1719484738.183,-1.2109375,5.0703125,108.0,-0.3203125
4918,7,1719484738.257,9.140625,14.8828125,94.9,-0.6484375
4918,8,1719484738.257,8.546875,14.5546875,82.3,-0.6484375
4918,9,1719484738.257,7.59375,14.1796875,96.5,-0.6484375
4918,10,1719484738.257,3.03125,11.75,104.5,-0.6484375
4918,11,1719484738.257,1.4453125,11.046875,98.1,-0.6484375
4918,27,1719484738.257,-0.4921875,5.3828125,94.1,-0.6484375
4918,31,1719484738.257,0.2734375,10.75,91.1,-0.6484375
4918,32,1719484738.257,-0.1875,10.15625,101.4,-0.6484375
4918,33,1719484738.257,0.4453125,8.5625,86.8,-0.6484375
4919,5,1719484738.333,9.09375,14.9140625,95.4,-0.6484375
4919,6,1719484738.333,8.3359375,14.671875,82.2,-0.6484375
4919,7,1719484738.333,7.6015625,14.1796875,97.0,-0.6484375
4919,8,1719484738.333,3.0078125,11.7578125,104.9,-0.6484375
4919,9,1719484738.333,1.2890625,11.0625,100.2,-0.6484375
4919,10,1719484738.333,-4.65625,7.890625,95.9,-0.3203125
4919,12,1719484738.333,-2.5078125,5.015625,98.1,-0.3203125
4919,14,1719484738.333,-1.9453125,3.96875,96.7,-0.3203125
4919,15,1719484738.333,-1.2890625,2.078125,93.2,-0.3203125
4920,4,1719484738.408,-1.4296875,1.1796875,84.3,0.0
4920,12,1719484738.408,8.96875,14.7578125,95.8,-0.6484375
4920,13,1719484738.408,7.4375,14.265625,94.7,-0.6484375
4920,14,1719484738.408,2.96875,11.765625,105.0,-0.6484375
4920,16,1719484738.408,1.375,2.9296875,69.6,-0.6484375
4920,17,1719484738.408,-4.171875,8.375,99.7,-0.3203125
4920,19,1719484738.408,-2.46875,5.0390625,103.2,-0.3203125
4920,21,1719484738.408,-2.0078125,3.9453125,97.3,-0.3203125
4920,27,1719484738.408,2.1640625,2.3984375,68.3,-0.6484375
4921,9,1719484738.483,8.9765625,14.7578125,98.1,-0.6484375
4921,10,1719484738.483,8.3515625,14.4375,80.4,-0.6484375
4921,11,1719484738.483,7.40625,14.0625,95.1,-0.6484375
4921,12,1719484738.483,2.9375,11.7734375,104.4,-0.6484375
4921,14,1719484738.483,-4.3203125,8.3046875,103.7,-0.3203125
4921,15,1719484738.483,-3.9765625,7.8203125,109.1,-0.3203125
4921,17,1719484738.483,-2.796875,7.265625,91.4,-0.3203125
4921,19,1719484738.483,-2.15625,3.859375,100.5,-0.3203125
4922,2,1719484738.558,-1.3984375,1.21875,89.2,0.0
4922,13,1719484738.558,2.84375,11.5859375,101.8,-0.6484375
4922,15,1719484738.558,-4.453125,8.234375,107.1,-0.3203125
4922,16,1719484738.558,-4.125,7.7421875,112.9,-0.3203125
4922,18,1719484738.558,-2.515625,5.015625,101.4,-0.3203125
4922,19,1719484738.558,-2.1171875,3.8828125,95.3,-0.3203125
4923,3,1719484738.633,-1.609375,0.9140625,79.8,0.0
4923,6,1719484738.633,8.7109375,14.6796875,98.5,-0.6484375
4923,7,1719484738.633,8.1796875,14.5390625,84.8,-0.6484375
4923,8,1719484738.633,7.3046875,14.109375,96.2,-0.6484375
4923,9,1719484738.633,2.7421875,11.609375,102.3,-0.6484375
4923,10,1719484738.633,-4.4375,8.015625,110.4,-0.3203125
4923,11,1719484738.633,-4.1640625,7.7265625,109.0,-0.3203125
4923,14,1719484738.633,-2.265625,3.796875,94.0,-0.3203125
4924,8,1719484738.707,8.671875,14.703125,98.5,-0.6484375
4924,9,1719484738.707,7.9453125,14.4296875,87.2,-0.6484375
4924,10,1719484738.707,7.1875,14.171875,94.5,-0.6484375
4924,11,1719484738.707,2.6328125,11.6328125,102.9,-0.6484375
4924,12,1719484738.707,-4.1328125,7.7421875,109.3,-0.3203125
4924,14,1719484738.707,-3.25,4.5703125,95.2,-0.3203125
4925,11,1719484738.783,8.6015625,14.7421875,98.3,-0.6484375
4925,12,1719484738.783,7.8984375,14.4609375,86.0,-0.6484375
4925,13,1719484738.783,7.078125,14.0,96.8,-0.6484375
4925,14,1719484738.783,2.5703125,11.6484375,101.6,-0.6484375
4925,15,1719484738.783,-0.71875,9.9296875,97.4,-0.6484375
4925,16,1719484738.783,0.765625,3.34375,71.0,-0.6484375
4925,28,1719484738.783,-0.6484375,3.3671875,68.1,-0.6484375
4925,32,1719484738.783,-0.65625,5.171875,94.9,-0.6484375
4926,1,1719484738.858,-5.75,5.8125,91.9,0.0
4926,2,1719484738.858,-3.390625,4.46875,95.9,0.0
4926,3,1719484738.858,-1.1796875,1.1640625,82.7,0.0
4926,9,1719484738.858,8.5390625,14.78125,97.4,-0.6484375
4926,10,1719484738.858,7.0859375,14.0,97.6,-0.6484375
4926,23,1719484738.858,2.375,2.75,72.5,-0.6484375
4926,24,1719484738.858,-1.1484375,7.890625,85.1,-0.3203125
4926,30,1719484738.858,-0.8125,5.1484375,96.1,-0.3203125
4926,31,1719484738.858,-0.6875,4.765625,90.5,-0.3203125
4927,4,1719484738.932,8.375,14.6484375,97.9,-0.6484375
4927,5,1719484738.932,7.7421875,14.546875,86.9,-0.6484375
4927,6,1719484738.932,7.03125,14.0234375,96.5,-0.6484375
4927,7,1719484738.932,2.3828125,11.4921875,101.3,-0.6484375
4927,8,1719484738.932,0.8125,10.71875,102.2,-0.6484375
4927,10,1719484738.932,-4.53125,7.9609375,103.0,-0.3203125
4927,12,1719484738.932,-2.859375,4.828125,88.1,-0.3203125
4928,1,1719484739.008,-2.3984375,1.515625,85.3,0.0
4928,9,1719484739.008,8.296875,14.6953125,98.3,-0.6484375
4928,10,1719484739.008,6.890625,13.875,97.3,-0.6484375
4928,13,1719484739.008,-4.5234375,7.96875,105.3,-0.3203125
4928,14,1719484739.008,-3.234375,7.078125,97.0,-0.3203125
4928,15,1719484739.008,-2.6875,4.6953125,93.6,-0.3203125
4929,2,1719484739.083,-1.7734375,1.6875,85.6,0.0
4929,3,1719484739.083,-1.1796875,1.1640625,81.7,0.0
4929,5,1719484739.083,-2.46875,0.9375,81.8,0.3203125
4929,10,1719484739.083,8.2734375,14.7109375,98.7,-0.6484375
4929,11,1719484739.083,7.703125,14.34375,87.3,-0.6484375
4929,12,1719484739.083,6.8515625,13.8984375,98.2,-0.6484375
4929,14,1719484739.083,1.125,3.453125,73.8,-0.6484375
4929,17,1719484739.083,-2.734375,7.7109375,88.9,-0.3203125
4930,4,1719484739.157,8.1875,14.7578125,99.6,-0.6484375
4930,5,1719484739.157,6.8515625,13.8984375,98.8,-0.6484375
4930,6,1719484739.157,0.96875,3.90625,73.5,-0.6484375
4930,7,1719484739.157,1.6875,3.21875,71.8,-0.6484375
4930,9,1719484739.157,-4.5859375,7.9375,108.1,-0.3203125
4930,11,1719484739.157,-2.8515625,4.59375,100.1,-0.3203125
4930,17,1719484739.157,2.53125,3.1328125,69.8,-0.6484375
4930,24,1719484739.157,0.609375,10.53125,102.9,-0.6484375
4931,6,1719484739.233,8.125,14.5703125,99.7,-0.6484375
4931,7,1719484739.233,6.859375,13.890625,99.2,-0.6484375
4931,9,1719484739.233,1.265625,3.6171875,68.8,-0.6484375
4931,10,1719484739.233,0.8515625,3.1171875,74.4,-0.6484375
4931,11,1719484739.233,-4.140625,7.734375,104.2,-0.3203125
4931,13,1719484739.233,-2.875,4.34375,94.3,-0.3203125
4931,20,1719484739.233,2.40625,2.1640625,67.2,-0.6484375
4931,31,1719484739.233,0.515625,10.53125,102.6,-0.6484375
4931,32,1719484739.233,0.109375,7.9765625,87.7,-0.6484375
4932,1,1719484739.307,-2.5078125,1.3203125,88.6,0.0
4932,6,1719484739.307,8.1015625,14.578125,99.7,-0.6484375
4932,7,1719484739.307,7.546875,14.203125,86.9,-0.6484375
4932,8,1719484739.307,6.75,13.7265625,99.4,-0.6484375
4932,10,1719484739.307,1.3828125,2.921875,74.3,-0.6484375
4932,11,1719484739.307,-3.90625,8.0703125,95.0,-0.3203125
4932,12,1719484739.307,-3.9609375,7.6015625,100.0,-0.3203125
4932,14,1719484739.307,-2.96875,4.515625,95.6,-0.3203125
4932,24,1719484739.307,0.5390625,3.7890625,69.5,-0.6484375
4933,6,1719484739.383,8.0703125,14.6015625,97.3,-0.6484375
4933,7,1719484739.383,7.5,14.234375,90.6,-0.6484375
4933,8,1719484739.383,6.703125,13.75,99.0,-0.6484375
4933,10,1719484739.383,0.6953125,3.359375,72.2,-0.6484375
4933,11,1719484739.383,-3.4296875,8.2890625,94.7,-0.3203125
4933,12,1719484739.383,-3.0,7.390625,90.9,-0.3203125
4933,13,1719484739.383,-2.7890625,4.8671875,86.9,-0.3203125
4933,14,1719484739.383,-1.890625,4.2109375,98.9,-0.3203125
4933,19,1719484739.383,1.96875,2.8046875,65.7,-0.6484375
4934,4,1719484739.458,8.046875,14.3828125,93.5,-0.6484375
4934,5,1719484739.458,7.3046875,14.328125,86.5,-0.6484375
4934,6,1719484739.458,6.71875,13.7421875,98.3,-0.6484375
4934,7,1719484739.458,1.0859375,3.46875,75.4,-0.6484375
4934,8,1719484739.458,2.0,2.2890625,68.5,-0.6484375
4934,9,1719484739.458,-4.328125,7.8515625,99.5,-0.3203125
4934,10,1719484739.458,-4.125,7.515625,93.5,-0.3203125
4934,22,1719484739.458,0.5,3.1953125,68.2,-0.6484375
4935,7,1719484739.533,7.9609375,14.4296875,95.4,-0.6484375
4935,8,1719484739.533,7.5703125,14.1953125,89.4,-0.6484375
4935,9,1719484739.533,6.6328125,13.5625,99.0,-0.6484375
4935,10,1719484739.533,3.6328125,11.984375,94.9,-0.6484375
4935,11,1719484739.533,1.65625,3.234375,68.8,-0.6484375
4935,12,1719484739.533,1.7734375,2.46875,67.6,-0.6484375
4935,13,1719484739.533,-4.1640625,7.4921875,102.4,-0.3203125
4935,15,1719484739.533,-1.9765625,4.171875,102.0,-0.3203125
4936,1,1719484739.607,-4.0625,3.8671875,87.3,0.0
4936,9,1719484739.607,8.0234375,14.390625,95.6,-0.6484375
4936,10,1719484739.607,7.484375,14.015625,89.3,-0.6484375
4936,11,1719484739.607,6.5859375,13.578125,100.2,-0.6484375
4936,12,1719484739.607,3.609375,11.9921875,97.4,-0.6484375
4936,14,1719484739.607,1.6640625,3.0,71.4,-0.6484375
4936,15,1719484739.607,1.75,2.234375,68.7,-0.6484375
4936,17,1719484739.607,-2.8515625,7.4453125,92.5,-0.3203125
4936,18,1719484739.607,-1.78125,4.2578125,99.9,-0.3203125
4936,24,1719484739.607,2.7265625,2.0859375,69.0,-0.6484375
4936,25,1719484739.607,0.7890625,2.7265625,67.2,-0.6484375
4937,6,1719484739.683,7.96875,14.421875,96.3,-0.6484375
4937,7,1719484739.683,7.40625,14.0625,86.5,-0.6484375
4937,8,1719484739.683,6.625,13.5625,100.4,-0.6484375
4937,9,1719484739.683,3.6015625,11.9921875,99.1,-0.6484375
4937,11,1719484739.683,1.734375,2.9609375,65.2,-0.6484375
4937,12,1719484739.683,0.8203125,2.921875,70.0,-0.6484375
4937,13,1719484739.683,-4.125,7.9609375,100.4,-0.3203125
4937,14,1719484739.683,-3.8125,7.6796875,102.3,-0.3203125
4937,15,1719484739.683,-2.8671875,7.4453125,89.0,-0.3203125
4937,16,1719484739.683,-3.5,6.7265625,91.2,-0.3203125
4937,18,1719484739.683,-1.5625,4.34375,94.4,-0.3203125
4937,24,1719484739.683,2.4140625,1.84375,63.6,-0.6484375
4938,6,1719484739.757,7.921875,14.2265625,96.0,-0.6484375
4938,7,1719484739.757,7.46875,14.0234375,88.5,-0.6484375
4938,8,1719484739.757,6.59375,13.578125,98.8,-0.6484375
4938,9,1719484739.757,3.6015625,11.9921875,99.5,-0.6484375
4938,11,1719484739.757,-4.1953125,7.4765625,106.5,-0.3203125
4938,12,1719484739.757,-3.5625,6.6953125,95.4,-0.3203125
4938,19,1719484739.757,1.375,2.9296875,67.7,-0.6484375
4938,22,1719484739.757,0.4296875,3.203125,70.0,-0.6484375
4938,29,1719484739.757,0.4140625,10.1484375,99.8,-0.6484375
4939,9,1719484739.833,7.9375,14.2109375,95.4,-0.6484375
4939,10,1719484739.833,7.28125,13.890625,89.4,-0.6484375
4939,11,1719484739.833,6.5859375,13.3671875,97.4,-0.6484375
4940,4,1719484739.908,7.90625,14.234375,93.3,-0.6484375
4940,5,1719484739.908,7.3046875,13.8828125,87.2,-0.6484375
4940,6,1719484739.908,6.4921875,13.4140625,98.2,-0.6484375
4940,7,1719484739.908,3.59375,11.796875,98.4,-0.6484375
4940,9,1719484739.908,1.71875,3.1953125,73.8,-0.6484375
4940,11,1719484739.908,-3.015625,7.171875,93.5,-0.3203125
4940,12,1719484739.908,-2.03125,6.8984375,93.5,-0.3203125
4940,13,1719484739.908,-1.28125,4.4375,100.1,-0.3203125
4940,18,1719484739.908,3.1796875,1.765625,68.0,-0.6484375
4940,21,1719484739.908,-0.3203125,1.015625,67.7,-0.3203125
4941,1,1719484739.983,-4.7578125,2.125,88.7,0.0
4941,7,1719484739.983,12.5546875,15.1015625,76.6,-0.6484375
4941,8,1719484739.983,7.8359375,14.046875,95.0,-0.6484375
4941,9,1719484739.983,7.3203125,13.875,91.3,-0.6484375
4941,10,1719484739.983,6.5859375,13.359375,98.9,-0.6484375
4941,11,1719484739.983,3.4921875,11.8203125,98.8,-0.6484375
4941,12,1719484739.983,1.328125,2.953125,64.0,-0.6484375
4941,14,1719484739.983,-4.234375,7.6875,98.5,-0.3203125
4941,15,1719484739.983,-4.2109375,7.2421875,95.0,-0.3203125
4941,16,1719484739.983,-2.0703125,3.90625,103.2,-0.3203125
4942,7,1719484740.058,8.0234375,13.9453125,95.9,-0.6484375
4942,8,1719484740.058,7.2890625,13.890625,92.0,-0.6484375
4942,9,1719484740.058,6.5390625,13.390625,97.5,-0.6484375
4942,10,1719484740.058,3.5859375,11.796875,97.2,-0.6484375
4942,12,1719484740.058,3.4453125,7.8515625,93.3,-0.6484375
4942,13,1719484740.058,1.0703125,3.671875,78.3,-0.6484375
4942,14,1719484740.058,0.5859375,2.984375,70.5,-0.6484375
4942,15,1719484740.058,-4.5234375,7.046875,93.4,-0.3203125
4942,16,1719484740.058,-3.625,6.4296875,92.7,-0.3203125
4942,18,1719484740.058,-2.0859375,3.8984375,98.3,-0.3203125
4942,24,1719484740.058,2.4296875,2.953125,72.8,-0.6484375
4942,37,1719484740.058,0.5625,9.9375,90.7,-0.6484375
4943,1,1719484740.132,-3.265625,4.0625,93.9,0.0
4943,8,1719484740.132,7.9609375,13.9765625,96.2,-0.6484375
4943,9,1719484740.132,7.2578125,13.6875,88.9,-0.6484375
4943,10,1719484740.132,6.546875,13.1640625,97.4,-0.6484375
4943,14,1719484740.132,2.0625,2.7421875,67.7,-0.6484375
4943,25,1719484740.132,2.4140625,1.8515625,66.7,-0.6484375
4944,7,1719484740.208,8.0546875,13.921875,94.6,-0.6484375
4944,8,1719484740.208,7.3125,13.65625,85.7,-0.6484375
4944,9,1719484740.208,6.4765625,13.203125,96.4,-0.6484375
4944,10,1719484740.208,3.40625,11.6484375,97.8,-0.6484375
4944,12,1719484740.208,3.3671875,7.6640625,97.6,-0.6484375
4944,13,1719484740.208,1.1015625,2.8359375,72.5,-0.6484375
4944,15,1719484740.208,-3.3203125,4.015625,97.6,-0.3203125
4944,26,1719484740.208,0.0234375,5.8046875,88.7,-0.6484375
4944,27,1719484740.208,0.953125,5.7265625,79.6,-0.6484375
4944,28,1719484740.208,-0.015625,3.0390625,68.7,-0.6484375
4945,4,1719484740.282,7.9296875,13.7734375,95.8,-0.6484375
4945,5,1719484740.282,7.2578125,13.6875,89.2,-0.6484375
4945,6,1719484740.282,6.53125,13.171875,98.5,-0.6484375
4945,8,1719484740.282,0.7265625,3.7578125,81.5,-0.6484375
4945,9,1719484740.282,0.8671875,2.6953125,69.2,-0.6484375
4945,10,1719484740.282,-3.6328125,7.546875,98.9,-0.3203125
4945,11,1719484740.282,-3.734375,6.3671875,90.0,-0.3203125
4945,15,1719484740.282,2.40625,2.9765625,74.5,-0.6484375
4946,8,1719484740.358,7.796875,13.84375,95.8,-0.6484375
4946,9,1719484740.358,6.40625,13.0078125,95.7,-0.6484375
4946,19,1719484740.358,1.5390625,2.84375,64.8,-0.6484375
4946,30,1719484740.358,-0.0859375,24.78125,76.0,0.0
4947,9,1719484740.433,7.9453125,13.7578125,93.7,-0.6484375
4947,10,1719484740.433,7.296875,13.4453125,86.5,-0.6484375
4947,11,1719484740.433,6.40625,13.0078125,96.8,-0.6484375
4947,14,1719484740.433,-3.6953125,7.953125,103.0,-0.3203125
4947,15,1719484740.433,-3.90625,7.40625,108.1,-0.3203125
4947,16,1719484740.433,-1.5859375,4.125,101.6,-0.3203125
4947,23,1719484740.433,1.9375,2.828125,68.0,-0.6484375
4948,9,1719484740.508,7.6875,13.671875,94.7,-0.6484375
4948,10,1719484740.508,7.21875,13.484375,88.6,-0.6484375
4948,11,1719484740.508,6.40625,13.0078125,99.2,-0.6484375
4948,12,1719484740.508,-1.3046875,9.0703125,96.8,-0.6484375
4948,16,1719484740.508,-3.8046875,3.8359375,90.9,-0.3203125
4948,25,1719484740.508,1.4140625,9.453125,90.2,-0.6484375
4948,26,1719484740.508,1.734375,2.9609375,68.1,-0.6484375
4948,27,1719484740.508,-0.78125,0.71875,69.2,-0.3203125
4948,32,1719484740.508,-0.0703125,5.609375,94.0,-0.6484375
4948,33,1719484740.508,0.3984375,3.2109375,73.6,-0.6484375
4948,38,1719484740.508,-0.4296875,9.5546875,96.8,-0.6484375
4949,3,1719484740.597,7.8125,13.6015625,94.4,-0.6484375
4949,4,1719484740.597,7.2109375,13.4921875,89.4,-0.6484375
4949,5,1719484740.597,6.4453125,12.9921875,99.1,-0.6484375
4949,6,1719484740.597,0.8203125,2.9296875,73.3,-0.6484375
4949,7,1719484740.597,-4.0234375,7.796875,110.0,-0.3203125
4949,8,1719484740.597,-3.828125,7.2265625,108.1,-0.3203125
4949,9,1719484740.597,-3.8125,6.3203125,93.7,-0.3203125
4949,11,1719484740.597,-1.71875,3.859375,99.1,-0.3203125
4949,13,1719484740.597,2.703125,1.3828125,66.1,-0.6484375
4950,6,1719484740.657,7.7890625,13.6171875,96.1,-0.6484375
4950,7,1719484740.657,7.0859375,13.328125,87.4,-0.6484375
4950,8,1719484740.657,6.296875,12.84375,98.3,-0.6484375
4950,10,1719484740.657,-3.640625,7.328125,107.6,-0.3203125
4950,11,1719484740.657,-2.5,6.53125,92.7,-0.3203125
4950,12,1719484740.657,-1.609375,3.90625,104.4,-0.3203125
4950,17,1719484740.657,1.984375,2.796875,69.0,-0.6484375
4950,20,1719484740.657,0.5859375,3.3828125,78.8,-0.6484375
4951,1,1719484740.748,-4.484375,3.3671875,90.6,0.0
4951,4,1719484740.748,7.7265625,13.6484375,95.9,-0.6484375
4951,5,1719484740.748,7.03125,13.3515625,88.3,-0.6484375
4951,6,1719484740.748,6.375,12.8046875,99.1,-0.6484375
4951,7,1719484740.748,1.3125,2.7421875,75.2,-0.6484375
4951,8,1719484740.748,-3.984375,7.8203125,105.6,-0.3203125
4951,9,1719484740.748,-3.796875,7.2421875,107.6,-0.3203125
4951,10,1719484740.748,-1.671875,3.8828125,99.8,-0.3203125
4952,8,1719484740.808,7.734375,13.421875,94.2,-0.6484375
4952,9,1719484740.808,7.2734375,13.2265625,86.7,-0.6484375
4952,10,1719484740.808,6.296875,12.84375,96.0,-0.6484375
4952,11,1719484740.808,-1.515625,8.640625,105.2,-0.6484375
4952,12,1719484740.808,-2.109375,6.6640625,88.7,-0.6484375
4952,13,1719484740.808,0.71875,3.3515625,81.3,-0.6484375
4952,14,1719484740.808,1.5703125,2.359375,73.0,-0.6484375
4952,26,1719484740.808,2.09375,6.671875,86.5,-0.6484375
4952,27,1719484740.808,-1.0078125,2.6484375,65.5,-0.6484375
4952,32,1719484740.808,-0.21875,5.3984375,92.1,-0.6484375
4952,33,1719484740.808,0.3515625,4.40625,83.7,-0.6484375
4952,38,1719484740.808,0.1328125,9.5625,99.1,-0.6484375
4953,10,1719484740.883,7.6953125,13.4453125,96.9,-0.6484375
4953,11,1719484740.883,6.8984375,13.203125,88.2,-0.6484375
4953,12,1719484740.883,6.28125,12.6328125,96.1,-0.6484375
4953,13,1719484740.883,0.5703125,3.1796875,73.2,-0.6484375
4953,24,1719484740.883,2.3515625,2.21875,68.5,-0.6484375
4953,27,1719484740.883,-0.1953125,5.40625,87.7,-0.6484375
4953,28,1719484740.883,-0.359375,4.40625,83.2,-0.6484375
4953,29,1719484740.883,0.7421875,4.359375,82.1,-0.6484375
4953,32,1719484740.883,0.0625,9.5625,99.2,-0.6484375
4954,1,1719484740.958,-3.5703125,3.5234375,89.5,0.0
4954,7,1719484740.958,12.109375,14.4453125,80.4,-0.6484375
4954,8,1719484740.958,7.7578125,13.4140625,96.7,-0.6484375
4954,9,1719484740.958,7.1328125,13.078125,91.2,-0.6484375
4954,10,1719484740.958,6.1953125,12.6796875,96.6,-0.6484375
4954,11,1719484740.958,2.796875,7.46875,89.8,-0.6484375
4954,12,1719484740.958,0.65625,2.7578125,71.8,-0.6484375
4954,22,1719484740.958,1.703125,2.265625,68.2,-0.6484375
4954,23,1719484740.958,-2.375,6.578125,80.7,-0.3203125
4955,6,1719484741.033,12.0546875,14.4921875,79.6,-0.6484375
