FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
3982,13,1719484668.055,2.15625,5.8125,100.2,-0.3203125
3982,15,1719484668.055,0.265625,2.4296875,93.8,-0.3203125
3982,16,1719484668.055,-0.1796875,1.4453125,103.0,-0.3203125
3982,23,1719484668.055,-0.671875,2.3515625,84.4,-0.3203125
3982,35,1719484668.055,0.625,12.5078125,80.4,-0.3203125
3983,9,1719484668.13,6.203125,15.8984375,80.4,-0.3203125
3983,12,1719484668.13,2.15625,11.734375,85.7,-0.3203125
3983,13,1719484668.13,3.3515625,9.1640625,87.1,-0.3203125
3983,14,1719484668.13,2.15625,5.8125,95.3,-0.3203125
3983,15,1719484668.13,0.046875,2.4453125,93.8,-0.3203125
3983,16,1719484668.13,-0.171875,1.6484375,102.8,-0.3203125
3984,9,1719484668.205,6.1015625,15.9453125,82.2,-0.3203125
3984,10,1719484668.205,2.640625,9.1875,89.3,-0.3203125
3984,11,1719484668.205,-0.3046875,1.421875,102.7,-0.3203125
3984,33,1719484668.205,0.65625,12.5078125,82.3,-0.3203125
3985,6,1719484668.28,8.484375,17.71875,81.0,-0.3203125
3985,7,1719484668.28,6.0078125,15.9765625,82.1,-0.3203125
3985,8,1719484668.28,4.9765625,11.4921875,80.5,-0.3203125
3985,9,1719484668.28,2.9453125,9.5078125,85.9,-0.3203125
3985,10,1719484668.28,2.4453125,9.2421875,85.7,-0.3203125
3985,11,1719484668.28,2.265625,5.7734375,95.1,-0.3203125
3985,12,1719484668.28,0.3671875,2.4140625,92.1,-0.3203125
3985,13,1719484668.28,-0.1875,1.6484375,102.4,-0.3203125
3986,8,1719484668.355,8.5703125,17.671875,84.9,-0.3203125
3986,9,1719484668.355,6.1015625,15.9453125,81.7,-0.3203125
3986,12,1719484668.355,3.0546875,9.265625,92.9,-0.3203125
3986,13,1719484668.355,2.1171875,5.6171875,97.3,-0.3203125
3986,14,1719484668.355,0.1015625,2.4453125,91.8,-0.3203125
3986,15,1719484668.355,-0.140625,1.84375,104.0,-0.3203125
3986,16,1719484668.355,-0.3828125,1.40625,106.2,-0.3203125
3987,7,1719484668.43,8.0859375,17.8984375,85.5,-0.3203125
3987,8,1719484668.43,6.15625,15.921875,80.9,-0.3203125
3987,9,1719484668.43,5.5078125,14.2734375,80.6,-0.3203125
3987,10,1719484668.43,3.1015625,9.25,96.7,-0.3203125
3987,11,1719484668.43,2.09375,5.625,96.8,-0.3203125
3987,12,1719484668.43,0.1640625,2.4375,95.2,-0.3203125
3987,13,1719484668.43,-0.21875,1.640625,103.8,-0.3203125
3988,13,1719484668.505,6.0703125,15.7421875,80.4,-0.3203125
3988,14,1719484668.505,3.125,9.2421875,97.4,-0.3203125
3988,15,1719484668.505,2.0546875,5.6328125,94.5,-0.3203125
3988,16,1719484668.505,0.5,2.59375,99.4,-0.3203125
3988,17,1719484668.505,-0.375,1.8125,97.5,-0.3203125
3988,18,1719484668.505,-0.2734375,1.4296875,95.8,-0.3203125
3989,12,1719484668.581,6.1484375,15.71875,80.5,-0.6484375
3989,14,1719484668.581,3.140625,9.2421875,95.3,-0.6484375
3989,15,1719484668.581,2.84375,8.296875,87.6,-0.6484375
3989,16,1719484668.581,2.0234375,5.6484375,90.3,-0.6484375
3989,18,1719484668.581,-0.359375,1.40625,101.4,-0.3203125
3989,28,1719484668.581,-0.421875,2.609375,87.8,-0.3203125
3991,15,1719484668.731,3.171875,9.0234375,86.6,-0.3203125
3991,16,1719484668.731,2.4921875,8.8203125,84.2,-0.3203125
3991,18,1719484668.731,0.0859375,2.046875,102.9,-0.3203125
3991,19,1719484668.731,-0.375,1.40625,101.4,-0.3203125
3992,11,1719484668.805,3.0859375,9.0546875,83.3,-0.6484375
3992,12,1719484668.805,2.859375,8.296875,83.4,-0.6484375
3993,4,1719484668.88,8.4921875,17.4921875,80.2,-0.6484375
3993,6,1719484668.88,5.4140625,14.0859375,81.4,-0.6484375
3993,7,1719484668.88,2.453125,8.828125,83.2,-0.6484375
3993,8,1719484668.88,2.734375,8.3359375,89.6,-0.6484375
3993,9,1719484668.88,1.9453125,5.46875,93.7,-0.6484375
3993,10,1719484668.88,0.3984375,2.609375,96.4,-0.6484375
3994,15,1719484668.955,-0.0078125,2.046875,97.0,-0.3203125
3994,16,1719484668.955,-0.3671875,1.6171875,102.6,-0.3203125
3994,27,1719484668.955,-0.7578125,1.8984375,88.1,-0.3203125
3994,40,1719484668.955,0.5703125,12.1171875,81.5,-0.3203125
3995,7,1719484669.03,8.375,17.5546875,81.5,-0.6484375
3995,8,1719484669.03,6.09375,15.5234375,86.8,-0.6484375
3995,11,1719484669.03,4.484375,11.2734375,83.1,-0.6484375
3995,12,1719484669.03,3.015625,8.859375,87.2,-0.6484375
3995,13,1719484669.03,2.6953125,8.1328125,96.9,-0.6484375
3995,15,1719484669.03,0.7109375,2.7421875,91.5,-0.6484375
3995,17,1719484669.03,-0.3515625,1.6171875,102.4,-0.3203125
3996,10,1719484669.105,8.5078125,17.265625,84.0,-0.6484375
3996,11,1719484669.105,6.125,15.515625,89.4,-0.6484375
3996,14,1719484669.105,3.0,8.8671875,90.9,-0.6484375
3996,15,1719484669.105,2.6953125,8.1328125,94.8,-0.6484375
3996,16,1719484669.105,2.0859375,6.4609375,89.5,-0.6484375
3996,19,1719484669.105,-0.421875,1.1875,97.8,-0.3203125
3997,6,1719484669.18,8.4296875,17.3046875,84.8,-0.6484375
3997,7,1719484669.18,6.21875,15.4765625,90.3,-0.6484375
3997,8,1719484669.18,5.390625,13.890625,80.4,-0.6484375
3997,9,1719484669.18,4.640625,12.0625,80.4,-0.6484375
3997,10,1719484669.18,4.359375,11.1015625,82.7,-0.6484375
3997,11,1719484669.18,3.078125,8.8359375,89.9,-0.6484375
3997,12,1719484669.18,2.6484375,8.1484375,93.4,-0.6484375
3997,13,1719484669.18,1.9375,6.5078125,90.7,-0.6484375
3997,14,1719484669.18,0.4375,2.40625,95.3,-0.6484375
3997,16,1719484669.18,-0.515625,1.1484375,101.0,-0.3203125
3998,7,1719484669.255,6.2578125,15.2421875,91.2,-0.6484375
3998,10,1719484669.255,4.4296875,11.078125,84.9,-0.6484375
3998,11,1719484669.255,2.9921875,8.6640625,87.5,-0.6484375
3998,12,1719484669.255,2.7421875,8.1171875,95.2,-0.6484375
3998,13,1719484669.255,0.25,2.625,90.5,-0.6484375
3998,29,1719484669.255,0.65625,12.1171875,80.5,-0.6484375
3999,8,1719484669.33,8.2109375,17.4140625,84.4,-0.6484375
3999,9,1719484669.33,6.2421875,15.25,90.9,-0.6484375
3999,10,1719484669.33,4.7265625,11.8125,83.6,-0.6484375
3999,11,1719484669.33,4.546875,11.03125,88.1,-0.6484375
3999,12,1719484669.33,3.0625,8.84375,92.2,-0.6484375
3999,13,1719484669.33,2.7421875,7.9140625,97.1,-0.6484375
3999,14,1719484669.33,0.8515625,2.9140625,93.5,-0.6484375
3999,15,1719484669.33,0.4140625,2.4140625,95.0,-0.6484375
3999,23,1719484669.33,-0.90625,9.3125,83.0,-0.6484375
4000,7,1719484669.405,8.078125,17.25,84.5,-0.6484375
4000,8,1719484669.405,6.21875,15.2578125,89.8,-0.6484375
4000,10,1719484669.405,4.8125,11.78125,86.6,-0.6484375
4000,11,1719484669.405,4.4765625,11.0546875,84.5,-0.6484375
4000,12,1719484669.405,3.1015625,8.625,91.6,-0.6484375
4000,13,1719484669.405,2.703125,7.9296875,92.2,-0.6484375
4000,14,1719484669.405,0.7890625,2.7265625,92.1,-0.6484375
4000,15,1719484669.405,0.109375,2.2421875,97.1,-0.6484375
4000,20,1719484669.405,-0.8359375,8.3359375,82.2,-0.6484375
4001,8,1719484669.48,8.5234375,17.03125,85.0,-0.6484375
4001,9,1719484669.48,6.25,15.2421875,90.8,-0.6484375
4001,10,1719484669.48,5.5234375,13.625,82.1,-0.6484375
4001,11,1719484669.48,4.7578125,11.8046875,88.5,-0.6484375
4001,12,1719484669.48,4.3515625,10.8984375,83.5,-0.6484375
4001,13,1719484669.48,3.171875,8.59375,93.9,-0.6484375
4001,14,1719484669.48,2.7421875,7.9140625,92.6,-0.6484375
4001,15,1719484669.48,1.734375,5.1171875,90.7,-0.6484375
4001,16,1719484669.48,0.4375,2.40625,98.1,-0.6484375
4001,17,1719484669.48,0.03125,2.046875,98.1,-0.6484375
4001,20,1719484669.48,-0.8828125,8.328125,83.1,-0.6484375
4001,28,1719484669.48,0.7265625,11.90625,82.2,-0.6484375
4002,7,1719484669.555,8.8125,17.5546875,81.1,-0.6484375
4002,8,1719484669.555,7.7734375,17.390625,84.1,-0.6484375
4002,9,1719484669.555,6.265625,15.0234375,89.7,-0.6484375
4002,10,1719484669.555,4.7734375,11.796875,88.2,-0.6484375
4002,11,1719484669.555,4.421875,10.8671875,85.3,-0.6484375
4002,12,1719484669.555,3.171875,8.6015625,94.2,-0.6484375
4002,13,1719484669.555,2.84375,7.875,89.7,-0.6484375
4002,14,1719484669.555,2.3984375,6.984375,90.0,-0.6484375
4002,15,1719484669.555,0.625,2.765625,98.0,-0.6484375
4002,16,1719484669.555,-0.0078125,2.046875,97.8,-0.6484375
4002,21,1719484669.555,-0.8203125,8.3359375,81.7,-0.6484375
4003,6,1719484669.63,8.7734375,17.5703125,82.8,-0.6484375
4003,7,1719484669.63,8.0546875,17.046875,81.7,-0.6484375
4003,8,1719484669.63,6.265625,15.0234375,91.0,-0.6484375
4003,10,1719484669.63,4.9140625,11.7421875,85.2,-0.6484375
4003,11,1719484669.63,4.59375,10.796875,85.1,-0.6484375
4003,12,1719484669.63,3.140625,8.3984375,89.0,-0.6484375
4003,13,1719484669.63,2.96875,7.625,85.4,-0.6484375
4003,14,1719484669.63,2.53125,6.9375,92.5,-0.6484375
4003,15,1719484669.63,0.8515625,2.9140625,93.2,-0.6484375
4003,18,1719484669.63,-0.171875,1.6484375,99.5,-0.3203125
4003,19,1719484669.63,-0.515625,0.9296875,91.0,0.0
4004,9,1719484669.705,8.78125,17.3515625,83.5,-0.6484375
4004,11,1719484669.705,6.3359375,15.0,89.2,-0.6484375
4004,12,1719484669.705,5.609375,13.5859375,80.6,-0.6484375
4004,13,1719484669.705,4.9609375,11.5,84.3,-0.6484375
4004,14,1719484669.705,4.4140625,10.6640625,85.7,-0.6484375
4004,15,1719484669.705,3.1484375,8.3984375,89.4,-0.6484375
4004,16,1719484669.705,0.1953125,2.0390625,96.2,-0.6484375
4004,22,1719484669.705,-0.71875,1.9140625,89.1,-0.6484375
4005,8,1719484669.78,8.9921875,17.2421875,83.5,-0.6484375
4005,9,1719484669.78,7.8984375,17.1171875,83.0,-0.6484375
4005,10,1719484669.78,6.203125,15.0546875,82.6,-0.6484375
4005,12,1719484669.78,5.484375,13.421875,81.9,-0.6484375
4005,13,1719484669.78,4.765625,11.578125,85.3,-0.6484375
4005,14,1719484669.78,4.734375,10.734375,84.8,-0.6484375
4005,15,1719484669.78,2.5859375,7.7578125,90.6,-0.6484375
4005,16,1719484669.78,2.3359375,6.796875,94.7,-0.6484375
4005,22,1719484669.78,-0.296875,1.421875,96.2,-0.3203125
4006,11,1719484669.855,9.0859375,17.1953125,81.3,-0.6484375
4006,16,1719484669.855,4.4921875,10.625,85.4,-0.6484375
4006,17,1719484669.855,2.6328125,7.7421875,94.9,-0.6484375
4006,18,1719484669.855,2.1171875,6.8671875,90.6,-0.6484375
4006,19,1719484669.855,1.7578125,4.90625,93.9,-0.6484375
4006,20,1719484669.855,0.234375,2.03125,100.0,-0.6484375
4007,11,1719484669.931,8.8515625,17.09375,80.4,-0.6484375
4007,13,1719484669.931,6.34375,14.78125,81.8,-0.6484375
4007,16,1719484669.931,4.671875,10.5546875,87.9,-0.6484375
4007,17,1719484669.931,3.0859375,8.421875,90.9,-0.6484375
4007,18,1719484669.931,2.71875,7.5,94.7,-0.6484375
4007,19,1719484669.931,1.8046875,4.890625,96.4,-0.6484375
4007,20,1719484669.931,0.1796875,2.234375,98.6,-0.6484375
4007,21,1719484669.931,-0.078125,1.65625,97.8,-0.6484375
4007,28,1719484669.931,-0.6171875,1.5390625,94.6,-0.6484375
4008,8,1719484670.006,8.9140625,17.0625,80.5,-0.6484375
4008,10,1719484670.006,6.515625,14.703125,85.9,-0.6484375
4008,13,1719484670.006,4.625,10.5703125,84.4,-0.6484375
4008,14,1719484670.006,2.640625,7.3203125,86.2,-0.6484375
4008,15,1719484670.006,2.265625,6.6171875,90.5,-0.6484375
4008,16,1719484670.006,0.09375,2.046875,100.7,-0.6484375
4008,25,1719484670.006,-0.6015625,6.96875,82.9,-0.6484375
4009,13,1719484670.08,9.0390625,16.9921875,81.3,-0.6484375
4009,14,1719484670.08,6.3984375,14.546875,84.6,-0.6484375
4009,15,1719484670.08,5.515625,13.1953125,81.6,-0.6484375
4009,17,1719484670.08,1.0546875,11.4921875,82.6,-0.6484375
4009,18,1719484670.08,2.9140625,8.2734375,88.9,-0.6484375
4009,19,1719484670.08,2.5859375,7.546875,86.9,-0.6484375
4009,20,1719484670.08,2.4140625,6.765625,89.3,-0.6484375
4009,21,1719484670.08,1.7109375,4.71875,95.3,-0.6484375
4009,22,1719484670.08,0.2890625,2.2265625,99.7,-0.6484375
4010,9,1719484670.156,6.5390625,14.484375,83.2,-0.6484375
4010,11,1719484670.156,4.703125,10.3203125,85.7,-0.6484375
4010,12,1719484670.156,2.9296875,8.2734375,88.1,-0.6484375
4010,13,1719484670.156,2.6015625,7.5390625,91.5,-0.6484375
4010,14,1719484670.156,1.7109375,4.7109375,93.4,-0.6484375
4010,16,1719484670.156,-0.328125,1.4140625,102.1,-0.3203125
4014,10,1719484670.456,6.0,13.640625,82.1,-0.6484375
4014,11,1719484670.456,5.546875,12.75,81.0,-0.6484375
4014,12,1719484670.456,4.765625,11.15625,83.4,-0.6484375
4014,13,1719484670.456,0.7265625,11.515625,81.9,-0.6484375
4014,14,1719484670.456,4.671875,10.109375,86.0,-0.6484375
4014,15,1719484670.456,2.9296875,8.0546875,93.9,-0.6484375
4014,16,1719484670.456,2.65625,7.109375,88.4,-0.6484375
4014,17,1719484670.456,2.0234375,6.4765625,90.9,-0.6484375
4014,18,1719484670.456,0.796875,2.9296875,95.0,-0.6484375
4014,19,1719484670.456,0.234375,1.8359375,95.8,-0.6484375
4014,20,1719484670.456,-0.609375,1.3203125,101.7,-0.3203125
4015,5,1719484670.53,5.9375,13.6640625,82.4,-0.6484375
4015,6,1719484670.53,5.546875,12.75,82.6,-0.6484375
4015,7,1719484670.53,4.578125,10.15625,89.7,-0.6484375
4015,8,1719484670.53,2.953125,8.046875,88.1,-0.6484375
4015,9,1719484670.53,0.40625,2.8046875,89.2,-0.6484375
4015,10,1719484670.53,0.109375,1.8515625,98.5,-0.6484375
4015,14,1719484670.53,1.2109375,2.5625,82.5,-0.6484375
4016,8,1719484670.605,6.0390625,13.6171875,82.9,-0.6484375
4016,9,1719484670.605,5.609375,12.515625,83.6,-0.6484375
4016,10,1719484670.605,4.4921875,9.984375,86.4,-0.6484375
4016,11,1719484670.605,2.015625,6.484375,89.4,-0.6484375
4016,12,1719484670.605,0.5390625,2.3828125,92.8,-0.6484375
4016,13,1719484670.605,-0.078125,1.65625,98.2,-0.6484375
4016,34,1719484670.605,0.0,9.7578125,81.6,-0.6484375
4017,9,1719484670.68,5.9921875,13.4296875,83.0,-0.6484375
4017,10,1719484670.68,5.546875,12.5390625,85.7,-0.6484375
4017,11,1719484670.68,2.890625,7.859375,91.5,-0.6484375
4017,12,1719484670.68,2.4375,7.1796875,88.1,-0.6484375
4017,13,1719484670.68,2.078125,6.2578125,94.0,-0.6484375
4017,14,1719484670.68,-0.0078125,1.8515625,100.1,-0.6484375
4017,33,1719484670.68,-0.265625,9.7578125,83.8,-0.6484375
4018,8,1719484670.755,5.9453125,13.4453125,84.9,-0.6484375
4018,9,1719484670.755,5.6640625,12.484375,87.3,-0.6484375
4018,10,1719484670.755,4.6640625,10.765625,83.6,-0.6484375
4018,11,1719484670.755,4.4453125,10.0,87.9,-0.6484375
4018,12,1719484670.755,2.4765625,7.171875,92.9,-0.6484375
4018,13,1719484670.755,1.40625,4.3984375,97.3,-0.6484375
4018,14,1719484670.755,0.4140625,2.40625,95.6,-0.6484375
4018,15,1719484670.755,-0.2109375,1.640625,101.0,-0.6484375
4018,25,1719484670.755,-0.1796875,9.7578125,83.4,-0.6484375
4019,9,1719484670.83,6.109375,13.375,84.8,-0.6484375
4019,10,1719484670.83,5.6328125,12.5,87.1,-0.6484375
4019,11,1719484670.83,4.8125,10.703125,84.2,-0.6484375
4019,12,1719484670.83,4.515625,9.96875,90.9,-0.6484375
4019,13,1719484670.83,3.0625,7.796875,91.0,-0.6484375
4019,14,1719484670.83,2.484375,7.1640625,91.7,-0.6484375
4019,15,1719484670.83,2.40625,6.140625,91.9,-0.6484375
4019,21,1719484670.83,-0.7734375,7.546875,81.9,-0.6484375
4019,31,1719484670.83,-0.015625,9.7578125,83.2,-0.6484375
4020,9,1719484670.905,5.9453125,13.4453125,82.0,-0.6484375
4020,10,1719484670.905,5.765625,12.4375,81.5,-0.6484375
4020,11,1719484670.905,4.78125,10.71875,86.4,-0.6484375
4020,12,1719484670.905,4.46875,9.7734375,88.5,-0.6484375
4020,13,1719484670.905,2.96875,7.6171875,91.0,-0.6484375
4020,14,1719484670.905,2.421875,7.1875,91.5,-0.6484375
4020,15,1719484670.905,0.5625,2.578125,98.3,-0.6484375
4020,22,1719484670.905,-0.7890625,7.546875,82.1,-0.6484375
4020,33,1719484670.905,-0.234375,9.5625,86.6,-0.6484375
4021,14,1719484670.98,5.9140625,13.2421875,80.6,-0.6484375
4021,15,1719484670.98,4.7109375,10.7421875,85.5,-0.6484375
4021,16,1719484670.98,2.859375,7.6640625,90.7,-0.6484375
4021,17,1719484670.98,2.453125,6.9609375,88.3,-0.6484375
4021,18,1719484670.98,1.9140625,6.109375,92.3,-0.6484375
4021,19,1719484670.98,0.4375,2.40625,95.1,-0.6484375
4021,20,1719484670.98,-0.0390625,1.65625,96.0,-0.6484375
4021,31,1719484670.98,-0.1796875,9.5625,85.9,-0.6484375
4022,16,1719484671.055,6.4296875,13.8828125,83.4,-0.6484375
4022,17,1719484671.055,6.1015625,13.15625,84.6,-0.6484375
4022,19,1719484671.055,4.53125,9.75,90.4,-0.6484375
4022,20,1719484671.055,2.421875,7.1875,92.1,-0.6484375
4022,21,1719484671.055,0.515625,2.390625,89.9,-0.6484375
4022,22,1719484671.055,0.03125,1.8515625,104.0,-0.6484375
4022,40,1719484671.055,-0.21875,9.5625,86.3,-0.6484375
4023,10,1719484671.13,6.484375,13.8515625,83.1,-0.6484375
4023,11,1719484671.13,6.125,13.140625,84.9,-0.6484375
4023,13,1719484671.13,4.6015625,9.7109375,92.0,-0.6484375
4023,14,1719484671.13,2.8515625,7.6640625,93.0,-0.6484375
4023,15,1719484671.13,2.46875,6.75,89.4,-0.6484375
4023,16,1719484671.13,2.1015625,6.046875,91.2,-0.6484375
4023,17,1719484671.13,0.28125,2.2265625,96.4,-0.6484375
4023,18,1719484671.13,0.0,1.65625,105.3,-0.6484375
4023,22,1719484671.13,-0.5859375,7.1640625,80.5,-0.6484375
4023,33,1719484671.13,-0.2890625,9.5546875,82.2,-0.6484375
4024,8,1719484671.205,6.09375,13.15625,83.4,-0.6484375
4024,10,1719484671.205,4.7890625,9.625,89.1,-0.6484375
4024,11,1719484671.205,2.1796875,6.015625,92.3,-0.6484375
4024,12,1719484671.205,0.7109375,2.7421875,91.7,-0.6484375
4024,13,1719484671.205,0.3203125,2.21875,94.6,-0.6484375
4024,14,1719484671.205,0.25,1.8359375,94.2,-0.6484375
4024,21,1719484671.205,-0.1953125,1.84375,89.5,-0.6484375
4024,30,1719484671.205,0.0078125,9.359375,81.6,-0.6484375
4025,21,1719484671.281,6.0859375,12.9453125,83.1,-0.6484375
4025,22,1719484671.281,5.6328125,12.2890625,82.3,-0.6484375
4025,23,1719484671.281,2.7265625,7.4921875,87.3,-0.6484375
4025,24,1719484671.281,2.296875,6.8125,94.8,-0.6484375
4025,25,1719484671.281,1.9765625,5.875,88.2,-0.6484375
4025,26,1719484671.281,-0.0234375,1.65625,104.1,-0.6484375
4025,53,1719484671.281,-0.21875,9.359375,83.2,-0.6484375
4026,19,1719484671.356,8.375,15.78125,81.8,-0.6484375
4026,20,1719484671.356,6.3125,13.7109375,81.1,-0.6484375
4026,21,1719484671.356,6.0859375,12.9453125,81.1,-0.6484375
4026,22,1719484671.356,5.546875,12.109375,84.7,-0.6484375
4026,23,1719484671.356,4.671875,9.453125,89.2,-0.6484375
4026,24,1719484671.356,2.328125,6.796875,92.6,-0.6484375
4026,25,1719484671.356,2.03125,5.859375,90.0,-0.6484375
4026,26,1719484671.356,0.4609375,2.1953125,90.8,-0.6484375
4026,34,1719484671.356,-0.3515625,2.2109375,82.4,-0.6484375
4026,46,1719484671.356,-0.28125,9.3515625,81.7,-0.6484375
4027,20,1719484671.431,6.3828125,13.6796875,84.1,-0.6484375
4027,21,1719484671.431,6.0546875,12.9609375,83.2,-0.6484375
4027,22,1719484671.431,5.453125,12.15625,84.9,-0.6484375
4027,23,1719484671.431,4.53125,9.5234375,93.3,-0.6484375
4027,24,1719484671.431,2.59375,7.546875,88.5,-0.6484375
4027,25,1719484671.431,2.0078125,7.1015625,88.7,-0.6484375
4027,26,1719484671.431,2.25,6.6171875,85.8,-0.6484375
4027,27,1719484671.431,2.390625,5.7265625,88.4,-0.6484375
4027,28,1719484671.431,0.53125,2.5859375,89.9,-0.6484375
4027,29,1719484671.431,0.1171875,1.8515625,93.6,-0.6484375
4027,40,1719484671.431,-0.4296875,1.8046875,89.5,-0.6484375
4027,48,1719484671.431,-0.3125,9.3515625,83.2,-0.6484375
4028,16,1719484671.505,6.4609375,13.640625,84.8,-0.6484375
4028,17,1719484671.505,6.015625,12.765625,85.4,-0.6484375
4028,18,1719484671.505,5.3515625,11.9765625,85.9,-0.6484375
4028,19,1719484671.505,4.5234375,9.5234375,92.7,-0.6484375
4028,20,1719484671.505,2.15625,6.859375,96.6,-0.6484375
4028,21,1719484671.505,2.0625,5.8515625,93.3,-0.6484375
4028,22,1719484671.505,-0.21875,1.4375,105.7,-0.3203125
4029,10,1719484671.58,8.28125,15.6015625,83.5,-0.6484375
4029,11,1719484671.58,6.3125,13.4921875,82.6,-0.6484375
4029,12,1719484671.58,5.890625,12.8203125,85.2,-0.6484375
4029,13,1719484671.58,5.25,12.0234375,84.8,-0.6484375
4029,14,1719484671.58,4.609375,9.265625,89.5,-0.6484375
4029,15,1719484671.58,1.828125,7.15625,92.2,-0.6484375
4029,16,1719484671.58,2.171875,6.6484375,95.1,-0.6484375
4029,17,1719484671.58,2.4921875,5.6796875,91.4,-0.6484375
4029,18,1719484671.58,0.3984375,2.203125,92.1,-0.6484375
4029,35,1719484671.58,-0.359375,9.3515625,83.8,-0.6484375
4030,15,1719484671.655,8.171875,15.65625,82.2,-0.6484375
4030,16,1719484671.655,6.1953125,13.546875,83.8,-0.6484375
4030,17,1719484671.655,5.75,12.8828125,82.0,-0.6484375
4030,18,1719484671.655,5.484375,11.9140625,84.4,-0.6484375
4030,19,1719484671.655,4.4609375,9.34375,93.5,-0.6484375
4030,20,1719484671.655,2.0546875,6.46875,91.3,-0.6484375
4030,21,1719484671.655,0.3828125,2.2109375,94.0,-0.6484375
4030,22,1719484671.655,-0.03125,1.65625,103.1,-0.6484375
4031,8,1719484671.73,8.0390625,17.265625,82.4,-0.6484375
4031,10,1719484671.73,7.8125,15.625,80.7,-0.6484375
4031,11,1719484671.73,6.28125,13.5078125,84.9,-0.6484375
4031,13,1719484671.73,5.3125,11.9921875,85.5,-0.6484375
4031,14,1719484671.73,4.40625,9.3671875,93.9,-0.6484375
4031,15,1719484671.73,1.953125,6.5,91.2,-0.6484375
4031,16,1719484671.73,1.8984375,5.484375,91.4,-0.6484375
4031,17,1719484671.73,0.671875,2.7578125,90.9,-0.6484375
4031,18,1719484671.73,0.140625,2.0390625,103.2,-0.6484375
4032,12,1719484671.805,8.1484375,17.4375,82.9,-0.6484375
4032,14,1719484671.805,8.140625,15.453125,83.3,-0.6484375
4032,15,1719484671.805,6.1640625,13.3515625,83.6,-0.6484375
4032,17,1719484671.805,5.265625,12.015625,86.0,-0.6484375
4032,18,1719484671.805,4.359375,9.171875,92.3,-0.6484375
4032,19,1719484671.805,2.375,7.203125,92.8,-0.6484375
4032,20,1719484671.805,2.046875,6.4765625,89.4,-0.6484375
4032,21,1719484671.805,0.4765625,2.59375,97.0,-0.6484375
4032,22,1719484671.805,0.1015625,1.8515625,100.5,-0.6484375
4033,14,1719484671.881,8.3046875,17.140625,82.0,-0.6484375
4033,16,1719484671.881,7.8359375,15.609375,83.3,-0.6484375
4033,17,1719484671.881,6.15625,13.3515625,82.2,-0.6484375
4033,18,1719484671.881,5.1953125,11.828125,83.0,-0.6484375
4033,19,1719484671.881,4.4296875,9.140625,90.0,-0.6484375
4033,20,1719484671.881,2.5625,7.140625,92.5,-0.6484375
4033,21,1719484671.881,1.484375,7.03125,91.3,-0.6484375
4033,22,1719484671.881,2.0546875,5.6328125,93.4,-0.6484375
4033,23,1719484671.881,-0.234375,1.640625,101.0,-0.6484375
4033,42,1719484671.881,0.4453125,10.5390625,88.1,-0.6484375
4033,43,1719484671.881,-0.5,9.1484375,85.6,-0.6484375
4034,25,1719484671.956,7.8203125,17.15625,83.0,-0.6484375
4034,27,1719484671.956,7.6953125,15.4609375,81.0,-0.6484375
4034,28,1719484671.956,5.7265625,12.671875,83.8,-0.6484375
4034,29,1719484671.956,5.3515625,11.7578125,82.5,-0.6484375
4034,30,1719484671.956,4.328125,9.1875,93.3,-0.6484375
4034,31,1719484671.956,2.359375,7.2109375,92.8,-0.6484375
4034,32,1719484671.956,1.90625,6.7265625,95.9,-0.6484375
4034,33,1719484671.956,0.03125,1.8515625,101.6,-0.6484375
4034,55,1719484671.956,0.3125,10.5390625,89.2,-0.6484375
4035,12,1719484672.03,7.890625,17.1171875,83.2,-0.6484375
4035,14,1719484672.03,7.8125,15.40625,84.0,-0.6484375
4035,15,1719484672.03,5.65625,12.4921875,83.2,-0.6484375
4035,17,1719484672.03,5.328125,11.7734375,85.2,-0.6484375
4035,18,1719484672.03,4.21875,9.2421875,96.2,-0.6484375
4035,19,1719484672.03,1.7734375,6.765625,96.7,-0.6484375
4035,20,1719484672.03,-0.1328125,1.84375,101.3,-0.6484375
4035,32,1719484672.03,0.28125,10.546875,88.4,-0.6484375
4036,17,1719484672.106,7.71875,16.984375,80.9,-0.6484375
