FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
4064,10,1720422737.169,-0.5703125,2.375,5.520000E+01,9.437500E+00
4064,11,1720422737.169,-1.140625,2.59375,5.530000E+01,-1.008594E+01
4064,12,1720422737.169,-1.8671875,1.578125,5.740000E+01,-1.008594E+01
4064,13,1720422737.169,4.421875,3.109375,6.580000E+01,-3.578125E+00
4064,14,1720422737.169,-1.4609375,1.9609375,5.350000E+01,9.437500E+00
4064,15,1720422737.169,-2.5390625,1.2578125,5.280000E+01,-1.008594E+01
4064,16,1720422737.169,-1.140625,2.1640625,5.610000E+01,-1.008594E+01
4064,17,1720422737.169,-0.578125,3.5859375,1.105000E+02,0.000000E+00
4064,18,1720422737.169,-0.2890625,4.015625,5.580000E+01,8.460938E+00
4064,19,1720422737.169,0.1171875,3.234375,5.660000E+01,-5.531250E+00
4064,20,1720422737.169,0.546875,3.59375,1.028000E+02,0.000000E+00
4064,21,1720422737.169,0.125,7.78125,6.370000E+01,1.296875E+00
4064,22,1720422737.169,-0.03125,13.90625,6.250000E+01,1.625000E+00
4064,23,1720422737.169,0.125,17.8671875,6.110000E+01,5.851562E+00
4064,24,1720422737.169,-0.2890625,18.0625,6.310000E+01,9.437500E+00
4064,25,1720422737.169,-0.15625,17.0703125,6.170000E+01,-9.757812E+00
4064,26,1720422737.169,-0.0234375,8.96875,6.240000E+01,-9.109375E+00
4064,27,1720422737.169,0.328125,19.046875,5.970000E+01,2.273438E+00
4064,28,1720422737.169,36.40625,172.9375,7.424000E+02,3.175781E+01
4067,1,1720422737.378,9.0234375,15.421875,9.250000E+01,0.000000E+00
4067,2,1720422737.378,9.1796875,14.859375,8.250000E+01,0.000000E+00
4067,3,1720422737.378,5.3828125,10.6484375,9.870000E+01,0.000000E+00
4067,4,1720422737.378,4.421875,8.9140625,1.109000E+02,0.000000E+00
4067,5,1720422737.378,-3.1171875,3.1328125,1.031000E+02,0.000000E+00
4067,6,1720422737.378,6.0546875,17.6484375,6.300000E+01,2.273438E+00
4067,7,1720422737.378,-0.8046875,2.3125,5.850000E+01,1.008594E+01
4067,8,1720422737.378,3.328125,2.9140625,6.260000E+01,-1.041406E+01
4067,9,1720422737.378,0.296875,2.625,5.810000E+01,-8.460938E+00
4067,10,1720422737.378,-0.40625,2.4140625,5.850000E+01,-7.804688E+00
4067,11,1720422737.378,2.03125,1.984375,5.570000E+01,-3.578125E+00
4067,12,1720422737.378,-2.4609375,18.4921875,6.030000E+01,2.273438E+00
4067,13,1720422737.378,1.1015625,2.1875,5.050000E+01,1.008594E+01
4067,14,1720422737.378,-1.9375,1.7890625,5.360000E+01,-8.460938E+00
4067,15,1720422737.378,1.3125,2.0625,5.440000E+01,-7.804688E+00
4067,16,1720422737.378,-0.2109375,2.828125,5.400000E+01,-3.578125E+00
4067,17,1720422737.378,-0.578125,3.5859375,1.108000E+02,0.000000E+00
4067,18,1720422737.378,-0.453125,3.6015625,5.640000E+01,5.203125E+00
4067,19,1720422737.378,0.109375,3.234375,5.790000E+01,-5.851562E+00
4067,20,1720422737.378,0.53125,3.59375,1.030000E+02,0.000000E+00
4067,21,1720422737.378,0.890625,17.046875,6.140000E+01,-2.601562E+00
4067,22,1720422737.378,0.34375,12.9140625,6.010000E+01,-2.601562E+00
4067,23,1720422737.378,-0.4296875,12.125,6.010000E+01,-1.008594E+01
4067,24,1720422737.378,-0.1953125,22.8046875,6.020000E+01,-1.625000E+00
4068,1,1720422737.468,9.03125,15.421875,9.240000E+01,0.000000E+00
4068,2,1720422737.468,9.15625,14.875,8.290000E+01,0.000000E+00
4068,3,1720422737.468,5.375,10.6484375,9.880000E+01,0.000000E+00
4068,4,1720422737.468,4.4140625,8.921875,1.109000E+02,0.000000E+00
4068,5,1720422737.468,-3.1171875,3.1328125,1.030000E+02,0.000000E+00
4068,6,1720422737.468,-0.625,3.375,6.020000E+01,5.851562E+00
4068,7,1720422737.468,0.015625,2.4453125,5.690000E+01,1.008594E+01
4068,8,1720422737.468,-10.21875,16.7734375,6.540000E+01,-3.250000E+00
4068,9,1720422737.468,-2.9140625,1.8125,5.550000E+01,5.851562E+00
4068,10,1720422737.468,-1.1171875,2.1796875,5.410000E+01,1.008594E+01
4068,11,1720422737.468,2.421875,2.140625,5.810000E+01,-1.008594E+01
4068,12,1720422737.468,-0.578125,3.5859375,1.107000E+02,0.000000E+00
4068,13,1720422737.468,-0.3203125,3.0234375,5.610000E+01,6.179688E+00
4068,14,1720422737.468,-0.109375,3.4296875,5.610000E+01,-1.296875E+00
4068,15,1720422737.468,0.515625,3.59375,1.032000E+02,0.000000E+00
4068,16,1720422737.468,0.0078125,21.8203125,5.930000E+01,4.554688E+00
4068,17,1720422737.468,0.2265625,18.65625,6.130000E+01,6.507812E+00
4068,18,1720422737.468,-0.109375,6.203125,6.420000E+01,6.828125E+00
4068,19,1720422737.468,-0.0859375,22.015625,6.050000E+01,8.781250E+00
4068,20,1720422737.468,-0.2578125,17.46875,5.960000E+01,-3.898438E+00
4068,21,1720422737.468,-0.5234375,22.796875,5.910000E+01,-1.625000E+00
4069,1,1720422737.528,9.0078125,15.4296875,9.260000E+01,0.000000E+00
4069,2,1720422737.528,9.15625,14.875,8.230000E+01,0.000000E+00
4069,3,1720422737.528,5.3828125,10.6484375,9.890000E+01,0.000000E+00
4069,4,1720422737.528,4.421875,8.9140625,1.109000E+02,0.000000E+00
4069,5,1720422737.528,3.1875,7.1015625,9.850000E+01,0.000000E+00
4069,6,1720422737.528,-3.125,3.1328125,1.029000E+02,0.000000E+00
4069,7,1720422737.528,0.9765625,2.2421875,5.980000E+01,-7.156250E+00
4069,8,1720422737.528,0.984375,2.875,5.640000E+01,-6.828125E+00
4069,9,1720422737.528,2.2265625,6.8359375,6.720000E+01,-5.203125E+00
4069,10,1720422737.528,-13.421875,11.7890625,6.460000E+01,-4.226562E+00
4069,11,1720422737.528,2.328125,3.7578125,6.360000E+01,-3.250000E+00
4069,12,1720422737.528,-1.8984375,2.375,5.630000E+01,-6.828125E+00
4069,13,1720422737.528,-2.265625,6.8203125,5.800000E+01,-5.203125E+00
4069,14,1720422737.528,-0.578125,3.5859375,1.107000E+02,0.000000E+00
4069,15,1720422737.528,0.5234375,3.59375,1.031000E+02,0.000000E+00
4069,16,1720422737.528,0.21875,3.421875,5.490000E+01,-6.507812E+00
4069,17,1720422737.528,-0.0078125,6.3984375,6.150000E+01,2.601562E+00
4069,18,1720422737.528,0.7578125,22.7890625,5.730000E+01,5.851562E+00
4069,19,1720422737.528,0.265625,12.328125,6.050000E+01,-5.851562E+00
4069,20,1720422737.528,0.5625,9.9375,6.270000E+01,-1.625000E+00
4069,21,1720422737.528,0.1171875,22.8046875,5.900000E+01,9.687500E-01
4069,22,1720422737.528,0.3203125,15.890625,6.070000E+01,9.437500E+00
4069,23,1720422737.528,-0.4609375,22.796875,6.110000E+01,-6.828125E+00
4069,24,1720422737.528,-0.296875,10.5390625,6.010000E+01,-4.875000E+00
4069,25,1720422737.528,0.1171875,11.34375,6.320000E+01,-3.898438E+00
4070,1,1720422737.603,9.0234375,15.421875,9.240000E+01,0.000000E+00
4070,2,1720422737.603,9.125,14.8984375,8.250000E+01,0.000000E+00
4070,3,1720422737.603,5.390625,10.640625,9.890000E+01,0.000000E+00
4070,4,1720422737.603,4.421875,8.9140625,1.108000E+02,0.000000E+00
4070,5,1720422737.603,3.1953125,7.09375,9.870000E+01,0.000000E+00
4070,6,1720422737.603,-3.109375,3.140625,1.028000E+02,0.000000E+00
4070,7,1720422737.603,0.46875,2.6015625,5.620000E+01,9.757812E+00
4070,8,1720422737.603,-2.7109375,1.3671875,5.790000E+01,-9.757812E+00
4070,9,1720422737.603,-6.6328125,11.78125,6.450000E+01,-6.179688E+00
4070,10,1720422737.603,-0.984375,2.453125,5.670000E+01,-6.179688E+00
4070,11,1720422737.603,-1.9765625,1.75,5.520000E+01,9.757812E+00
4070,12,1720422737.603,2.421875,1.8359375,5.570000E+01,-9.757812E+00
4070,13,1720422737.603,0.875,2.4921875,5.660000E+01,-6.179688E+00
4070,14,1720422737.603,-0.578125,3.5859375,1.106000E+02,0.000000E+00
4070,15,1720422737.603,-0.1328125,3.0390625,5.820000E+01,6.179688E+00
4070,16,1720422737.603,0.0859375,5.015625,5.910000E+01,7.484375E+00
4070,17,1720422737.603,-0.0625,5.2109375,6.180000E+01,7.804688E+00
4070,18,1720422737.603,-0.28125,4.21875,6.150000E+01,9.757812E+00
4070,19,1720422737.603,0.1953125,4.21875,6.040000E+01,-6.828125E+00
4070,20,1720422737.603,0.1953125,3.421875,5.330000E+01,-6.828125E+00
4070,21,1720422737.603,0.5390625,3.59375,1.031000E+02,0.000000E+00
4070,22,1720422737.603,0.421875,10.5390625,6.350000E+01,2.921875E+00
4070,23,1720422737.603,-0.1015625,17.2734375,6.290000E+01,3.250000E+00
4070,24,1720422737.603,1.2890625,22.765625,6.070000E+01,-5.531250E+00
4070,25,1720422737.603,0.2265625,18.8515625,6.130000E+01,-9.687500E-01
4071,1,1720422737.678,9.046875,15.40625,9.240000E+01,0.000000E+00
4071,2,1720422737.678,9.140625,14.890625,8.230000E+01,0.000000E+00
4071,3,1720422737.678,5.3828125,10.6484375,9.900000E+01,0.000000E+00
4071,4,1720422737.678,4.421875,8.9140625,1.108000E+02,0.000000E+00
4071,5,1720422737.678,3.1953125,7.09375,9.880000E+01,0.000000E+00
4071,6,1720422737.678,-3.109375,3.140625,1.030000E+02,0.000000E+00
4071,7,1720422737.678,-2.046875,1.3359375,5.880000E+01,5.851562E+00
4071,8,1720422737.678,-1.1640625,2.5859375,5.680000E+01,7.484375E+00
4071,9,1720422737.678,-0.84375,2.296875,5.780000E+01,-9.109375E+00
4071,10,1720422737.678,0.1015625,2.8359375,5.430000E+01,-8.132812E+00
4071,11,1720422737.678,-1.4296875,2.21875,5.650000E+01,-7.804688E+00
4071,12,1720422737.678,1.9921875,1.421875,5.290000E+01,5.851562E+00
4071,13,1720422737.678,0.5,2.7890625,5.610000E+01,7.484375E+00
4071,14,1720422737.678,-2.0390625,1.3515625,5.600000E+01,-9.109375E+00
4071,15,1720422737.678,0.546875,2.78125,5.390000E+01,-8.132812E+00
4071,16,1720422737.678,-0.4609375,2.6015625,5.300000E+01,-7.804688E+00
4071,17,1720422737.678,-0.578125,3.5859375,1.106000E+02,0.000000E+00
4071,18,1720422737.678,-0.203125,4.609375,6.120000E+01,-7.156250E+00
4071,19,1720422737.678,0.53125,3.59375,1.031000E+02,0.000000E+00
4071,20,1720422737.678,0.6484375,4.5703125,6.080000E+01,-7.156250E+00
4071,21,1720422737.678,-0.4296875,7.171875,6.050000E+01,8.781250E+00
4071,22,1720422737.678,0.4296875,17.0625,6.160000E+01,-3.250000E+00
4071,23,1720422737.678,-0.4921875,22.796875,5.900000E+01,3.250000E+00
4071,24,1720422737.678,0.125,11.34375,5.850000E+01,1.008594E+01
4072,1,1720422737.753,9.0,15.4375,9.250000E+01,0.000000E+00
4072,2,1720422737.753,9.1015625,14.9140625,8.180000E+01,0.000000E+00
4072,3,1720422737.753,5.3828125,10.6484375,9.870000E+01,0.000000E+00
4072,4,1720422737.753,4.421875,8.9140625,1.109000E+02,0.000000E+00
4072,5,1720422737.753,3.203125,7.09375,9.870000E+01,0.000000E+00
4072,6,1720422737.753,-3.125,3.1328125,1.031000E+02,0.000000E+00
4072,7,1720422737.753,1.8515625,2.40625,5.960000E+01,5.203125E+00
4072,8,1720422737.753,12.0703125,13.96875,6.200000E+01,-6.828125E+00
4072,9,1720422737.753,-9.359375,6.75,6.310000E+01,-6.828125E+00
4072,10,1720422737.753,-2.0859375,1.921875,5.720000E+01,-5.851562E+00
4072,11,1720422737.753,2.4296875,1.828125,5.570000E+01,-6.828125E+00
4072,12,1720422737.753,2.578125,1.1875,5.710000E+01,-5.851562E+00
4072,13,1720422737.753,1.328125,2.734375,5.290000E+01,-4.554688E+00
4072,14,1720422737.753,-0.5703125,3.5859375,1.105000E+02,0.000000E+00
4072,15,1720422737.753,-0.0078125,5.40625,6.100000E+01,1.625000E+00
4072,16,1720422737.753,-0.15625,3.234375,5.680000E+01,7.156250E+00
4072,17,1720422737.753,-0.7109375,4.3671875,6.260000E+01,8.781250E+00
4072,18,1720422737.753,0.765625,5.953125,6.080000E+01,-1.008594E+01
4072,19,1720422737.753,0.515625,3.59375,1.032000E+02,0.000000E+00
4072,20,1720422737.753,0.0546875,3.4296875,5.440000E+01,-7.156250E+00
4072,21,1720422737.753,0.796875,22.7890625,5.970000E+01,1.625000E+00
4072,22,1720422737.753,-0.0859375,12.1328125,6.040000E+01,-9.109375E+00
4072,23,1720422737.753,-0.0234375,16.6796875,6.420000E+01,-7.484375E+00
4072,24,1720422737.753,-0.109375,11.734375,6.350000E+01,-6.507812E+00
4072,25,1720422737.753,0.1953125,16.875,6.270000E+01,-2.273438E+00
4072,26,1720422737.753,-0.265625,14.109375,6.320000E+01,-2.273438E+00
4073,1,1720422737.828,9.0,15.4375,9.240000E+01,0.000000E+00
4073,2,1720422737.828,9.2109375,14.84375,8.220000E+01,0.000000E+00
4073,3,1720422737.828,8.265625,13.8046875,7.690000E+01,0.000000E+00
4073,4,1720422737.828,5.375,10.6484375,9.860000E+01,0.000000E+00
4073,5,1720422737.828,4.421875,8.9140625,1.109000E+02,0.000000E+00
4073,6,1720422737.828,3.203125,7.09375,9.850000E+01,0.000000E+00
4073,7,1720422737.828,-3.125,3.125,1.032000E+02,0.000000E+00
4073,8,1720422737.828,-1.2578125,2.5390625,5.900000E+01,2.921875E+00
4073,9,1720422737.828,1.625,8.625,6.300000E+01,-6.828125E+00
4073,10,1720422737.828,0.1171875,2.8359375,5.830000E+01,-6.828125E+00
4073,11,1720422737.828,-1.7109375,3.640625,6.210000E+01,-6.507812E+00
4073,12,1720422737.828,0.84375,2.296875,5.500000E+01,-6.507812E+00
4073,13,1720422737.828,-2.5078125,7.9921875,6.360000E+01,-5.851562E+00
4073,14,1720422737.828,1.921875,1.515625,5.760000E+01,-5.851562E+00
4073,15,1720422737.828,1.53125,2.625,5.790000E+01,-5.531250E+00
4073,16,1720422737.828,0.4375,2.40625,5.850000E+01,-4.226562E+00
4073,17,1720422737.828,-2.453125,1.421875,5.510000E+01,2.921875E+00
4073,18,1720422737.828,-3.125,8.1953125,5.890000E+01,-6.828125E+00
4073,19,1720422737.828,1.8984375,2.109375,5.820000E+01,-6.828125E+00
4073,20,1720422737.828,-0.7109375,2.34375,5.430000E+01,-6.507812E+00
4073,21,1720422737.828,1.6953125,8.203125,6.280000E+01,-5.851562E+00
4073,22,1720422737.828,1.078125,2.1953125,5.570000E+01,-5.851562E+00
4073,23,1720422737.828,-1.8828125,1.5625,5.510000E+01,-4.226562E+00
4073,24,1720422737.828,-0.5703125,3.5859375,1.105000E+02,0.000000E+00
4073,25,1720422737.828,0.140625,3.6328125,5.770000E+01,4.226562E+00
4073,26,1720422737.828,-0.3828125,4.0078125,5.590000E+01,5.851562E+00
4073,27,1720422737.828,-0.0546875,3.0390625,5.790000E+01,6.507812E+00
4073,28,1720422737.828,0.078125,4.421875,6.130000E+01,-3.898438E+00
4073,29,1720422737.828,0.515625,3.59375,1.032000E+02,0.000000E+00
4073,30,1720422737.828,0.3203125,22.015625,6.250000E+01,1.945312E+00
4073,31,1720422737.828,0.046875,8.5703125,6.410000E+01,5.531250E+00
4073,32,1720422737.828,0.3359375,6.390625,6.120000E+01,-2.601562E+00
4074,1,1720422737.918,9.015625,15.4296875,9.230000E+01,0.000000E+00
4074,2,1720422737.918,9.21875,14.8359375,8.210000E+01,0.000000E+00
4074,3,1720422737.918,5.390625,10.640625,9.870000E+01,0.000000E+00
4074,4,1720422737.918,4.421875,8.9140625,1.109000E+02,0.000000E+00
4074,5,1720422737.918,3.1953125,7.09375,9.840000E+01,0.000000E+00
4074,6,1720422737.918,-3.125,3.1328125,1.032000E+02,0.000000E+00
4074,7,1720422737.918,0.1015625,2.640625,5.660000E+01,-8.781250E+00
4074,8,1720422737.918,-1.4453125,2.2109375,5.840000E+01,-3.250000E+00
4074,9,1720422737.918,-1.703125,2.9765625,5.670000E+01,3.578125E+00
4074,10,1720422737.918,-0.484375,2.59375,5.160000E+01,7.484375E+00
4074,11,1720422737.918,2.4453125,0.984375,5.610000E+01,-8.781250E+00
4074,12,1720422737.918,0.078125,2.640625,5.810000E+01,-3.250000E+00
4074,13,1720422737.918,-0.578125,3.5859375,1.105000E+02,0.000000E+00
4074,14,1720422737.918,0.390625,5.59375,5.820000E+01,-5.851562E+00
4074,15,1720422737.918,0.140625,5.8046875,6.250000E+01,-1.625000E+00
4074,16,1720422737.918,0.2109375,3.2265625,5.610000E+01,-1.296875E+00
4074,17,1720422737.918,0.5234375,3.59375,1.030000E+02,0.000000E+00
4074,18,1720422737.918,-0.9921875,5.71875,6.190000E+01,-1.625000E+00
4074,19,1720422737.918,0.3671875,20.4375,6.380000E+01,-6.484375E-01
4074,20,1720422737.918,-0.1171875,19.046875,5.830000E+01,5.203125E+00
4074,21,1720422737.918,-0.359375,22.8046875,5.940000E+01,-4.226562E+00
4075,1,1720422737.978,9.0234375,15.421875,9.220000E+01,0.000000E+00
4075,2,1720422737.978,9.2109375,14.84375,8.240000E+01,0.000000E+00
4075,3,1720422737.978,8.1875,13.8515625,7.540000E+01,0.000000E+00
4075,4,1720422737.978,5.4140625,10.6328125,9.890000E+01,0.000000E+00
4075,5,1720422737.978,4.421875,8.9140625,1.109000E+02,0.000000E+00
4075,6,1720422737.978,3.2109375,7.0859375,9.840000E+01,0.000000E+00
4075,7,1720422737.978,-3.109375,3.140625,1.031000E+02,0.000000E+00
4075,8,1720422737.978,3.1484375,13.546875,6.340000E+01,4.875000E+00
4075,9,1720422737.978,1.40625,2.234375,5.190000E+01,4.875000E+00
4075,10,1720422737.978,-1.5390625,4.3515625,6.280000E+01,7.156250E+00
4075,11,1720422737.978,-1.8984375,1.546875,5.820000E+01,8.460938E+00
4075,12,1720422737.978,0.5625,1.765625,5.930000E+01,8.460938E+00
4075,13,1720422737.978,-1.125,2.828125,5.780000E+01,8.781250E+00
4075,14,1720422737.978,1.90625,11.984375,6.260000E+01,-6.179688E+00
4075,15,1720422737.978,-2.125,1.203125,5.360000E+01,-6.179688E+00
4075,16,1720422737.978,-0.375,2.8125,5.780000E+01,-2.921875E+00
4075,17,1720422737.978,0.296875,2.625,5.130000E+01,4.875000E+00
4075,18,1720422737.978,0.3125,2.421875,5.400000E+01,8.460938E+00
4075,19,1720422737.978,-1.3046875,1.3125,5.900000E+01,8.460938E+00
4075,20,1720422737.978,1.5,2.6484375,5.700000E+01,8.781250E+00
4075,21,1720422737.978,-1.3515625,12.0546875,6.180000E+01,-6.179688E+00
4075,22,1720422737.978,-1.21875,2.1171875,5.100000E+01,-6.179688E+00
4075,23,1720422737.978,-0.5703125,3.5859375,1.106000E+02,0.000000E+00
4075,24,1720422737.978,-0.296875,3.4140625,5.570000E+01,8.781250E+00
4075,25,1720422737.978,0.53125,3.390625,5.390000E+01,-3.898438E+00
4075,26,1720422737.978,0.328125,3.0234375,5.760000E+01,-3.898438E+00
4075,27,1720422737.978,0.53125,3.59375,1.031000E+02,0.000000E+00
4075,28,1720422737.978,-0.4453125,3.0078125,5.360000E+01,2.921875E+00
4075,29,1720422737.978,-0.2734375,5.203125,5.890000E+01,-7.156250E+00
4075,30,1720422737.978,-0.1015625,7.5859375,6.420000E+01,3.898438E+00
4075,31,1720422737.978,0.75,19.828125,6.330000E+01,-7.156250E+00
4075,32,1720422737.978,-0.0234375,10.3515625,6.340000E+01,-7.156250E+00
4076,1,1720422738.053,8.9765625,15.4453125,9.220000E+01,0.000000E+00
4076,2,1720422738.053,9.203125,14.84375,8.260000E+01,0.000000E+00
4076,3,1720422738.053,8.2265625,13.8203125,7.550000E+01,0.000000E+00
4076,4,1720422738.053,5.421875,10.625,9.910000E+01,0.000000E+00
4076,5,1720422738.053,4.421875,8.9140625,1.109000E+02,0.000000E+00
4076,6,1720422738.053,-3.1015625,3.1484375,1.034000E+02,0.000000E+00
4076,7,1720422738.053,1.53125,2.1484375,5.510000E+01,6.179688E+00
4076,8,1720422738.053,-0.5234375,2.7890625,5.760000E+01,-7.484375E+00
4076,9,1720422738.053,3.875,11.078125,6.360000E+01,-2.921875E+00
4076,10,1720422738.053,0.6640625,2.5546875,5.630000E+01,-2.921875E+00
4076,11,1720422738.053,-0.3359375,2.6171875,5.260000E+01,-1.945312E+00
4076,12,1720422738.053,0.1328125,2.640625,5.360000E+01,6.179688E+00
4076,13,1720422738.053,-1.59375,2.34375,5.500000E+01,-7.484375E+00
4076,14,1720422738.053,-4.2578125,10.9296875,6.310000E+01,-2.921875E+00
4076,15,1720422738.053,1.875,1.859375,5.380000E+01,-2.921875E+00
4076,16,1720422738.053,-1.078125,2.40625,5.220000E+01,-1.945312E+00
4076,17,1720422738.053,-0.578125,3.5859375,1.107000E+02,0.000000E+00
4076,18,1720422738.053,-0.3515625,4.2109375,6.210000E+01,7.484375E+00
4076,19,1720422738.053,-0.0625,3.234375,6.190000E+01,-7.484375E+00
4076,20,1720422738.053,0.4609375,3.0,5.960000E+01,-3.250000E+00
4076,21,1720422738.053,0.5390625,3.59375,1.031000E+02,0.000000E+00
4076,22,1720422738.053,0.03125,3.0390625,5.300000E+01,2.601562E+00
4076,23,1720422738.053,-0.21875,3.421875,5.540000E+01,4.226562E+00
4076,24,1720422738.053,0.0078125,16.6796875,6.080000E+01,5.851562E+00
4076,25,1720422738.053,0.5546875,11.328125,5.930000E+01,-1.008594E+01
4077,1,1720422738.128,8.9765625,15.4453125,9.190000E+01,0.000000E+00
4077,2,1720422738.128,9.1953125,14.8515625,8.270000E+01,0.000000E+00
4077,3,1720422738.128,5.4375,10.6171875,9.940000E+01,0.000000E+00
4077,4,1720422738.128,4.421875,8.9140625,1.109000E+02,0.000000E+00
4077,5,1720422738.128,-3.109375,3.140625,1.034000E+02,0.000000E+00
4077,6,1720422738.128,2.0859375,1.921875,5.570000E+01,9.109375E+00
4077,7,1720422738.128,0.65625,2.359375,5.350000E+01,9.109375E+00
4077,8,1720422738.128,9.71875,16.6171875,6.490000E+01,-1.008594E+01
4077,9,1720422738.128,-1.3125,2.2890625,5.700000E+01,-1.008594E+01
4077,10,1720422738.128,-1.5234375,1.9140625,5.650000E+01,-6.828125E+00
4077,11,1720422738.128,-2.3984375,1.5078125,5.350000E+01,9.109375E+00
4077,12,1720422738.128,-1.0,2.2265625,5.290000E+01,9.109375E+00
4077,13,1720422738.128,-1.703125,2.515625,5.430000E+01,-1.008594E+01
4077,14,1720422738.128,-2.25,1.390625,5.680000E+01,-1.008594E+01
4077,15,1720422738.128,-1.2578125,5.8671875,6.110000E+01,-9.437500E+00
4077,16,1720422738.128,0.9375,2.2578125,5.420000E+01,-6.828125E+00
4077,17,1720422738.128,-0.5703125,3.5859375,1.108000E+02,0.000000E+00
4077,18,1720422738.128,0.5390625,3.59375,1.030000E+02,0.000000E+00
4077,19,1720422738.128,-0.3359375,10.9375,6.250000E+01,4.875000E+00
4077,20,1720422738.128,-1.109375,22.78125,6.150000E+01,7.484375E+00
4077,21,1720422738.128,0.4765625,8.953125,6.190000E+01,-4.226562E+00
4077,22,1720422738.128,0.0234375,13.515625,6.300000E+01,-3.898438E+00
4077,23,1720422738.128,-0.1640625,9.1640625,6.170000E+01,-3.250000E+00
4077,24,1720422738.128,0.703125,16.6640625,5.800000E+01,-6.507812E+00
4078,1,1720422738.203,8.953125,15.4609375,9.170000E+01,0.000000E+00
4078,2,1720422738.203,9.2109375,14.84375,8.300000E+01,0.000000E+00
4078,3,1720422738.203,5.4296875,10.6171875,9.950000E+01,0.000000E+00
4078,4,1720422738.203,4.421875,8.9140625,1.109000E+02,0.000000E+00
4078,5,1720422738.203,-3.109375,3.140625,1.034000E+02,0.000000E+00
4078,6,1720422738.203,-0.1015625,2.640625,5.750000E+01,-7.484375E+00
4078,7,1720422738.203,-2.0078125,18.7421875,6.500000E+01,-3.898438E+00
4078,8,1720422738.203,-1.3046875,2.0703125,5.550000E+01,-3.898438E+00
4078,9,1720422738.203,3.84375,18.453125,6.190000E+01,-3.898438E+00
4078,10,1720422738.203,0.8359375,2.296875,5.290000E+01,-3.898438E+00
4078,11,1720422738.203,-0.5625,3.5859375,1.108000E+02,0.000000E+00
4078,12,1720422738.203,-0.0625,4.2265625,6.490000E+01,1.296875E+00
4078,13,1720422738.203,-0.1796875,3.2265625,5.920000E+01,6.507812E+00
4078,14,1720422738.203,0.25,3.625,5.790000E+01,-9.437500E+00
